Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
04/01/2018;12 400;12 400;12 400;12 400;5 020;62 248 000;-0.80%
11/01/2018;12 300;12 300;12 300;12 300;30;369 000;-0.81%
16/01/2018;12 300;12 300;12 300;12 300;110;1 353 000;0.00%
17/01/2018;12 300;12 300;12 300;12 300;70;861 000;0.00%
18/01/2018;12 300;12 300;12 300;12 300;40;492 000;0.00%
19/01/2018;12 300;12 300;12 300;12 300;490;6 027 000;0.00%
23/01/2018;12 300;12 300;12 300;12 300;40;492 000;0.00%
24/01/2018;12 300;12 300;12 300;12 300;150;1 845 000;0.00%
25/01/2018;12 300;12 300;12 300;12 300;110;1 353 000;0.00%
26/01/2018;12 300;12 300;12 300;12 300;40;492 000;0.00%
29/01/2018;12 000;12 000;12 000;12 000;1 990;23 880 000;-2.44%
30/01/2018;12 000;12 000;12 000;12 000;30;360 000;0.00%
01/02/2018;11 760;11 760;11 760;11 760;370;4 351 200;-2.00%
05/02/2018;11 900;11 900;11 900;11 900;17 200;204 671 400;1.19%
06/02/2018;11 900;11 900;11 900;11 900;10;119 000;0.00%
07/02/2018;11 760;11 760;11 760;11 760;40;470 400;-1.18%
08/02/2018;11 760;11 760;11 760;11 760;70;823 200;0.00%
12/02/2018;11 760;11 760;11 760;11 760;40;470 400;0.00%
14/02/2018;11 761;11 761;11 761;11 761;10;117 610;0.01%
15/02/2018;11 700;11 700;11 700;11 700;1 500;17 550 000;-0.52%
16/02/2018;11 700;11 700;11 700;11 700;10;117 000;0.00%
19/02/2018;11 700;11 700;11 700;11 700;16 320;190 944 000;0.00%
20/02/2018;11 750;11 750;11 750;11 750;300;3 525 000;0.43%
22/02/2018;11 750;11 750;11 750;11 750;20;235 000;0.00%
23/02/2018;11 750;11 750;11 750;11 750;250;2 937 500;0.00%
26/02/2018;11 750;11 750;11 750;11 750;3 000;35 250 000;0.00%
27/02/2018;11 750;11 750;11 750;11 750;1 050;12 337 500;0.00%
02/03/2018;11 700;11 700;11 700;11 700;3 430;40 131 000;6.36%
05/03/2018;11 700;11 700;11 700;11 700;-;0;0.00%
06/03/2018;11 900;11 900;11 900;11 900;10;119 000;1.71%
08/03/2018;11 750;11 750;11 750;11 750;140;1 645 000;-1.26%
12/03/2018;11 750;11 750;11 750;11 750;40;470 000;0.00%
14/03/2018;11 800;11 800;11 800;11 800;30;354 000;0.43%
15/03/2018;11 800;11 800;11 800;11 800;170;2 006 000;0.00%
16/03/2018;12 685;12 685;12 685;12 685;-;0;7.50%
19/03/2018;11 801;11 801;11 801;11 801;30;354 015;-6.97%
21/03/2018;11 750;11 750;11 750;11 750;900;10 575 000;-0.43%
22/03/2018;11 900;11 900;11 900;11 900;130;1 547 000;1.28%
27/03/2018;12 000;12 000;12 000;12 000;60;720 000;0.84%
28/03/2018;12 000;12 000;12 000;12 000;20;240 000;0.00%
05/04/2018;11 500;11 500;11 500;11 500;10;115 000;-4.17%
06/04/2018;10 700;10 700;10 700;10 700;30;321 000;-6.96%
09/04/2018;11 300;11 300;11 300;11 300;10;113 000;5.61%
10/04/2018;11 250;11 250;11 250;11 250;-;0;-0.44%
11/04/2018;11 300;11 300;11 300;11 300;240;2 712 000;0.44%
13/04/2018;11 250;11 250;11 250;11 250;40;450 000;-0.44%
18/04/2018;10 500;10 500;10 500;10 500;10;105 000;-6.67%
19/04/2018;10 500;10 500;10 500;10 500;90;945 000;0.00%
20/04/2018;9 713;9 713;9 713;9 713;150;1 456 875;-7.50%
23/04/2018;9 750;9 750;9 750;9 750;20;195 000;0.39%
24/04/2018;9 907;9 907;9 907;9 907;90;891 585;1.61%
27/04/2018;9 709;9 709;9 709;9 709;140;1 359 190;-2.00%
09/05/2018;7 700;7 700;7 700;7 700;-;0;-20.69%
10/05/2018;7 700;7 700;7 700;7 700;-;0;0.00%
11/05/2018;7 700;7 700;7 700;7 700;4 770;36 729 000;0.00%
14/05/2018;7 700;7 700;7 700;7 700;10 090;77 693 000;0.00%
16/05/2018;7 700;7 700;7 700;7 700;3 070;23 639 000;0.00%
17/05/2018;7 700;7 700;7 700;7 700;760;5 852 000;0.00%
18/05/2018;8 000;8 000;8 000;8 000;7 530;60 240 000;3.90%
21/05/2018;8 000;8 000;8 000;8 000;7 530;60 240 000;0.00%
23/05/2018;7 700;7 700;7 700;7 700;1 600;12 320 000;-3.75%
24/05/2018;7 700;7 700;7 700;7 700;-;0;0.00%
30/05/2018;7 611;7 611;7 611;7 611;430;3 272 515;-2.43%
04/06/2018;7 500;7 500;7 500;7 500;-;0;-1.45%
05/06/2018;7 500;7 500;7 500;7 500;90;674 955;-0.01%
06/06/2018;7 150;7 150;7 150;7 150;100;715 000;-4.66%
07/06/2018;7 150;7 150;7 150;7 150;80;572 000;0.00%
08/06/2018;7 150;7 150;7 150;7 150;-;0;0.00%
11/06/2018;7 150;7 150;7 150;7 150;-;0;0.00%
12/06/2018;7 400;7 400;7 400;7 400;110;814 000;3.50%
13/06/2018;7 400;7 400;7 400;7 400;-;0;0.00%
14/06/2018;7 400;7 400;7 400;7 400;-;0;0.00%
15/06/2018;6 900;6 900;6 900;6 900;10 450;72 105 000;-6.76%
20/06/2018;7 000;7 000;7 000;7 000;20;140 000;1.45%
21/06/2018;6 990;6 990;6 990;6 990;-;0;-0.14%
28/06/2018;7 400;7 400;7 400;7 400;-;0;5.87%
29/06/2018;7 400;7 400;7 400;7 400;10;74 000;0.00%
02/07/2018;7 400;7 400;7 400;7 400;420;3 108 000;0.00%
04/07/2018;7 400;7 400;7 400;7 400;30;222 000;0.00%
09/07/2018;7 300;7 300;7 300;7 300;-;0;-1.35%
10/07/2018;7 250;7 250;7 250;7 250;160;1 160 000;-0.68%
12/07/2018;7 250;7 250;7 250;7 250;90;652 500;0.00%
13/07/2018;7 000;7 000;7 000;7 000;60;420 000;-3.45%
16/07/2018;6 500;6 500;6 500;6 500;10;65 000;-7.14%
17/07/2018;6 500;6 500;6 500;6 500;90;585 000;0.00%
18/07/2018;6 210;6 210;6 210;6 210;730;4 533 300;-4.46%
19/07/2018;6 200;6 200;6 200;6 200;150;930 000;-0.16%
20/07/2018;6 100;6 100;6 100;6 100;120;732 000;-1.61%
23/07/2018;6 100;6 100;6 100;6 100;90;549 000;0.00%
24/07/2018;6 010;6 010;6 010;6 010;40;240 400;-1.48%
25/07/2018;6 100;6 100;6 100;6 100;40;244 000;1.50%
26/07/2018;6 000;6 000;6 000;6 000;220;1 320 000;-1.64%
30/07/2018;6 200;6 200;6 200;6 200;450;2 790 000;3.33%
01/08/2018;6 200;6 200;6 200;6 200;210;1 302 000;0.00%
02/08/2018;6 076;6 076;6 076;6 076;20;121 520;-2.00%
08/08/2018;6 190;6 190;6 190;6 190;120;742 800;1.88%
09/08/2018;6 067;6 067;6 067;6 067;240;1 455 960;-2.00%
13/08/2018;6 067;6 067;6 067;6 067;50;303 325;0.00%
14/08/2018;6 010;6 010;6 010;6 010;60;360 600;-0.93%
20/08/2018;6 000;6 000;6 000;6 000;40;240 000;-0.17%
21/08/2018;6 000;6 000;6 000;6 000;40;240 000;0.00%
23/08/2018;6 001;6 001;6 001;6 001;70;420 035;0.01%
24/08/2018;6 200;6 200;6 200;6 200;20;124 000;3.32%
28/08/2018;6 050;6 050;6 050;6 050;290;1 754 500;0.00%
29/08/2018;6 050;6 050;6 050;6 050;1 750;10 587 500;0.00%
30/08/2018;6 200;6 200;6 200;6 200;170;1 054 000;2.48%
31/08/2018;6 200;6 200;6 200;6 200;190;1 178 000;0.00%
04/09/2018;6 200;6 200;6 200;6 200;40;248 000;0.00%
05/09/2018;6 200;6 200;6 200;6 200;190;1 178 000;0.00%
06/09/2018;6 200;6 200;6 200;6 200;20;124 000;0.00%
10/09/2018;6 200;6 200;6 200;6 200;190;1 178 000;0.00%
14/09/2018;6 050;6 050;6 050;6 050;140;847 000;-2.42%
17/09/2018;6 050;6 050;6 050;6 050;140;847 000;0.00%
18/09/2018;6 050;6 050;6 050;6 050;30;181 500;0.00%
19/09/2018;6 050;6 050;6 050;6 050;70;423 500;0.00%
21/09/2018;6 050;6 050;6 050;6 050;-;0;0.00%
26/09/2018;6 000;6 000;6 000;6 000;-;0;-0.83%
28/09/2018;5 901;5 901;5 901;5 901;10;59 005;-1.66%
01/10/2018;6 010;6 010;6 010;6 010;10;60 100;1.86%
02/10/2018;5 880;5 880;5 880;5 880;3 240;19 051 200;-2.16%
03/10/2018;5 880;5 880;5 880;5 880;10;58 800;0.00%
04/10/2018;5 880;5 880;5 880;5 880;130;764 400;0.00%
05/10/2018;5 880;5 880;5 880;5 880;-;0;0.00%
10/10/2018;5 810;5 810;5 810;5 810;90;522 900;-1.19%
15/10/2018;5 800;5 800;5 800;5 800;10;58 000;-0.17%
17/10/2018;5 800;5 800;5 800;5 800;20;116 000;0.00%
19/10/2018;5 760;5 760;5 760;5 760;240;1 382 400;-0.69%
23/10/2018;5 760;5 760;5 760;5 760;30;172 800;0.00%
02/11/2018;5 700;5 700;5 700;5 700;140;798 000;-1.04%
06/11/2018;5 700;5 700;5 700;5 700;2 200;12 540 000;0.00%
07/11/2018;5 690;5 690;5 690;5 690;190;1 081 100;-0.18%
08/11/2018;5 690;5 690;5 690;5 690;190;1 081 100;0.00%
12/11/2018;5 690;5 690;5 690;5 690;140;796 600;0.00%
13/11/2018;5 600;5 600;5 600;5 600;100;560 000;-1.58%
14/11/2018;5 700;5 700;5 700;5 700;70;398 965;1.78%
15/11/2018;5 700;5 700;5 700;5 700;70;398 965;0.00%
19/11/2018;5 600;5 600;5 600;5 600;550;3 080 000;-1.75%
20/11/2018;5 600;5 600;5 600;5 600;550;3 080 000;0.00%
21/11/2018;5 760;5 760;5 760;5 760;290;1 670 400;2.86%
10/12/2018;5 600;5 600;5 600;5 600;60;336 000;0.00%
20/12/2018;5 600;5 600;5 600;5 600;70;392 000;0.00%
02/01/2019;5 760;5 760;5 760;5 760;230;1 324 800;2.86%
03/01/2019;5 750;5 750;5 750;5 750;-;0;-0.17%
04/01/2019;5 880;5 880;5 880;5 880;10;58 795;2.25%
07/01/2019;5 880;5 880;5 880;5 880;40;235 200;0.01%
11/01/2019;5 870;5 870;5 870;5 870;50;293 500;-0.17%
14/01/2019;5 880;5 880;5 880;5 880;90;529 200;0.17%
15/01/2019;5 800;5 800;5 800;5 800;44 350;257 230 000;-1.36%
16/01/2019;5 800;5 800;5 800;5 800;3 430;19 894 000;0.00%
24/01/2019;5 700;5 700;5 700;5 700;40;228 000;-1.72%
29/01/2019;5 700;5 700;5 700;5 700;50;285 000;0.00%
30/01/2019;5 700;5 800;5 800;5 700;70;402 500;0.00%
05/02/2019;5 301;5 301;5 301;5 301;-;0;-7.01%
07/02/2019;5 200;5 200;5 200;5 200;290;1 507 855;-1.91%
08/02/2019;5 195;5 195;5 195;5 195;20;103 900;-0.09%
12/02/2019;5 195;5 195;5 195;5 195;90;467 550;0.00%
13/02/2019;5 195;5 195;5 195;5 195;-;0;0.00%
14/02/2019;5 100;5 100;5 100;5 100;-;0;-1.83%
15/02/2019;5 100;5 100;5 100;5 100;-;0;0.00%
18/02/2019;5 000;5 001;5 001;5 000;170;850 043;-1.96%
20/02/2019;5 000;5 000;5 000;5 000;20;100 000;0.00%
26/02/2019;4 550;4 550;4 550;4 550;20;91 000;-7.14%
27/02/2019;4 550;4 550;4 550;4 550;80;364 000;0.00%
28/02/2019;4 550;4 550;4 550;4 550;40;182 000;0.00%
06/03/2019;4 210;4 210;4 210;4 210;170;715 700;-7.47%
07/03/2019;4 210;4 210;4 210;4 210;90;378 900;0.00%
12/03/2019;4 200;4 200;4 200;4 200;40;168 000;-0.24%
14/03/2019;4 190;4 190;4 190;4 190;90;377 100;-0.24%
15/03/2019;4 190;4 190;4 190;4 190;10;41 900;0.00%
21/03/2019;4 190;4 190;4 190;4 190;-;0;0.00%
26/03/2019;4 000;4 100;4 100;4 000;20;81 000;-4.53%
27/03/2019;4 000;3 700;4 000;3 700;60;231 000;0.00%
28/03/2019;4 000;3 700;4 000;3 700;200;770 000;0.00%
29/03/2019;4 000;4 000;4 000;4 000;110;440 000;0.00%
03/04/2019;3 700;3 700;3 700;3 700;10;37 000;-7.50%
04/04/2019;3 700;3 700;3 700;3 700;40;148 000;0.00%
09/04/2019;3 700;3 700;3 700;3 700;100;370 000;0.00%
11/04/2019;3 451;3 460;3 460;3 451;50;172 763;-6.74%
15/04/2019;3 700;3 200;3 700;3 200;2 800;9 660 000;7.23%
17/04/2019;3 425;3 425;3 425;3 425;90;308 250;-7.43%
24/04/2019;3 682;3 682;3 682;3 682;20;73 630;7.49%
25/04/2019;3 700;3 700;3 700;3 700;70;259 000;0.50%
30/04/2019;3 700;3 700;3 700;3 700;10;37 000;0.00%
01/05/2019;3 700;3 700;3 700;3 700;10;37 000;0.00%
02/05/2019;3 700;3 700;3 700;3 700;10;37 000;0.00%
07/05/2019;3 700;3 700;3 700;3 700;70;259 000;0.00%
09/05/2019;3 700;3 700;3 700;3 700;50;185 000;0.00%
13/05/2019;3 700;3 700;3 700;3 700;130;480 968;0.00%
15/05/2019;3 700;3 700;3 700;3 700;40;148 000;0.00%
16/05/2019;3 682;3 700;3 700;3 682;50;184 538;-0.50%
20/05/2019;3 425;3 425;3 425;3 425;-;0;-6.97%
21/05/2019;3 170;3 200;3 200;3 170;2 120;6 752 200;-7.45%
22/05/2019;3 170;3 170;3 170;3 170;1 330;4 216 100;0.00%
28/05/2019;3 170;3 170;3 170;3 170;50;158 500;0.00%
31/05/2019;3 170;3 170;3 170;3 170;490;1 553 300;0.00%
03/06/2019;3 050;3 050;3 050;3 050;10;30 500;-3.79%
05/06/2019;3 170;3 170;3 170;3 170;10;31 700;3.93%
06/06/2019;3 170;3 170;3 170;3 170;50;158 500;0.00%
11/06/2019;3 170;3 170;3 170;3 170;10;31 700;0.00%
12/06/2019;3 012;3 012;3 012;3 012;10 790;32 494 085;-5.00%
14/06/2019;3 072;3 072;3 072;3 072;70;215 005;1.99%
17/06/2019;2 990;2 990;2 990;2 990;50;149 500;-2.65%
19/06/2019;2 950;2 950;2 950;2 950;5 530;16 313 500;-1.34%
20/06/2019;2 950;2 950;2 950;2 950;4 210;12 419 500;0.00%
21/06/2019;3 000;3 000;3 000;3 000;10;30 000;1.69%
24/06/2019;3 200;3 200;3 200;3 200;140;448 000;6.67%
25/06/2019;3 000;3 000;3 000;3 000;2 820;8 460 000;-6.25%
27/06/2019;3 200;3 001;3 200;3 001;50;155 013;6.67%
28/06/2019;3 225;3 225;3 225;3 225;710;2 289 750;0.78%
09/07/2019;3 467;3 467;3 467;3 467;50;173 325;7.49%
10/07/2019;3 466;3 466;3 466;3 466;140;485 240;-0.01%
15/07/2019;3 400;3 400;3 400;3 400;100;340 000;-1.90%
16/07/2019;3 400;3 400;3 400;3 400;-;0;0.00%
17/07/2019;3 400;3 400;3 400;3 400;20;68 000;0.00%
18/07/2019;3 400;3 400;3 400;3 400;290;985 928;0.00%
19/07/2019;3 225;3 300;3 300;3 225;170;554 625;-5.15%
22/07/2019;3 225;3 225;3 225;3 225;420;1 354 500;0.00%
24/07/2019;3 225;3 250;3 250;3 225;380;1 230 250;0.00%
25/07/2019;3 225;3 225;3 225;3 225;20;64 500;0.00%
26/07/2019;3 400;3 400;3 400;3 400;20;68 000;5.43%
30/07/2019;3 466;3 400;3 466;3 400;140;480 620;1.94%
02/08/2019;3 466;3 460;3 466;3 460;260;900 380;0.00%
06/08/2019;3 500;3 500;3 500;3 500;24 990;87 465 000;0.98%
07/08/2019;3 500;3 500;3 500;3 500;24 990;87 465 000;0.00%
19/08/2019;3 763;3 763;3 763;3 763;10;37 625;7.50%
21/08/2019;3 780;3 780;3 780;3 780;-;0;0.47%
28/08/2019;4 368;4 000;4 368;4 000;220;920 480;7.49%
29/08/2019;4 300;4 300;4 300;4 300;50;215 000;-1.56%
30/08/2019;4 300;4 300;4 300;4 300;-;0;0.00%
04/09/2019;4 100;4 100;4 100;4 100;20;82 000;-4.65%
06/09/2019;4 100;4 041;4 100;4 041;3 040;12 373 560;0.00%
10/09/2019;4 000;4 100;4 100;4 000;190;769 500;-2.44%
12/09/2019;4 100;3 780;4 100;3 780;15 440;60 833 600;2.50%
17/09/2019;4 000;4 000;4 000;4 000;-;0;-2.44%
18/09/2019;3 800;3 800;3 800;3 800;110;418 000;-5.00%
23/09/2019;3 800;3 763;3 800;3 763;560;2 117 500;0.00%
03/10/2019;4 010;4 085;4 085;4 010;14 120;57 150 700;5.53%
08/10/2019;4 311;4 311;4 311;4 311;-;0;7.49%
10/10/2019;4 311;4 311;4 311;4 311;20;86 210;0.00%
11/10/2019;4 311;4 311;4 311;4 311;240;1 034 520;0.00%
14/10/2019;4 010;4 010;4 010;4 010;110;441 100;-6.97%
15/10/2019;3 800;3 800;3 800;3 800;-;0;-5.24%
16/10/2019;3 885;3 885;3 885;3 885;250;971 250;2.24%
23/10/2019;4 176;4 176;4 176;4 176;50;208 800;7.49%
24/10/2019;4 176;4 176;4 176;4 176;-;0;0.00%
25/10/2019;4 176;4 176;4 176;4 176;20;83 520;0.00%
28/10/2019;4 176;4 176;4 176;4 176;1 520;6 347 520;0.00%
29/10/2019;4 176;4 176;4 176;4 176;70;292 320;0.00%
08/11/2019;4 489;4 489;4 489;4 489;10;44 890;7.50%
11/11/2019;4 489;4 489;4 489;4 489;-;0;0.00%
14/11/2019;4 489;4 489;4 489;4 489;90;404 010;0.00%
18/11/2019;4 489;4 400;4 489;4 400;50;222 225;0.00%
19/11/2019;4 489;4 489;4 489;4 489;90;403 988;-0.01%
25/11/2019;4 205;4 205;4 205;4 205;90;378 450;-6.33%
26/11/2019;4 520;4 520;4 520;4 520;40;180 800;7.49%
02/12/2019;4 520;4 520;4 520;4 520;90;406 800;0.00%
04/12/2019;4 520;4 520;4 520;4 520;10;45 200;0.00%
05/12/2019;4 300;4 300;4 300;4 300;10;43 000;-4.87%
06/12/2019;4 220;4 220;4 220;4 220;150;633 000;-1.86%
09/12/2019;4 520;4 520;4 520;4 520;20;90 390;7.10%
19/12/2019;4 480;4 480;4 480;4 480;4 090;18 323 200;-0.87%
27/12/2019;4 500;4 500;4 500;4 500;40;180 000;0.45%
30/12/2019;4 500;4 500;4 500;4 500;-;0;0.00%
06/01/2020;4 300;4 300;4 300;4 300;20;86 000;-4.44%
10/01/2020;4 220;4 220;4 220;4 220;-;0;-1.86%
13/01/2020;4 220;4 220;4 220;4 220;-;0;0.00%
15/01/2020;4 220;4 220;4 220;4 220;120;506 400;0.00%
20/01/2020;4 300;4 300;4 300;4 300;40;172 000;1.90%
22/01/2020;4 250;4 250;4 250;4 250;40;170 000;-1.16%
23/01/2020;4 100;4 300;4 300;4 100;120;504 000;-3.53%
27/01/2020;4 250;4 249;4 250;4 249;980;4 164 510;3.66%
29/01/2020;4 250;4 250;4 250;4 250;40;170 000;0.00%
30/01/2020;4 271;4 271;4 271;4 271;40;170 820;0.48%
31/01/2020;4 270;4 270;4 270;4 270;40;170 800;-0.01%
07/02/2020;4 520;4 520;4 520;4 520;-;0;5.84%
10/02/2020;4 520;4 520;4 520;4 520;100;451 950;0.00%
11/02/2020;4 520;4 520;4 520;4 520;-;0;0.01%
12/02/2020;4 520;4 520;4 520;4 520;-;0;0.00%
13/02/2020;4 520;4 270;4 520;4 270;120;527 370;-0.01%
21/02/2020;4 510;4 510;4 510;4 510;80;360 800;-0.21%
27/02/2020;4 510;4 550;4 550;4 510;30;135 900;0.00%
04/03/2020;4 550;4 550;4 550;4 550;10;45 500;0.89%
09/03/2020;4 550;4 550;4 550;4 550;30;136 500;0.00%
12/03/2020;4 510;4 575;4 575;4 510;260;1 181 050;-0.88%
13/03/2020;4 510;4 510;4 510;4 510;100;451 000;0.00%
16/03/2020;4 510;4 510;4 510;4 510;90;405 900;0.00%
17/03/2020;4 510;4 510;4 510;4 510;10;45 095;-0.01%
19/03/2020;4 505;4 505;4 505;4 505;30;135 150;-0.10%
20/03/2020;4 505;4 250;4 505;4 250;7 770;34 013 175;0.00%
31/03/2020;4 510;4 510;4 510;4 510;190;856 900;0.11%
07/04/2020;4 400;4 400;4 400;4 400;-;0;-2.44%
10/04/2020;4 500;4 500;4 500;4 500;340;1 530 000;2.27%
13/04/2020;4 500;4 500;4 500;4 500;340;1 530 000;0.00%
20/04/2020;4 500;4 500;4 500;4 500;30;135 000;0.00%
23/04/2020;4 500;4 500;4 500;4 500;-;0;0.00%
29/04/2020;4 500;4 838;4 838;4 500;120;560 250;0.00%
11/05/2020;4 500;4 500;4 500;4 500;30;135 000;0.00%
12/05/2020;4 500;4 500;4 500;4 500;130;585 000;0.00%
13/05/2020;4 500;4 500;4 500;4 500;960;4 320 000;0.00%
14/05/2020;4 500;4 500;4 500;4 500;21 090;94 905 000;0.00%
15/05/2020;4 500;4 500;4 500;4 500;1 990;8 955 000;0.00%
26/05/2020;4 500;4 500;4 500;4 500;10;45 000;0.00%
28/05/2020;4 500;4 500;4 500;4 500;-;0;0.00%
02/06/2020;4 500;4 500;4 500;4 500;20;90 000;0.00%
05/06/2020;4 500;4 500;4 500;4 500;40;180 000;0.00%
09/06/2020;4 500;4 500;4 500;4 500;150;675 000;0.00%
10/06/2020;4 500;4 500;4 500;4 500;190;855 000;0.00%
17/06/2020;4 502;4 502;4 502;4 502;6 990;31 465 485;0.03%
19/06/2020;4 550;4 550;4 550;4 550;10;45 500;1.08%
25/06/2020;4 500;4 550;4 550;4 500;3 220;14 570 500;-1.10%
30/06/2020;4 550;4 550;4 550;4 550;40;182 000;1.11%
01/07/2020;4 550;4 550;4 550;4 550;88 030;400 536 500;0.00%
10/07/2020;4 550;4 550;4 550;4 550;130;591 500;0.00%
15/07/2020;4 550;4 550;4 550;4 550;1 990;9 054 500;0.00%
12/08/2020;4 550;4 550;4 550;4 550;1 250;5 687 500;0.00%
17/08/2020;4 550;4 550;4 550;4 550;100;455 000;0.00%
31/08/2020;4 550;4 550;4 550;4 550;10;45 500;0.00%
02/09/2020;4 550;4 550;4 550;4 550;130;591 500;0.00%
09/09/2020;4 550;4 550;4 550;4 550;30;136 500;0.00%
15/09/2020;4 550;4 550;4 550;4 550;-;0;-0.01%
16/09/2020;4 600;4 549;4 600;4 549;1 340;6 129 830;1.11%
17/09/2020;4 600;4 600;4 600;4 600;-;0;0.00%
28/09/2020;4 700;4 700;4 700;4 700;2 160;10 152 000;2.17%
30/09/2020;4 600;4 600;4 600;4 600;10;46 000;-2.13%
05/10/2020;4 600;4 600;4 600;4 600;10;46 000;0.00%
08/10/2020;4 600;4 600;4 600;4 600;50;230 000;0.00%
09/10/2020;4 260;4 260;4 260;4 260;60;255 600;-7.39%
12/10/2020;4 260;4 260;4 260;4 260;60;255 600;0.00%
22/10/2020;4 250;4 300;4 300;4 250;4 470;19 109 250;-0.23%
26/10/2020;4 500;4 500;4 500;4 500;5 090;22 905 000;5.88%
09/11/2020;4 500;4 500;4 500;4 500;120;540 000;0.00%
13/11/2020;4 175;4 500;4 500;4 175;360;1 561 500;-7.22%
18/11/2020;4 488;4 488;4 488;4 488;870;3 904 560;7.50%
23/11/2020;4 825;4 825;4 825;4 825;20;96 490;7.50%
24/11/2020;4 825;4 825;4 825;4 825;100;482 450;0.00%
11/12/2020;5 000;5 000;5 000;5 000;230;1 150 000;3.64%
21/12/2020;5 001;5 001;5 001;5 001;20;100 010;0.01%
23/12/2020;5 000;5 010;5 010;5 000;4 070;20 370 350;-0.01%
29/12/2020;5 090;5 090;5 090;5 090;10;50 900;1.80%
07/01/2021;5 100;5 100;5 100;5 100;100;510 000;0.20%
12/01/2021;5 101;5 100;5 101;5 100;2 020;10 302 505;0.01%
18/01/2021;5 100;5 100;5 100;5 100;4 990;25 449 000;-0.01%
26/01/2021;5 150;5 150;5 150;5 150;1 590;8 188 500;0.98%
27/01/2021;5 200;5 200;5 200;5 200;10;52 000;0.97%
28/01/2021;5 200;5 200;5 200;5 200;120;624 000;0.00%
02/02/2021;5 580;5 580;5 580;5 580;-;0;7.31%
04/02/2021;5 300;5 300;5 300;5 300;90;477 000;-5.02%
10/02/2021;5 300;5 600;5 600;5 300;30;163 500;0.00%
11/02/2021;5 301;5 301;5 301;5 301;20;106 020;0.02%
17/02/2021;5 301;5 301;5 301;5 301;90;477 090;0.00%
02/03/2021;5 301;5 301;5 301;5 301;10;53 010;0.00%
03/03/2021;5 301;5 301;5 301;5 301;-;0;0.00%
04/03/2021;5 301;5 301;5 301;5 301;-;0;0.00%
09/03/2021;5 301;5 301;5 301;5 301;40;212 040;0.00%
10/03/2021;5 301;5 301;5 301;5 301;40;212 040;0.00%
15/03/2021;5 301;5 301;5 301;5 301;-;0;0.00%
18/03/2021;5 300;5 300;5 300;5 300;90;477 000;-0.02%
19/03/2021;5 300;5 300;5 300;5 300;40;212 000;0.00%
26/03/2021;5 300;5 300;5 300;5 300;10;53 000;0.00%
31/03/2021;5 600;5 600;5 600;5 600;10;56 000;5.66%
15/04/2021;5 700;5 800;5 800;5 700;140;805 000;1.79%
16/04/2021;5 700;5 700;5 700;5 700;2 240;12 768 000;0.00%
19/04/2021;6 128;6 128;6 128;6 128;40;245 100;7.50%
21/04/2021;6 200;6 200;6 200;6 200;-;0;1.18%
22/04/2021;6 200;6 200;6 200;6 200;450;2 790 000;0.00%
28/04/2021;6 200;6 200;6 200;6 200;20;124 000;0.00%
03/05/2021;6 200;6 200;6 200;6 200;60;372 000;0.00%
05/05/2021;6 600;6 200;6 600;6 200;490;3 136 000;6.45%
06/05/2021;6 601;6 601;6 601;6 601;40;264 040;0.02%
07/05/2021;7 096;7 096;7 096;7 096;140;993 440;7.50%
10/05/2021;7 096;7 096;7 096;7 096;10;70 960;0.00%
11/05/2021;7 096;7 096;7 096;7 096;10;70 960;0.00%
12/05/2021;7 096;7 096;7 096;7 096;10;70 960;0.00%
14/05/2021;7 100;7 050;7 100;7 050;110;778 250;0.06%
18/05/2021;7 200;7 100;7 200;7 100;4 800;34 320 000;1.41%
19/05/2021;7 201;7 200;7 201;7 200;2 190;15 768 548;0.01%
20/05/2021;7 251;7 251;7 251;7 251;20;145 010;0.69%
21/05/2021;7 401;7 401;7 401;7 401;140;1 036 070;2.07%
24/05/2021;7 401;7 401;7 401;7 401;140;1 036 070;0.00%
25/05/2021;7 100;7 100;7 100;7 100;390;2 769 000;-4.06%
26/05/2021;7 100;7 100;7 100;7 100;370;2 627 000;0.00%
31/05/2021;7 200;7 200;7 200;7 200;-;0;1.41%
01/06/2021;7 200;7 200;7 200;7 200;40;288 000;0.00%
02/06/2021;7 200;7 201;7 201;7 200;990;7 128 248;0.00%
08/06/2021;7 201;7 201;7 201;7 201;30;216 030;0.01%
09/06/2021;7 200;7 200;7 200;7 200;250;1 800 000;-0.01%
11/06/2021;7 206;7 206;7 206;7 206;30;216 165;0.08%
16/06/2021;7 400;7 400;7 400;7 400;-;0;2.70%
18/06/2021;7 400;7 400;7 400;7 400;10;74 000;0.00%
21/06/2021;7 400;7 400;7 400;7 400;40;296 000;0.00%
22/06/2021;7 400;7 400;7 400;7 400;30;222 000;0.00%
23/06/2021;7 401;7 401;7 401;7 401;30;222 015;0.01%
24/06/2021;7 401;7 401;7 401;7 401;30;222 015;0.00%
29/06/2021;7 402;7 402;7 402;7 402;-;0;0.01%
02/07/2021;7 956;7 956;7 956;7 956;40;318 240;7.49%
05/07/2021;7 956;7 956;7 956;7 956;20;159 120;0.00%
06/07/2021;8 553;7 400;8 553;7 400;250;1 994 063;7.50%
07/07/2021;9 194;9 194;9 194;9 194;10;91 935;7.49%
12/07/2021;9 190;9 190;9 190;9 190;1 010;9 281 900;-0.04%
13/07/2021;9 180;9 180;9 180;9 180;190;1 744 200;-0.11%
