Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
08/10/2018;2 000;2 000;2 000;2 000;1 738;3 476 000;0.00%
09/10/2018;1 950;1 950;1 950;1 950;272;530 400;-2.50%
10/10/2018;1 950;1 950;1 950;1 950;5 038;9 824 100;0.00%
11/10/2018;2 000;2 000;2 000;2 000;442;884 000;2.56%
12/10/2018;1 960;1 960;1 960;1 960;4 746;9 302 160;-2.00%
15/10/2018;1 993;1 993;1 993;1 993;5 870;11 695 975;1.66%
16/10/2018;1 993;1 993;1 993;1 993;15 522;30 927 585;0.00%
17/10/2018;1 993;1 993;1 993;1 993;974;1 940 695;0.00%
18/10/2018;1 975;1 975;1 975;1 975;17 210;33 989 750;-0.88%
19/10/2018;1 975;1 975;1 975;1 975;6 840;13 509 000;0.00%
22/10/2018;1 975;1 975;1 975;1 975;1 982;3 914 450;0.00%
23/10/2018;1 950;1 950;1 950;1 950;19 010;37 069 500;-1.27%
24/10/2018;1 988;1 988;1 988;1 988;13 466;26 763 675;1.92%
25/10/2018;1 900;1 900;1 900;1 900;500;950 000;-4.40%
26/10/2018;1 925;1 925;1 925;1 925;1 020;1 963 500;1.32%
29/10/2018;1 923;1 923;1 923;1 923;4 222;8 116 795;-0.13%
30/10/2018;1 898;1 898;1 898;1 898;174;330 165;-1.30%
31/10/2018;1 973;1 973;1 973;1 973;4 512;8 899 920;3.95%
01/11/2018;1 973;1 973;1 973;1 973;4 512;8 899 920;0.00%
02/11/2018;1 865;1 865;1 865;1 865;2 814;5 248 110;-5.45%
05/11/2018;1 850;1 850;1 850;1 850;490;906 500;-0.80%
06/11/2018;1 825;1 825;1 825;1 825;3 336;6 088 200;-1.35%
07/11/2018;1 750;1 750;1 750;1 750;744;1 302 000;-4.11%
08/11/2018;1 750;1 750;1 750;1 750;5 016;8 778 000;0.00%
09/11/2018;1 700;1 700;1 700;1 700;922;1 567 400;-2.86%
12/11/2018;1 675;1 675;1 675;1 675;10 622;17 791 850;-1.47%
13/11/2018;1 648;1 648;1 648;1 648;1 808;2 978 680;-1.64%
14/11/2018;1 743;1 743;1 743;1 743;2 050;3 572 125;5.77%
15/11/2018;1 743;1 743;1 743;1 743;2 050;3 572 125;0.00%
16/11/2018;1 735;1 735;1 735;1 735;7 848;13 616 280;-0.43%
19/11/2018;1 733;1 733;1 733;1 733;676;1 171 170;-0.14%
20/11/2018;1 733;1 733;1 733;1 733;676;1 171 170;0.00%
21/11/2018;1 720;1 720;1 720;1 720;838;1 441 360;-0.72%
22/11/2018;1 595;1 595;1 595;1 595;2 368;3 776 960;-7.27%
23/11/2018;1 500;1 500;1 500;1 500;6 962;10 443 000;-5.96%
27/11/2018;1 498;1 498;1 498;1 498;184;275 540;0.00%
28/11/2018;1 498;1 498;1 498;1 498;518;775 705;0.00%
29/11/2018;1 498;1 498;1 498;1 498;4 986;7 466 535;0.00%
30/11/2018;1 498;1 498;1 498;1 498;2 536;3 797 660;0.00%
03/12/2018;1 450;1 450;1 450;1 450;620;899 000;-3.17%
04/12/2018;1 375;1 375;1 375;1 375;462;635 250;-5.17%
05/12/2018;1 400;1 400;1 400;1 400;1 474;2 063 600;1.82%
06/12/2018;1 400;1 400;1 400;1 400;6 056;8 478 400;0.00%
07/12/2018;1 500;1 500;1 500;1 500;10 320;15 480 000;7.14%
10/12/2018;1 498;1 498;1 498;1 498;864;1 293 840;-0.17%
11/12/2018;1 450;1 450;1 450;1 450;1 396;2 024 200;-3.17%
12/12/2018;1 500;1 500;1 500;1 500;8 350;12 525 000;3.45%
13/12/2018;1 500;1 500;1 500;1 500;7 024;10 536 000;0.00%
14/12/2018;1 500;1 500;1 500;1 500;4 836;7 254 000;0.00%
17/12/2018;1 550;1 550;1 550;1 550;9 206;14 269 300;3.33%
18/12/2018;1 550;1 550;1 550;1 550;14 426;22 360 300;0.00%
19/12/2018;1 550;1 550;1 550;1 550;8 770;13 593 500;0.00%
20/12/2018;1 550;1 550;1 550;1 550;240;372 000;0.00%
21/12/2018;1 550;1 550;1 550;1 550;2 538;3 933 900;0.00%
24/12/2018;1 598;1 598;1 598;1 598;2 208;3 527 280;3.06%
25/12/2018;1 598;1 598;1 598;1 598;2 208;3 527 280;0.00%
26/12/2018;1 715;1 715;1 715;1 715;11 484;19 695 060;7.36%
27/12/2018;1 843;1 843;1 843;1 843;488;899 140;7.43%
28/12/2018;1 980;1 980;1 980;1 980;12 210;24 175 800;7.46%
31/12/2018;2 100;2 100;2 100;2 100;45 276;95 079 600;6.06%
02/01/2019;1 950;1 950;1 950;1 950;1 690;3 295 500;-7.14%
03/01/2019;1 900;1 900;1 900;1 900;374;710 600;-2.56%
04/01/2019;1 898;1 898;1 898;1 898;1 154;2 189 715;-0.13%
07/01/2019;1 898;1 898;1 898;1 898;1 230;2 333 925;0.00%
08/01/2019;1 900;1 900;1 900;1 900;460;874 000;0.13%
09/01/2019;1 875;1 875;1 875;1 875;180;337 500;-1.32%
10/01/2019;1 850;1 850;1 850;1 850;1 660;3 071 000;-1.33%
11/01/2019;1 850;1 850;1 850;1 850;654;1 209 900;0.00%
14/01/2019;1 843;1 843;1 843;1 843;1 152;2 122 560;-0.41%
15/01/2019;1 843;1 843;1 843;1 843;274;504 845;0.00%
16/01/2019;1 850;1 840;1 850;1 840;2 966;5 472 270;0.41%
18/01/2019;1 848;1 845;1 848;1 845;860;1 587 775;-0.14%
21/01/2019;1 843;1 845;1 845;1 843;952;1 755 250;-0.27%
22/01/2019;1 845;1 845;1 845;1 845;206;380 070;0.14%
23/01/2019;1 750;1 800;1 800;1 750;1 980;3 514 500;-5.15%
24/01/2019;1 750;1 750;1 750;1 750;20;35 000;0.00%
25/01/2019;1 720;1 750;1 750;1 720;526;912 610;-1.71%
28/01/2019;1 748;1 715;1 748;1 715;5 604;9 701 925;1.60%
29/01/2019;1 745;1 650;1 745;1 650;734;1 245 965;-0.14%
30/01/2019;1 750;1 733;1 750;1 733;514;895 003;0.29%
31/01/2019;1 700;1 743;1 743;1 700;1 648;2 836 620;-2.86%
01/02/2019;1 743;1 700;1 743;1 700;386;664 403;2.50%
04/02/2019;1 710;1 713;1 713;1 710;304;520 220;-1.87%
05/02/2019;1 703;1 705;1 705;1 703;466;793 948;-0.44%
06/02/2019;1 675;1 705;1 705;1 675;1 252;2 115 880;-1.62%
07/02/2019;1 700;1 700;1 700;1 700;3 206;5 450 200;1.49%
08/02/2019;1 650;1 675;1 675;1 650;266;442 225;-2.94%
11/02/2019;1 650;1 650;1 650;1 650;1 640;2 706 000;0.00%
12/02/2019;1 650;1 650;1 650;1 650;24 902;41 088 300;0.00%
13/02/2019;1 625;1 625;1 625;1 625;1 900;3 087 500;-1.52%
14/02/2019;1 670;1 650;1 670;1 650;4 660;7 735 600;2.77%
15/02/2019;1 653;1 670;1 670;1 653;11 628;19 317 015;-1.05%
18/02/2019;1 750;1 668;1 750;1 668;6 766;11 561 403;5.90%
19/02/2019;1 850;1 753;1 850;1 753;1 392;2 507 340;5.71%
20/02/2019;1 850;1 780;1 850;1 780;1 610;2 922 150;0.00%
21/02/2019;1 950;1 825;1 950;1 825;3 742;7 063 025;5.41%
22/02/2019;2 050;1 975;2 050;1 975;7 202;14 494 025;5.13%
26/02/2019;2 000;2 100;2 100;2 000;6 024;12 349 200;-4.76%
27/02/2019;1 948;2 003;2 003;1 948;1 034;2 042 150;-2.63%
28/02/2019;2 000;1 950;2 000;1 950;492;971 700;2.70%
01/03/2019;1 990;2 000;2 000;1 990;1 154;2 302 230;-0.50%
04/03/2019;1 950;1 990;1 990;1 950;316;622 520;-2.01%
05/03/2019;1 950;1 925;1 950;1 925;8 002;15 503 875;0.00%
06/03/2019;1 930;1 900;1 930;1 900;960;1 838 400;-1.03%
07/03/2019;1 930;1 903;1 930;1 903;3 844;7 366 065;0.00%
08/03/2019;1 875;1 900;1 900;1 875;2 160;4 077 000;-2.85%
11/03/2019;1 853;1 850;1 853;1 850;242;448 003;-1.20%
12/03/2019;1 725;1 848;1 848;1 725;5 080;9 074 150;-6.88%
13/03/2019;1 723;1 750;1 750;1 723;102;177 098;-0.14%
14/03/2019;1 850;1 725;1 850;1 725;2 898;5 180 175;7.40%
15/03/2019;1 950;1 850;1 950;1 850;3 582;6 805 800;5.41%
18/03/2019;2 000;1 950;2 000;1 950;1 834;3 622 150;2.56%
19/03/2019;1 973;2 000;2 000;1 973;1 204;2 391 445;-1.38%
20/03/2019;1 945;1 945;1 945;1 945;220;427 900;-1.39%
21/03/2019;1 973;1 973;1 973;1 973;4 420;8 718 450;1.41%
22/03/2019;2 048;1 975;2 048;1 975;3 772;7 586 435;3.80%
25/03/2019;2 050;2 000;2 050;2 000;2 676;5 418 900;0.12%
26/03/2019;2 095;2 050;2 095;2 050;1 044;2 163 690;2.20%
27/03/2019;1 950;2 048;2 048;1 950;1 130;2 258 588;-6.92%
28/03/2019;2 000;2 000;2 000;2 000;3 400;6 800 000;2.56%
29/03/2019;2 000;1 998;2 000;1 998;4 330;8 654 588;0.00%
01/04/2019;2 000;2 000;2 000;2 000;1 492;2 984 000;0.00%
02/04/2019;1 950;1 953;1 953;1 950;2 120;4 136 650;-2.50%
03/04/2019;1 950;1 950;1 950;1 950;120;234 000;0.00%
04/04/2019;1 950;1 950;1 950;1 950;370;721 500;0.00%
05/04/2019;2 090;2 000;2 090;2 000;6 936;14 184 120;7.18%
08/04/2019;2 200;2 075;2 200;2 075;1 388;2 966 850;5.26%
09/04/2019;2 198;2 200;2 200;2 198;828;1 820 565;-0.11%
10/04/2019;2 125;2 198;2 198;2 125;5 034;10 879 733;-3.30%
11/04/2019;2 050;2 100;2 100;2 050;1 742;3 614 650;-3.53%
12/04/2019;2 050;2 050;2 050;2 050;1 670;3 423 500;0.00%
15/04/2019;2 053;2 050;2 053;2 050;3 292;6 752 715;0.12%
16/04/2019;2 050;2 075;2 075;2 050;524;1 080 750;-0.12%
17/04/2019;2 075;2 050;2 075;2 050;1 294;2 668 875;1.22%
18/04/2019;2 058;2 100;2 100;2 058;2 528;5 255 080;-0.84%
19/04/2019;2 050;2 058;2 058;2 050;1 684;3 458 515;-0.36%
22/04/2019;2 050;2 058;2 058;2 050;1 684;3 458 515;0.00%
23/04/2019;2 125;2 058;2 125;2 058;2 436;5 094 285;3.66%
24/04/2019;2 250;2 100;2 250;2 100;4 428;9 630 900;5.88%
25/04/2019;2 245;2 250;2 250;2 245;506;1 137 235;-0.22%
26/04/2019;2 198;2 133;2 198;2 133;1 650;3 572 250;-2.12%
29/04/2019;2 133;2 200;2 200;2 133;3 410;7 386 913;-2.96%
30/04/2019;2 133;2 133;2 133;2 133;1 232;2 627 240;0.00%
01/05/2019;2 133;2 133;2 133;2 133;1 232;2 627 240;0.00%
02/05/2019;2 140;2 138;2 140;2 138;2 484;5 312 655;0.35%
03/05/2019;2 150;2 150;2 150;2 150;116;249 400;0.47%
06/05/2019;2 140;2 150;2 150;2 140;800;1 716 000;-0.47%
07/05/2019;2 133;2 143;2 143;2 133;630;1 346 625;-0.35%
08/05/2019;2 130;2 133;2 133;2 130;2 760;5 882 250;-0.12%
09/05/2019;2 200;2 140;2 200;2 140;3 164;6 865 880;3.29%
10/05/2019;2 213;2 213;2 213;2 213;864;1 911 600;0.57%
13/05/2019;2 175;2 238;2 238;2 175;930;2 051 813;-1.69%
14/05/2019;2 130;2 198;2 198;2 130;1 716;3 712 995;-2.07%
15/05/2019;2 130;2 135;2 135;2 130;358;763 435;0.00%
16/05/2019;2 100;2 130;2 130;2 100;972;2 055 780;-1.41%
17/05/2019;2 120;2 100;2 120;2 100;868;1 831 480;0.95%
20/05/2019;1 925;2 000;2 000;1 925;564;1 106 850;-9.20%
21/05/2019;1 900;1 900;1 900;1 900;410;779 000;-1.30%
22/05/2019;1 873;1 900;1 900;1 873;1 056;1 991 880;-1.45%
23/05/2019;1 745;1 848;1 848;1 745;3 086;5 543 228;-6.81%
27/05/2019;1 725;1 733;1 733;1 725;8 062;13 937 183;-0.43%
28/05/2019;1 700;1 725;1 725;1 700;406;695 275;-1.45%
29/05/2019;1 700;1 725;1 725;1 700;346;592 525;0.00%
30/05/2019;1 700;1 725;1 725;1 700;346;592 525;0.00%
31/05/2019;1 700;1 650;1 700;1 650;1 110;1 859 250;0.00%
03/06/2019;1 650;1 650;1 650;1 650;270;445 500;-2.94%
05/06/2019;1 578;1 603;1 603;1 578;2 474;3 933 660;-4.39%
06/06/2019;1 665;1 585;1 665;1 585;2 962;4 813 250;5.55%
07/06/2019;1 698;1 700;1 700;1 698;1 042;1 770 098;1.95%
11/06/2019;1 675;1 698;1 698;1 675;1 286;2 168 518;-1.33%
12/06/2019;1 600;1 695;1 695;1 600;7 718;12 715 405;-4.48%
13/06/2019;1 600;1 603;1 603;1 600;11 868;19 003 635;0.00%
14/06/2019;1 600;1 600;1 600;1 600;4 490;7 184 000;0.00%
17/06/2019;1 600;1 600;1 600;1 600;7 494;11 990 400;0.00%
18/06/2019;1 550;1 600;1 600;1 550;5 690;8 961 750;-3.13%
19/06/2019;1 553;1 600;1 600;1 553;894;1 409 168;0.16%
20/06/2019;1 553;1 570;1 570;1 553;2 688;4 196 640;0.00%
21/06/2019;1 650;1 555;1 650;1 555;15 834;25 373 985;6.28%
24/06/2019;1 600;1 605;1 605;1 600;1 370;2 195 425;-3.03%
25/06/2019;1 600;1 600;1 600;1 600;2 842;4 547 200;0.00%
26/06/2019;1 598;1 600;1 600;1 598;2 464;3 939 320;-0.16%
27/06/2019;1 600;1 600;1 600;1 600;1 284;2 054 400;0.16%
28/06/2019;1 600;1 598;1 600;1 598;3 810;6 091 238;0.00%
01/07/2019;1 600;1 595;1 600;1 595;922;1 472 895;0.00%
02/07/2019;1 600;1 600;1 600;1 600;310;496 000;0.00%
03/07/2019;1 600;1 595;1 600;1 595;936;1 495 260;0.00%
04/07/2019;1 550;1 600;1 600;1 550;3 990;6 284 250;-3.13%
05/07/2019;1 575;1 575;1 575;1 575;228;359 100;1.61%
08/07/2019;1 575;1 550;1 575;1 550;2 880;4 500 000;0.00%
09/07/2019;1 573;1 575;1 575;1 573;1 756;2 763 505;-0.16%
10/07/2019;1 573;1 573;1 573;1 573;2 610;4 104 225;0.00%
11/07/2019;1 600;1 575;1 600;1 575;5 350;8 493 125;1.75%
12/07/2019;1 575;1 600;1 600;1 575;1 876;2 978 150;-1.56%
15/07/2019;1 600;1 550;1 600;1 550;260;409 500;1.59%
16/07/2019;1 655;1 575;1 655;1 575;3 696;5 969 040;3.44%
17/07/2019;1 650;1 655;1 655;1 650;662;1 093 955;-0.30%
18/07/2019;1 650;1 650;1 650;1 650;1 182;1 950 300;0.00%
19/07/2019;1 700;1 700;1 700;1 700;2 180;3 706 000;3.03%
22/07/2019;1 825;1 700;1 825;1 700;2 608;4 596 600;7.35%
23/07/2019;1 800;1 825;1 825;1 800;3 316;6 010 250;-1.37%
24/07/2019;1 750;1 750;1 750;1 750;1 440;2 520 000;-2.78%
25/07/2019;1 795;1 750;1 795;1 750;2 402;4 257 545;2.57%
26/07/2019;1 755;1 793;1 793;1 755;1 284;2 277 495;-2.23%
29/07/2019;1 750;1 795;1 795;1 750;824;1 460 540;-0.28%
30/07/2019;1 750;1 750;1 750;1 750;426;745 500;0.00%
31/07/2019;1 748;1 725;1 748;1 725;340;590 325;-0.14%
01/08/2019;1 750;1 750;1 750;1 750;444;777 000;0.14%
02/08/2019;1 740;1 750;1 750;1 740;468;816 660;-0.57%
05/08/2019;1 748;1 735;1 748;1 735;1 928;3 357 130;0.43%
06/08/2019;1 725;1 725;1 725;1 725;50;86 250;-1.29%
07/08/2019;1 725;1 725;1 725;1 725;50;86 250;0.00%
08/08/2019;1 773;1 700;1 773;1 700;2 672;4 639 260;2.75%
09/08/2019;1 850;1 750;1 850;1 750;5 176;9 316 800;4.37%
12/08/2019;1 850;1 750;1 850;1 750;5 176;9 316 800;0.00%
13/08/2019;1 800;1 825;1 825;1 800;1 060;1 921 250;-2.70%
14/08/2019;1 800;1 800;1 800;1 800;1 324;2 383 200;0.00%
15/08/2019;1 800;1 800;1 800;1 800;1 324;2 383 200;0.00%
16/08/2019;1 750;1 800;1 800;1 750;1 452;2 577 300;-2.78%
19/08/2019;1 798;1 753;1 798;1 753;5 560;9 869 000;2.71%
20/08/2019;1 750;1 775;1 775;1 750;3 452;6 084 150;-2.64%
21/08/2019;1 775;1 750;1 775;1 750;226;398 325;1.43%
23/08/2019;1 750;1 760;1 760;1 750;1 898;3 330 990;0.00%
26/08/2019;1 753;1 753;1 753;1 753;600;1 051 500;0.14%
27/08/2019;1 775;1 760;1 775;1 760;608;1 074 640;1.28%
28/08/2019;1 798;1 798;1 798;1 798;172;309 170;1.27%
29/08/2019;1 850;1 795;1 850;1 795;7 244;13 202 190;2.92%
30/08/2019;1 825;1 825;1 825;1 825;120;219 000;-1.35%
02/09/2019;1 825;1 825;1 825;1 825;656;1 197 200;0.00%
03/09/2019;1 800;1 803;1 803;1 800;10 774;19 406 668;-1.37%
04/09/2019;1 800;1 813;1 813;1 800;470;848 938;0.00%
05/09/2019;1 850;1 813;1 850;1 813;7 498;13 730 713;2.78%
06/09/2019;1 848;1 848;1 848;1 848;1 304;2 409 140;-0.14%
09/09/2019;1 848;1 825;1 848;1 825;838;1 538 778;0.00%
10/09/2019;1 800;1 820;1 820;1 800;2 520;4 561 200;-2.57%
11/09/2019;1 788;1 775;1 788;1 775;1 498;2 668 313;-0.69%
12/09/2019;1 798;1 775;1 798;1 775;2 620;4 679 975;0.56%
13/09/2019;1 798;1 800;1 800;1 798;1 904;3 424 820;0.00%
16/09/2019;1 788;1 798;1 798;1 788;1 248;2 237 040;-0.56%
17/09/2019;1 775;1 788;1 788;1 775;86;153 188;-0.70%
18/09/2019;1 775;1 775;1 775;1 775;1 692;3 003 300;0.00%
19/09/2019;1 775;1 780;1 780;1 775;590;1 048 725;0.00%
20/09/2019;1 783;1 775;1 783;1 775;822;1 462 133;0.42%
23/09/2019;1 775;1 775;1 775;1 775;910;1 615 250;-0.42%
24/09/2019;1 763;1 783;1 783;1 763;212;375 770;-0.70%
25/09/2019;1 758;1 763;1 763;1 758;9 080;15 980 800;-0.28%
26/09/2019;1 800;1 755;1 800;1 755;4 774;8 485 785;2.42%
27/09/2019;1 775;1 753;1 775;1 753;184;324 530;-1.39%
30/09/2019;1 800;1 775;1 800;1 775;424;757 900;1.41%
01/10/2019;1 775;1 800;1 800;1 775;1 616;2 888 600;-1.39%
02/10/2019;1 755;1 775;1 775;1 755;1 982;3 498 230;-1.13%
03/10/2019;1 755;1 755;1 755;1 755;856;1 502 280;0.00%
04/10/2019;1 753;1 755;1 755;1 753;4 292;7 527 095;-0.14%
07/10/2019;1 800;1 775;1 800;1 775;6 580;11 761 750;2.71%
08/10/2019;1 800;1 798;1 800;1 798;26 562;47 778 398;0.00%
09/10/2019;1 800;1 785;1 800;1 785;932;1 670 610;0.00%
10/10/2019;1 800;1 790;1 800;1 790;2 786;5 000 870;0.00%
11/10/2019;1 800;1 800;1 800;1 800;2 568;4 622 400;0.00%
14/10/2019;1 800;1 800;1 800;1 800;2 984;5 371 200;0.00%
15/10/2019;1 800;1 800;1 800;1 800;878;1 580 400;0.00%
16/10/2019;1 800;1 805;1 805;1 800;3 200;5 768 000;0.00%
17/10/2019;1 825;1 813;1 825;1 813;460;836 625;1.39%
18/10/2019;1 825;1 825;1 825;1 825;498;908 850;0.00%
21/10/2019;1 803;1 825;1 825;1 803;4 576;8 299 720;-1.23%
22/10/2019;1 800;1 825;1 825;1 800;280;507 500;-0.14%
23/10/2019;1 800;1 825;1 825;1 800;524;949 750;0.00%
24/10/2019;1 813;1 800;1 813;1 800;3 810;6 881 813;0.69%
25/10/2019;1 813;1 813;1 813;1 813;1 072;1 943 000;0.00%
28/10/2019;1 800;1 813;1 813;1 800;1 308;2 362 575;-0.69%
29/10/2019;1 800;1 815;1 815;1 800;256;462 720;0.00%
30/10/2019;1 800;1 800;1 800;1 800;504;907 200;0.00%
31/10/2019;1 800;1 848;1 848;1 800;34;62 008;0.00%
01/11/2019;1 800;1 848;1 848;1 800;34;62 008;0.00%
04/11/2019;1 835;1 800;1 835;1 800;170;308 975;1.94%
05/11/2019;1 778;1 778;1 778;1 778;280;497 700;-3.13%
06/11/2019;1 790;1 790;1 790;1 790;964;1 725 560;0.70%
07/11/2019;1 790;1 793;1 793;1 790;4 104;7 351 290;0.00%
08/11/2019;1 750;1 788;1 788;1 750;1 952;3 452 600;-2.23%
11/11/2019;1 750;1 788;1 788;1 750;206;364 363;0.00%
12/11/2019;1 753;1 750;1 753;1 750;1 310;2 294 138;0.14%
13/11/2019;1 750;1 750;1 750;1 750;2 796;4 893 000;-0.14%
14/11/2019;1 745;1 745;1 745;1 745;224;390 880;-0.29%
18/11/2019;1 653;1 745;1 745;1 653;10 654;18 098 483;-5.30%
19/11/2019;1 600;1 650;1 650;1 600;2 148;3 490 500;-3.18%
21/11/2019;1 750;1 750;1 750;1 750;2 396;4 193 000;5.74%
22/11/2019;1 880;1 850;1 880;1 850;872;1 626 280;7.43%
25/11/2019;2 013;1 900;2 013;1 900;452;884 225;7.05%
27/11/2019;1 900;1 900;1 900;1 900;1 304;2 477 600;-5.59%
28/11/2019;1 875;1 900;1 900;1 875;288;543 600;-1.32%
29/11/2019;1 873;1 850;1 873;1 850;96;178 680;-0.13%
02/12/2019;1 778;1 875;1 875;1 778;626;1 143 233;-5.07%
03/12/2019;1 825;1 775;1 825;1 775;1 710;3 078 000;2.67%
04/12/2019;1 825;1 825;1 825;1 825;938;1 711 850;0.00%
05/12/2019;1 825;1 810;1 825;1 810;658;1 195 915;0.00%
06/12/2019;1 825;1 823;1 825;1 823;300;547 125;0.00%
09/12/2019;1 825;1 825;1 825;1 825;5 334;9 734 550;0.00%
10/12/2019;1 825;1 828;1 828;1 825;260;474 825;0.00%
11/12/2019;1 825;1 850;1 850;1 825;500;918 750;0.00%
12/12/2019;1 838;1 850;1 850;1 838;1 338;2 466 938;0.68%
13/12/2019;1 850;1 848;1 850;1 848;1 024;1 893 120;0.68%
16/12/2019;1 950;1 853;1 950;1 853;1 082;2 057 153;5.41%
17/12/2019;1 883;1 885;1 885;1 883;1 466;2 761 578;-3.46%
18/12/2019;1 885;1 883;1 885;1 883;2 090;3 937 038;0.13%
19/12/2019;1 903;1 888;1 903;1 888;2 090;3 960 550;0.93%
20/12/2019;1 903;1 900;1 903;1 900;2 064;3 924 180;0.00%
23/12/2019;1 890;1 900;1 900;1 890;360;682 200;-0.66%
24/12/2019;1 890;1 890;1 890;1 890;262;495 180;0.00%
25/12/2019;1 890;1 890;1 890;1 890;262;495 180;0.00%
26/12/2019;1 885;1 885;1 885;1 885;570;1 074 450;-0.26%
27/12/2019;1 890;1 883;1 890;1 883;1 574;2 968 958;0.27%
30/12/2019;1 825;1 888;1 888;1 825;786;1 459 013;-3.44%
31/12/2019;1 805;1 825;1 825;1 805;1 684;3 056 460;-1.10%
01/01/2020;1 805;1 825;1 825;1 805;1 684;3 056 460;0.00%
02/01/2020;1 850;1 850;1 850;1 850;3 408;6 304 800;2.49%
03/01/2020;1 885;1 850;1 885;1 850;6 680;12 474 900;1.89%
06/01/2020;1 825;1 830;1 830;1 825;8 328;15 219 420;-3.18%
07/01/2020;1 850;1 828;1 850;1 828;1 016;1 868 170;1.37%
08/01/2020;1 900;1 903;1 903;1 900;3 858;7 335 023;2.70%
09/01/2020;1 900;1 880;1 900;1 880;2 650;5 008 500;0.00%
10/01/2020;1 850;1 853;1 853;1 850;5 780;10 700 225;-2.63%
13/01/2020;1 825;1 833;1 833;1 825;1 700;3 108 875;-1.35%
14/01/2020;1 825;1 830;1 830;1 825;1 996;3 647 690;0.00%
15/01/2020;1 850;1 850;1 850;1 850;3 002;5 553 700;1.37%
16/01/2020;1 850;1 895;1 895;1 850;280;524 300;0.00%
17/01/2020;1 875;1 850;1 875;1 850;10 600;19 742 500;1.35%
20/01/2020;1 875;1 855;1 875;1 855;4 036;7 527 140;0.00%
21/01/2020;1 905;1 903;1 905;1 903;1 904;3 624 740;1.60%
23/01/2020;1 950;1 905;1 950;1 905;1 004;1 935 210;2.36%
24/01/2020;1 950;1 948;1 950;1 948;1 494;2 911 433;0.00%
27/01/2020;1 998;1 950;1 998;1 950;3 630;7 164 713;2.44%
28/01/2020;1 950;1 950;1 950;1 950;2 174;4 239 300;-2.38%
29/01/2020;1 950;1 925;1 950;1 925;3 808;7 378 000;0.00%
30/01/2020;1 950;1 950;1 950;1 950;30 464;59 404 800;0.00%
31/01/2020;1 950;1 950;1 950;1 950;4 370;8 521 500;0.00%
03/02/2020;1 925;1 945;1 945;1 925;236;456 660;-1.28%
04/02/2020;1 925;1 950;1 950;1 925;5 344;10 354 000;0.00%
05/02/2020;1 950;1 948;1 950;1 948;1 860;3 624 675;1.30%
06/02/2020;1 950;1 950;1 950;1 950;546;1 064 700;0.00%
07/02/2020;1 930;1 930;1 930;1 930;280;540 400;-1.03%
10/02/2020;1 925;1 950;1 950;1 925;3 382;6 552 625;-0.26%
11/02/2020;1 915;1 915;1 915;1 915;1 192;2 282 680;-0.52%
12/02/2020;1 915;1 915;1 915;1 915;1 192;2 282 680;0.00%
13/02/2020;1 915;1 890;1 915;1 890;2 192;4 170 280;0.00%
14/02/2020;1 918;1 925;1 925;1 918;1 360;2 612 900;0.13%
17/02/2020;1 918;1 918;1 918;1 918;396;759 330;0.00%
18/02/2020;1 918;1 918;1 918;1 918;452;866 710;0.00%
19/02/2020;1 925;1 920;1 925;1 920;1 540;2 960 650;0.39%
20/02/2020;1 920;1 918;1 920;1 918;634;1 216 488;-0.26%
21/02/2020;1 918;1 920;1 920;1 918;2 214;4 248 113;-0.13%
24/02/2020;1 900;1 925;1 925;1 900;2 082;3 981 825;-0.91%
25/02/2020;1 900;1 913;1 913;1 900;1 144;2 180 750;0.00%
26/02/2020;1 900;1 850;1 900;1 850;1 492;2 797 500;0.00%
27/02/2020;1 825;1 850;1 850;1 825;340;624 750;-3.95%
28/02/2020;1 878;1 900;1 900;1 878;186;351 308;2.88%
02/03/2020;1 900;1 878;1 900;1 878;594;1 121 918;1.20%
03/03/2020;1 900;1 900;1 900;1 900;482;915 800;0.00%
04/03/2020;1 950;1 950;1 950;1 950;2 344;4 570 800;2.63%
05/03/2020;1 945;1 900;1 945;1 900;2 800;5 383 000;-0.26%
06/03/2020;1 905;1 905;1 905;1 905;1 820;3 467 100;-2.06%
09/03/2020;1 850;1 925;1 925;1 850;1 318;2 487 725;-2.89%
10/03/2020;1 855;1 850;1 855;1 850;244;452 010;0.27%
11/03/2020;1 950;1 855;1 950;1 855;786;1 495 365;5.12%
12/03/2020;1 948;1 948;1 948;1 948;40;77 900;-0.13%
13/03/2020;1 925;1 948;1 948;1 925;936;1 812 330;-1.16%
16/03/2020;1 900;1 900;1 900;1 900;1 316;2 500 400;-1.30%
17/03/2020;1 900;1 923;1 923;1 900;3 038;5 806 378;0.00%
18/03/2020;1 903;1 903;1 903;1 903;830;1 579 075;0.13%
19/03/2020;1 898;1 900;1 900;1 898;1 644;3 121 545;-0.26%
20/03/2020;1 895;1 900;1 900;1 895;1 798;3 411 705;-0.13%
23/03/2020;1 848;1 895;1 895;1 848;1 590;2 975 288;-2.51%
24/03/2020;1 848;1 800;1 848;1 800;1 474;2 688 208;0.00%
25/03/2020;1 823;1 825;1 825;1 823;516;941 055;-1.35%
26/03/2020;1 823;1 823;1 823;1 823;1 102;2 008 395;0.00%
27/03/2020;1 748;1 800;1 800;1 748;2 942;5 218 373;-4.12%
30/03/2020;1 725;1 743;1 743;1 725;684;1 185 885;-1.29%
