Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
11/09/2025;6 205;6 300;6 300;6 205;4 207;26 304 268;-0.48%
12/09/2025;6 250;6 205;6 250;6 205;444;2 765 010;0.73%
15/09/2025;6 250;6 250;6 250;6 250;768;4 800 000;0.00%
16/09/2025;6 235;6 250;6 250;6 235;536;3 345 980;-0.24%
17/09/2025;6 250;6 235;6 250;6 235;377;2 353 423;0.24%
18/09/2025;6 205;6 250;6 250;6 205;248;1 544 420;-0.72%
19/09/2025;6 245;6 250;6 250;6 245;3 682;23 003 295;0.64%
22/09/2025;6 230;6 245;6 245;6 230;1 221;7 615 988;-0.24%
23/09/2025;6 205;6 225;6 225;6 205;335;2 082 025;-0.40%
24/09/2025;6 190;6 205;6 205;6 190;355;2 200 113;-0.24%
25/09/2025;6 100;6 190;6 190;6 100;684;4 203 180;-1.45%
26/09/2025;6 000;6 065;6 065;6 000;508;3 064 510;-1.64%
29/09/2025;5 900;5 995;5 995;5 900;207;1 231 133;-1.67%
30/09/2025;5 850;5 675;5 850;5 675;2 601;14 988 263;-0.85%
01/10/2025;5 830;5 900;5 900;5 830;156;914 940;-0.34%
02/10/2025;5 850;5 835;5 850;5 835;834;4 872 645;0.34%
03/10/2025;5 855;5 855;5 855;5 855;540;3 161 700;0.09%
06/10/2025;5 860;5 855;5 860;5 855;1 996;11 691 570;0.09%
07/10/2025;5 890;5 860;5 890;5 860;652;3 830 500;0.51%
08/10/2025;5 895;5 890;5 895;5 890;343;2 021 128;0.08%
09/10/2025;5 990;5 895;5 990;5 895;2 257;13 412 223;1.61%
10/10/2025;6 035;5 990;6 035;5 990;1 830;11 002 875;0.75%
13/10/2025;6 030;6 030;6 030;6 030;468;2 822 040;-0.08%
14/10/2025;6 015;6 025;6 025;6 015;3 597;21 653 940;-0.25%
15/10/2025;6 085;6 015;6 085;6 015;527;3 188 350;1.16%
16/10/2025;6 050;6 015;6 050;6 015;249;1 502 093;-0.58%
17/10/2025;6 075;6 025;6 075;6 025;1 800;10 890 000;0.41%
20/10/2025;6 020;6 075;6 075;6 020;707;4 275 583;-0.91%
21/10/2025;6 150;6 095;6 150;6 095;1 277;7 818 433;2.16%
22/10/2025;6 195;6 150;6 195;6 150;1 224;7 555 140;0.73%
23/10/2025;6 245;6 200;6 245;6 200;175;1 088 938;0.81%
24/10/2025;6 195;6 215;6 215;6 195;548;3 400 340;-0.80%
27/10/2025;6 180;6 020;6 180;6 020;334;2 037 400;-0.24%
28/10/2025;6 180;6 180;6 180;6 180;534;3 300 120;0.00%
29/10/2025;6 100;6 180;6 180;6 100;372;2 284 080;-1.29%
30/10/2025;6 100;6 030;6 100;6 030;329;1 995 385;0.00%
31/10/2025;6 145;6 020;6 145;6 020;340;2 068 050;0.74%
03/11/2025;6 045;5 900;6 045;5 900;10 391;62 060 248;-1.63%
04/11/2025;5 900;5 945;5 945;5 900;1 523;9 019 968;-2.40%
05/11/2025;5 950;5 950;5 950;5 950;1 587;9 442 650;0.85%
06/11/2025;5 945;5 955;5 955;5 945;499;2 969 050;-0.08%
07/11/2025;6 000;6 000;6 000;6 000;-;0;0.93%
10/11/2025;6 000;6 140;6 140;6 000;1 121;6 804 470;0.00%
11/11/2025;6 100;6 000;6 100;6 000;270;1 633 500;1.67%
12/11/2025;6 100;6 100;6 100;6 100;690;4 209 000;0.00%
13/11/2025;6 130;6 000;6 130;6 000;69;418 485;0.49%
14/11/2025;6 130;6 000;6 130;6 000;751;4 554 815;0.00%
17/11/2025;6 130;6 130;6 130;6 130;324;1 986 120;0.00%
18/11/2025;6 130;6 130;6 130;6 130;352;2 157 760;0.00%
19/11/2025;6 100;6 140;6 140;6 100;910;5 569 200;-0.49%
20/11/2025;6 000;6 140;6 140;6 000;188;1 141 160;-1.64%
21/11/2025;6 105;6 100;6 105;6 100;3 326;20 296 915;1.75%
24/11/2025;6 100;6 100;6 100;6 100;1 435;8 753 500;-0.08%
25/11/2025;6 100;6 100;6 100;6 100;3 591;21 905 100;0.00%
26/11/2025;6 120;5 995;6 120;5 995;115;696 613;0.33%
27/11/2025;6 100;6 120;6 120;6 100;292;1 784 120;-0.33%
28/11/2025;6 095;6 100;6 100;6 095;287;1 749 983;-0.08%
01/12/2025;6 095;6 095;6 095;6 095;1 670;10 178 650;0.00%
02/12/2025;6 100;6 095;6 100;6 095;359;2 189 003;0.08%
03/12/2025;6 100;6 100;6 100;6 100;247;1 506 700;0.00%
04/12/2025;6 100;6 100;6 100;6 100;1 645;10 034 500;0.00%
05/12/2025;6 100;6 100;6 100;6 100;304;1 854 400;0.00%
08/12/2025;6 100;6 080;6 100;6 080;546;3 325 140;0.00%
09/12/2025;6 100;6 100;6 100;6 100;185;1 128 500;0.00%
10/12/2025;6 100;6 100;6 100;6 100;1 536;9 369 600;0.00%
11/12/2025;6 100;6 115;6 115;6 100;237;1 447 478;0.00%
12/12/2025;6 110;6 100;6 110;6 100;180;1 098 900;0.16%
15/12/2025;6 110;6 110;6 110;6 110;808;4 936 880;0.00%
16/12/2025;6 110;6 110;6 110;6 110;291;1 778 010;0.00%
17/12/2025;6 050;6 105;6 105;6 050;150;911 625;-0.98%
18/12/2025;6 045;5 605;6 045;5 605;464;2 702 800;-0.08%
19/12/2025;6 100;6 050;6 100;6 050;375;2 278 125;0.91%
22/12/2025;5 800;6 100;6 100;5 800;561;3 337 950;-4.92%
23/12/2025;5 800;5 800;5 800;5 800;761;4 413 800;0.00%
24/12/2025;5 750;5 800;5 800;5 750;377;2 177 175;-0.86%
25/12/2025;5 750;5 800;5 800;5 750;377;2 177 175;0.00%
26/12/2025;5 800;5 800;5 800;5 800;704;4 083 200;0.87%
29/12/2025;5 800;5 800;5 800;5 800;307;1 780 600;0.00%
30/12/2025;5 800;5 800;5 800;5 800;458;2 656 400;0.00%
31/12/2025;5 800;5 800;5 800;5 800;989;5 736 200;0.00%
01/01/2026;5 800;5 800;5 800;5 800;989;5 736 200;0.00%
02/01/2026;5 800;5 800;5 800;5 800;381;2 209 800;0.00%
05/01/2026;5 755;5 800;5 800;5 755;382;2 207 005;-0.78%
06/01/2026;5 800;5 755;5 800;5 755;980;5 661 950;0.78%
07/01/2026;5 800;5 800;5 800;5 800;714;4 141 200;0.00%
08/01/2026;5 800;5 800;5 800;5 800;80;464 000;0.00%
09/01/2026;5 795;5 800;5 800;5 795;242;1 402 995;-0.09%
12/01/2026;5 795;5 795;5 795;5 795;312;1 808 040;0.00%
13/01/2026;5 800;5 800;5 800;5 800;344;1 995 200;0.09%
14/01/2026;5 800;5 800;5 800;5 800;1 657;9 610 600;0.00%
15/01/2026;5 800;5 800;5 800;5 800;2 154;12 493 200;0.00%
16/01/2026;5 800;5 800;5 800;5 800;1 825;10 585 000;0.00%
19/01/2026;5 805;5 800;5 805;5 800;436;2 529 890;0.09%
20/01/2026;5 900;5 950;5 950;5 900;179;1 060 575;1.64%
21/01/2026;5 900;5 900;5 900;5 900;228;1 345 200;0.00%
22/01/2026;6 005;5 900;6 005;5 900;410;2 440 525;1.78%
23/01/2026;6 015;6 005;6 015;6 005;188;1 129 880;0.17%
26/01/2026;6 010;6 025;6 025;6 010;963;5 794 853;-0.08%
27/01/2026;6 120;6 010;6 120;6 010;591;3 584 415;1.83%
28/01/2026;6 120;6 120;6 120;6 120;579;3 543 480;0.00%
29/01/2026;6 150;6 140;6 150;6 140;445;2 734 525;0.49%
30/01/2026;6 200;6 155;6 200;6 155;358;2 211 545;0.81%
02/02/2026;6 205;6 200;6 205;6 200;370;2 294 925;0.08%
03/02/2026;6 250;6 350;6 350;6 250;826;5 203 800;0.73%
04/02/2026;5 950;6 250;6 250;5 950;1 774;10 821 400;-4.80%
05/02/2026;6 390;6 350;6 390;6 350;350;2 229 500;7.39%
06/02/2026;5 950;6 400;6 400;5 950;8 368;51 672 400;-6.89%
09/02/2026;6 395;5 950;6 395;5 950;2 401;14 820 173;7.48%
10/02/2026;6 410;6 395;6 410;6 395;3 243;20 763 308;0.23%
11/02/2026;6 400;6 400;6 400;6 400;1 255;8 032 000;-0.16%
12/02/2026;6 300;6 350;6 350;6 300;3 211;20 309 575;-1.56%
13/02/2026;6 400;6 300;6 400;6 300;227;1 441 450;1.59%
16/02/2026;6 300;5 935;6 300;5 935;644;3 939 670;-1.56%
17/02/2026;6 290;6 295;6 295;6 290;403;2 535 878;-0.16%
18/02/2026;6 300;6 295;6 300;6 295;678;4 269 705;0.16%
19/02/2026;6 295;6 300;6 300;6 295;582;3 665 145;-0.08%
20/02/2026;6 450;6 295;6 450;6 295;4 723;30 097 318;2.46%
23/02/2026;6 005;6 500;6 500;6 005;4 611;28 830 278;-6.90%
24/02/2026;6 405;6 405;6 405;6 405;488;3 125 640;6.66%
25/02/2026;6 700;6 405;6 700;6 405;8 651;56 685 678;4.61%
26/02/2026;7 150;7 000;7 150;7 000;1 749;12 374 175;6.72%
27/02/2026;7 685;7 150;7 685;7 150;3 313;24 574 178;7.48%
02/03/2026;7 550;7 685;7 685;7 550;625;4 760 938;-1.76%
03/03/2026;8 110;7 590;8 110;7 590;790;6 201 500;7.42%
04/03/2026;8 110;7 700;8 110;7 700;13 201;104 353 905;0.00%
05/03/2026;7 750;7 700;7 750;7 700;1 023;7 902 675;-4.44%
06/03/2026;7 745;7 750;7 750;7 745;3 215;24 908 213;-0.06%
09/03/2026;7 750;7 745;7 750;7 745;606;4 694 985;0.06%
10/03/2026;7 760;7 750;7 760;7 750;1 325;10 275 375;0.13%
11/03/2026;7 845;7 760;7 845;7 760;558;4 353 795;1.10%
12/03/2026;7 800;7 795;7 800;7 795;6 292;49 061 870;-0.57%
13/03/2026;7 735;7 700;7 735;7 700;763;5 888 453;-0.83%
16/03/2026;7 735;7 700;7 735;7 700;763;5 888 453;0.00%
17/03/2026;7 800;7 740;7 800;7 740;4 378;34 017 060;0.84%
18/03/2026;7 790;7 800;7 800;7 790;149;1 161 455;-0.13%
19/03/2026;7 700;7 400;7 700;7 400;313;2 363 150;-1.16%
20/03/2026;7 700;7 400;7 700;7 400;313;2 363 150;0.00%
23/03/2026;7 700;7 785;7 785;7 700;425;3 290 563;0.00%
24/03/2026;7 500;7 695;7 695;7 500;192;1 458 720;-2.60%
25/03/2026;7 500;7 500;7 500;7 500;496;3 720 000;0.00%
26/03/2026;7 300;7 300;7 300;7 300;690;5 037 000;-2.67%
27/03/2026;7 350;7 300;7 350;7 300;228;1 670 100;0.68%
30/03/2026;7 400;7 450;7 450;7 400;863;6 407 775;0.68%
31/03/2026;7 500;7 700;7 700;7 500;5 328;40 492 800;1.35%
01/04/2026;7 400;7 500;7 500;7 400;199;1 482 550;-1.33%
02/04/2026;7 400;7 400;7 400;7 400;195;1 443 000;0.00%
03/04/2026;7 400;7 400;7 400;7 400;149;1 102 600;0.00%
06/04/2026;7 400;7 400;7 400;7 400;149;1 102 600;0.00%
07/04/2026;7 500;7 400;7 500;7 400;502;3 739 900;1.35%
08/04/2026;7 300;7 200;7 300;7 200;283;2 051 750;-2.67%
09/04/2026;7 200;7 300;7 300;7 200;442;3 204 500;-1.37%
10/04/2026;7 250;7 300;7 300;7 250;173;1 258 575;0.69%
13/04/2026;7 150;7 250;7 250;7 150;318;2 289 600;-1.38%
14/04/2026;7 150;7 150;7 150;7 150;414;2 960 100;0.00%
15/04/2026;7 150;6 620;7 150;6 620;716;4 929 660;0.00%
16/04/2026;7 140;6 625;7 140;6 625;402;2 766 765;-0.14%
17/04/2026;7 140;7 140;7 140;7 140;139;992 460;0.00%
20/04/2026;7 200;7 250;7 250;7 200;506;3 655 850;0.84%
21/04/2026;7 485;7 200;7 485;7 200;288;2 114 640;3.96%
22/04/2026;7 400;7 480;7 480;7 400;163;1 212 720;-1.14%
23/04/2026;7 300;7 400;7 400;7 300;163;1 198 050;-1.35%
24/04/2026;7 200;7 290;7 290;7 200;122;883 890;-1.37%
27/04/2026;7 250;7 290;7 290;7 250;135;981 450;0.69%
28/04/2026;7 790;7 790;7 790;7 790;755;5 881 450;7.45%
29/04/2026;8 370;8 325;8 370;8 325;713;5 951 768;7.45%
30/04/2026;8 995;8 950;8 995;8 950;364;3 265 990;7.47%
01/05/2026;8 995;8 950;8 995;8 950;364;3 265 990;0.00%
04/05/2026;9 400;9 665;9 665;9 400;2 465;23 497 613;4.50%
05/05/2026;9 090;9 400;9 400;9 090;1 131;10 456 095;-3.30%
06/05/2026;9 000;8 950;9 000;8 950;1 087;9 755 825;-0.99%
07/05/2026;8 900;9 000;9 000;8 900;1 124;10 059 800;-1.11%
08/05/2026;9 095;8 900;9 095;8 900;582;5 236 545;2.19%
11/05/2026;9 095;9 095;9 095;9 095;527;4 793 065;0.00%
12/05/2026;9 395;9 100;9 395;9 100;1 414;13 075 965;3.30%
13/05/2026;9 505;9 395;9 505;9 395;821;7 758 450;1.17%
14/05/2026;9 505;9 395;9 505;9 395;821;7 758 450;0.00%
15/05/2026;9 900;9 515;9 900;9 515;770;7 474 775;4.16%
18/05/2026;10 640;10 640;10 640;10 640;454;4 830 560;7.47%
19/05/2026;11 000;10 640;11 000;10 640;863;9 337 660;3.38%
20/05/2026;11 200;11 150;11 200;11 150;1 510;16 874 250;1.82%
21/05/2026;11 100;11 200;11 200;11 100;838;9 343 700;-0.89%
22/05/2026;11 095;11 200;11 200;11 095;654;7 290 465;-0.05%
25/05/2026;11 095;11 200;11 200;11 095;654;7 290 465;0.00%
26/05/2026;11 105;11 000;11 105;11 000;367;4 056 268;0.09%
27/05/2026;11 105;11 000;11 105;11 000;367;4 056 268;0.00%
28/05/2026;11 050;11 095;11 095;11 050;741;8 204 723;-0.50%
29/05/2026;11 025;11 050;11 050;11 025;575;6 346 563;-0.23%
01/06/2026;11 025;11 025;11 025;11 025;380;4 189 500;0.00%
02/06/2026;11 000;11 025;11 025;11 000;1 450;15 968 125;-0.23%
03/06/2026;11 000;11 050;11 050;11 000;572;6 306 300;0.00%
04/06/2026;11 050;11 050;11 050;11 050;897;9 911 850;0.45%
05/06/2026;11 100;11 095;11 100;11 095;628;6 969 230;0.45%
08/06/2026;11 700;11 100;11 700;11 100;961;10 955 400;5.41%
09/06/2026;12 000;12 275;12 275;12 000;1 204;14 613 550;2.56%
10/06/2026;11 950;12 000;12 000;11 950;377;4 514 575;-0.42%
11/06/2026;12 100;11 950;12 100;11 950;522;6 277 050;1.26%
12/06/2026;12 195;12 100;12 195;12 100;398;4 834 705;0.79%
15/06/2026;12 050;12 000;12 050;12 000;194;2 332 850;-1.19%
16/06/2026;12 005;12 050;12 050;12 005;1 559;18 750 873;-0.37%
17/06/2026;11 900;12 005;12 005;11 900;922;11 020 205;-0.87%
