Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
11/01/2012;3 100;3 100;3 100;3 100;1 036;3 211 600;-3.13%
13/01/2012;3 100;3 100;3 100;3 100;10;31 000;0.00%
16/01/2012;3 100;3 100;3 100;3 100;191;592 100;0.00%
17/01/2012;3 100;3 100;3 100;3 100;20;62 000;0.00%
18/01/2012;3 100;3 100;3 100;3 100;132;409 200;0.00%
26/01/2012;3 200;3 200;3 200;3 200;33;105 600;3.23%
27/01/2012;3 205;3 205;3 205;3 205;60;192 300;0.16%
01/02/2012;3 201;3 201;3 201;3 201;30;96 030;-0.12%
02/02/2012;3 201;3 201;3 201;3 201;17;54 417;0.00%
03/02/2012;3 251;3 251;3 251;3 251;105;341 355;1.56%
06/02/2012;3 300;3 300;3 300;3 300;75;247 500;1.51%
08/02/2012;3 300;3 300;3 300;3 300;8;26 400;0.00%
09/02/2012;3 300;3 300;3 300;3 300;10;33 000;0.00%
16/02/2012;3 301;3 301;3 301;3 301;12;39 612;0.03%
20/02/2012;3 301;3 301;3 301;3 301;1;3 301;0.00%
27/02/2012;3 301;3 301;3 301;3 301;3;9 903;0.00%
28/02/2012;3 301;3 301;3 301;3 301;12;39 612;0.00%
07/03/2012;3 500;3 500;3 500;3 500;10;35 000;6.03%
08/03/2012;3 500;3 500;3 500;3 500;1;3 500;0.00%
09/03/2012;3 763;3 763;3 763;3 763;20;75 260;7.51%
12/03/2012;3 763;3 763;3 763;3 763;43;161 809;0.00%
16/03/2012;3 763;3 763;3 763;3 763;47;176 861;0.00%
19/03/2012;3 700;3 700;3 700;3 700;37;136 900;-1.67%
28/03/2012;3 700;3 700;3 700;3 700;21;77 700;0.00%
03/04/2012;3 700;3 700;3 700;3 700;205;758 500;0.00%
05/04/2012;3 700;3 700;3 700;3 700;65;240 500;0.00%
06/04/2012;3 699;3 699;3 699;3 699;11;40 689;-0.03%
12/04/2012;3 700;3 700;3 700;3 700;50;185 000;0.03%
26/04/2012;3 600;3 600;3 600;3 600;52;187 200;-2.70%
04/05/2012;3 600;3 600;3 600;3 600;124;446 400;0.00%
10/05/2012;3 600;3 600;3 600;3 600;1;3 600;0.00%
14/05/2012;3 600;3 600;3 600;3 600;12;43 200;0.00%
15/05/2012;3 600;3 600;3 600;3 600;27;97 200;0.00%
21/05/2012;3 550;3 550;3 550;3 550;10;35 500;-1.39%
22/05/2012;3 500;3 500;3 500;3 500;10;35 000;-1.41%
23/05/2012;3 500;3 500;3 500;3 500;20;70 000;0.00%
25/05/2012;3 500;3 500;3 500;3 500;14;49 000;0.00%
29/05/2012;3 500;3 500;3 500;3 500;322;1 127 000;0.00%
01/06/2012;3 500;3 500;3 500;3 500;4;14 000;0.00%
04/06/2012;3 500;3 500;3 500;3 500;16;56 000;0.00%
05/06/2012;3 600;3 600;3 600;3 600;41;147 600;2.86%
07/06/2012;3 600;3 600;3 600;3 600;334;1 202 400;0.00%
18/06/2012;3 600;3 600;3 600;3 600;56;201 600;0.00%
21/06/2012;3 610;3 610;3 610;3 610;145;523 450;0.28%
27/06/2012;3 610;3 610;3 610;3 610;67;241 870;0.00%
03/07/2012;3 611;3 611;3 611;3 611;29;104 719;0.03%
11/07/2012;3 611;3 611;3 611;3 611;11;39 721;0.00%
12/07/2012;3 611;3 611;3 611;3 611;1;3 611;0.00%
13/07/2012;3 611;3 611;3 611;3 611;18;64 998;0.00%
16/07/2012;3 611;3 611;3 611;3 611;7;25 277;0.00%
17/07/2012;3 600;3 600;3 600;3 600;125;450 000;-0.30%
19/07/2012;3 600;3 600;3 600;3 600;7;25 200;0.00%
20/07/2012;3 700;3 700;3 700;3 700;12;44 400;2.78%
23/07/2012;3 700;3 700;3 700;3 700;130;481 000;0.00%
24/07/2012;3 700;3 700;3 700;3 700;10;37 000;0.00%
30/07/2012;3 700;3 700;3 700;3 700;100;370 000;0.00%
31/07/2012;3 700;3 700;3 700;3 700;105;388 500;0.00%
02/08/2012;3 600;3 600;3 600;3 600;40;144 000;-2.70%
08/08/2012;3 600;3 600;3 600;3 600;50;180 000;0.00%
09/08/2012;3 600;3 600;3 600;3 600;335;1 206 000;0.00%
10/08/2012;3 600;3 600;3 600;3 600;4;14 400;0.00%
13/08/2012;3 600;3 600;3 600;3 600;83;298 800;0.00%
14/08/2012;3 590;3 590;3 590;3 590;30;107 700;-0.28%
17/08/2012;3 590;3 590;3 590;3 590;4;14 360;0.00%
21/08/2012;3 590;3 590;3 590;3 590;3;10 770;0.00%
22/08/2012;3 600;3 600;3 600;3 600;80;288 000;0.28%
23/08/2012;3 600;3 600;3 600;3 600;64;230 400;0.00%
28/08/2012;3 590;3 590;3 590;3 590;18;64 620;-0.28%
31/08/2012;3 590;3 590;3 590;3 590;204;732 360;0.00%
06/09/2012;3 590;3 590;3 590;3 590;10;35 900;0.00%
10/09/2012;3 600;3 600;3 600;3 600;11;39 600;0.28%
11/09/2012;3 600;3 600;3 600;3 600;40;144 000;0.00%
12/09/2012;3 600;3 600;3 600;3 600;2;7 200;0.00%
17/09/2012;3 600;3 600;3 600;3 600;10;36 000;0.00%
18/09/2012;3 600;3 600;3 600;3 600;1;3 600;0.00%
20/09/2012;3 330;3 330;3 330;3 330;30;99 900;-7.50%
28/09/2012;3 600;3 600;3 600;3 600;10;36 000;4.35%
02/10/2012;3 600;3 600;3 600;3 600;9;32 400;0.00%
03/10/2012;3 600;3 600;3 600;3 600;229;824 400;0.00%
05/10/2012;3 600;3 600;3 600;3 600;10;36 000;0.00%
10/10/2012;3 600;3 600;3 600;3 600;2;7 200;0.00%
11/10/2012;3 600;3 600;3 600;3 600;6;21 600;0.00%
16/10/2012;3 600;3 600;3 600;3 600;2 218;7 984 800;0.00%
17/10/2012;3 600;3 600;3 600;3 600;7;25 200;0.00%
19/10/2012;3 800;3 800;3 800;3 800;89;338 200;5.56%
29/10/2012;3 600;3 600;3 600;3 600;30;108 000;-5.26%
30/10/2012;3 600;3 600;3 600;3 600;1;3 600;0.00%
31/10/2012;3 600;3 600;3 600;3 600;10;36 000;0.00%
05/11/2012;3 850;3 850;3 850;3 850;10;38 500;6.94%
07/11/2012;3 850;3 850;3 850;3 850;5 403;20 801 550;0.00%
14/11/2012;3 850;3 850;3 850;3 850;8;30 800;0.00%
16/11/2012;3 850;3 850;3 850;3 850;28;107 800;0.00%
20/11/2012;3 851;3 851;3 851;3 851;40;154 040;0.03%
21/11/2012;3 851;3 851;3 851;3 851;40;154 040;0.00%
22/11/2012;3 600;3 600;3 600;3 600;100;360 000;-6.52%
27/11/2012;3 610;3 610;3 610;3 610;102;368 220;0.28%
28/11/2012;3 600;3 600;3 600;3 600;18;64 800;-0.28%
30/11/2012;3 610;3 610;3 610;3 610;10;36 100;0.28%
03/12/2012;3 610;3 610;3 610;3 610;1;3 610;0.00%
04/12/2012;3 620;3 620;3 620;3 620;11;39 820;0.28%
11/12/2012;3 620;3 620;3 620;3 620;14;50 680;0.00%
12/12/2012;3 620;3 620;3 620;3 620;25;90 500;0.00%
13/12/2012;3 620;3 620;3 620;3 620;16;57 920;0.00%
18/12/2012;3 620;3 620;3 620;3 620;267;966 540;0.00%
19/12/2012;3 620;3 620;3 620;3 620;1;3 620;0.00%
20/12/2012;3 620;3 620;3 620;3 620;3;10 860;0.00%
27/12/2012;3 660;3 660;3 660;3 660;25;91 500;0.83%
28/12/2012;3 660;3 660;3 660;3 660;52;190 320;0.00%
31/12/2012;3 660;3 660;3 660;3 660;19;69 540;0.00%
03/01/2013;3 660;3 660;3 660;3 660;14;51 240;0.00%
04/01/2013;3 670;3 670;3 670;3 670;28;102 760;0.27%
07/01/2013;3 700;3 700;3 700;3 700;32;118 400;0.82%
09/01/2013;3 700;3 700;3 700;3 700;6;22 200;0.00%
10/01/2013;3 700;3 700;3 700;3 700;10;37 000;0.00%
14/01/2013;3 700;3 700;3 700;3 700;1;3 700;0.00%
17/01/2013;3 700;3 700;3 700;3 700;130;481 000;0.00%
21/01/2013;3 720;3 720;3 720;3 720;100;372 000;0.54%
29/01/2013;3 750;3 750;3 750;3 750;10;37 500;0.81%
01/02/2013;3 750;3 750;3 750;3 750;443;1 661 250;0.00%
05/02/2013;3 815;3 815;3 815;3 815;110;419 650;1.73%
07/02/2013;3 815;3 815;3 815;3 815;3 320;12 665 800;0.00%
08/02/2013;3 815;3 815;3 815;3 815;1 505;5 741 575;0.00%
11/02/2013;3 999;3 999;3 999;3 999;18;71 982;4.82%
12/02/2013;3 850;3 850;3 850;3 850;695;2 675 750;-3.73%
13/02/2013;3 850;3 850;3 850;3 850;3 002;11 557 700;0.00%
14/02/2013;3 855;3 855;3 855;3 855;9;34 695;0.13%
15/02/2013;3 900;3 900;3 900;3 900;10;39 000;1.17%
18/02/2013;4 001;4 001;4 001;4 001;31;124 031;2.59%
19/02/2013;4 200;4 200;4 200;4 200;45;189 000;4.97%
21/02/2013;4 210;4 210;4 210;4 210;26;109 460;0.24%
22/02/2013;4 210;4 210;4 210;4 210;45;189 450;0.00%
26/02/2013;4 210;4 210;4 210;4 210;94;395 740;0.00%
27/02/2013;4 210;4 210;4 210;4 210;20;84 200;0.00%
01/03/2013;4 210;4 210;4 210;4 210;6;25 260;0.00%
07/03/2013;4 210;4 210;4 210;4 210;42;176 820;0.00%
11/03/2013;4 200;4 200;4 200;4 200;420;1 764 000;-0.24%
13/03/2013;4 200;4 200;4 200;4 200;50;210 000;0.00%
22/03/2013;4 000;4 000;4 000;4 000;68;272 000;-4.76%
25/03/2013;4 200;4 200;4 200;4 200;10;42 000;5.00%
28/03/2013;4 200;4 200;4 200;4 200;37;155 400;0.00%
29/03/2013;4 201;4 201;4 201;4 201;20;84 020;0.02%
03/04/2013;4 202;4 202;4 202;4 202;25;105 050;0.02%
04/04/2013;4 250;4 250;4 250;4 250;20;85 000;1.14%
09/04/2013;4 250;4 250;4 250;4 250;26;110 500;0.00%
12/04/2013;4 250;4 250;4 250;4 250;4;17 000;0.00%
26/04/2013;4 250;4 250;4 250;4 250;12;51 000;0.00%
07/05/2013;4 250;4 250;4 250;4 250;16;68 000;0.00%
14/05/2013;4 250;4 250;4 250;4 250;15;63 750;0.00%
15/05/2013;4 250;4 250;4 250;4 250;290;1 232 500;0.00%
23/05/2013;4 250;4 250;4 250;4 250;18;76 500;0.00%
28/05/2013;4 261;4 261;4 261;4 261;15;63 915;0.26%
29/05/2013;4 261;4 261;4 261;4 261;12;51 132;0.00%
03/06/2013;4 261;4 261;4 261;4 261;10;42 610;0.00%
06/06/2013;4 261;4 261;4 261;4 261;30;127 830;0.00%
10/06/2013;4 261;4 261;4 261;4 261;82;349 402;0.00%
11/06/2013;4 261;4 261;4 261;4 261;20;85 220;0.00%
17/06/2013;4 317;4 317;4 317;4 317;10;43 170;1.31%
18/06/2013;4 300;4 300;4 300;4 300;282;1 212 600;-0.39%
20/06/2013;4 300;4 300;4 300;4 300;78;335 400;0.00%
21/06/2013;4 300;4 300;4 300;4 300;41;176 300;0.00%
25/06/2013;4 300;4 300;4 300;4 300;10;43 000;0.00%
26/06/2013;4 300;4 300;4 300;4 300;105;451 500;0.00%
01/07/2013;4 300;4 300;4 300;4 300;3;12 900;0.00%
03/07/2013;4 300;4 300;4 300;4 300;52;223 600;0.00%
04/07/2013;4 300;4 300;4 300;4 300;150;645 000;0.00%
10/07/2013;4 300;4 300;4 300;4 300;2;8 600;0.00%
11/07/2013;4 200;4 200;4 200;4 200;200;840 000;-2.33%
15/07/2013;4 200;4 200;4 200;4 200;100;420 000;0.00%
22/07/2013;4 200;4 200;4 200;4 200;1;4 200;0.00%
25/07/2013;4 200;4 200;4 200;4 200;277;1 163 400;0.00%
31/07/2013;4 200;4 200;4 200;4 200;62;260 400;0.00%
02/08/2013;4 200;4 200;4 200;4 200;40;168 000;0.00%
09/08/2013;4 200;4 200;4 200;4 200;5;21 000;0.00%
13/08/2013;4 200;4 200;4 200;4 200;103;432 600;0.00%
16/08/2013;4 200;4 200;4 200;4 200;5;21 000;0.00%
19/08/2013;4 050;4 050;4 050;4 050;45;182 250;-3.57%
20/08/2013;4 100;4 100;4 100;4 100;100;410 000;1.23%
21/08/2013;4 200;4 200;4 200;4 200;10;42 000;2.44%
23/08/2013;4 200;4 200;4 200;4 200;10;42 000;0.00%
27/08/2013;4 100;4 100;4 100;4 100;16;65 600;-2.38%
28/08/2013;4 100;4 100;4 100;4 100;135;553 500;0.00%
29/08/2013;4 100;4 100;4 100;4 100;9;36 900;0.00%
30/08/2013;4 000;4 000;4 000;4 000;125;500 000;-2.44%
04/09/2013;4 000;4 000;4 000;4 000;6;24 000;0.00%
06/09/2013;4 000;4 000;4 000;4 000;8;32 000;0.00%
16/09/2013;4 300;4 300;4 300;4 300;50;215 000;7.50%
18/09/2013;4 300;4 300;4 300;4 300;95;408 500;0.00%
19/09/2013;4 200;4 200;4 200;4 200;60;252 000;-2.33%
20/09/2013;4 200;4 200;4 200;4 200;100;420 000;0.00%
03/10/2013;3 900;3 900;3 900;3 900;44;171 600;-7.14%
08/10/2013;4 000;4 000;4 000;4 000;7;28 000;2.56%
10/10/2013;4 000;4 000;4 000;4 000;47;188 000;0.00%
16/10/2013;4 000;4 000;4 000;4 000;10;40 000;0.00%
18/10/2013;4 000;4 000;4 000;4 000;166;664 000;0.00%
23/10/2013;4 010;4 010;4 010;4 010;10;40 100;0.25%
24/10/2013;4 100;4 100;4 100;4 100;110;451 000;2.24%
25/10/2013;4 016;4 016;4 016;4 016;11;44 176;-2.05%
28/10/2013;4 300;4 300;4 300;4 300;228;980 400;7.07%
29/10/2013;4 623;4 623;4 623;4 623;670;3 097 410;7.51%
30/10/2013;4 969;4 969;4 969;4 969;144;715 536;7.48%
31/10/2013;4 850;4 850;4 850;4 850;1 100;5 335 000;-2.39%
04/11/2013;4 850;4 850;4 850;4 850;111;538 350;0.00%
05/11/2013;5 000;5 000;5 000;5 000;271;1 355 000;3.09%
06/11/2013;4 900;4 900;4 900;4 900;90;441 000;-2.00%
08/11/2013;5 100;5 100;5 100;5 100;63;321 300;4.08%
11/11/2013;5 200;5 200;5 200;5 200;16;83 200;1.96%
12/11/2013;5 520;5 520;5 520;5 520;3;16 560;6.15%
13/11/2013;5 700;5 700;5 700;5 700;19;108 300;3.26%
14/11/2013;5 950;5 950;5 950;5 950;140;833 000;4.39%
18/11/2013;6 000;6 000;6 000;6 000;231;1 386 000;0.84%
19/11/2013;6 000;6 000;6 000;6 000;393;2 358 000;0.00%
20/11/2013;6 000;6 000;6 000;6 000;119;714 000;0.00%
21/11/2013;6 000;6 000;6 000;6 000;25;150 000;0.00%
22/11/2013;6 000;6 000;6 000;6 000;322;1 932 000;0.00%
25/11/2013;6 300;6 300;6 300;6 300;116;730 800;5.00%
26/11/2013;6 000;6 000;6 000;6 000;107;642 000;-4.76%
02/12/2013;5 551;5 551;5 551;5 551;414;2 298 114;-7.48%
04/12/2013;5 900;5 900;5 900;5 900;511;3 014 900;6.29%
05/12/2013;5 900;5 900;5 900;5 900;2;11 800;0.00%
06/12/2013;6 000;6 000;6 000;6 000;66;396 000;1.69%
09/12/2013;6 000;6 000;6 000;6 000;270;1 620 000;0.00%
10/12/2013;6 000;6 000;6 000;6 000;74;444 000;0.00%
12/12/2013;5 900;5 900;5 900;5 900;20;118 000;-1.67%
17/12/2013;5 950;5 950;5 950;5 950;25;148 750;0.85%
18/12/2013;5 950;5 950;5 950;5 950;15;89 250;0.00%
19/12/2013;6 000;6 000;6 000;6 000;28;168 000;0.84%
20/12/2013;6 000;6 000;6 000;6 000;104;624 000;0.00%
24/12/2013;6 000;6 000;6 000;6 000;5;30 000;6.67%
26/12/2013;5 630;5 630;5 630;5 630;10;56 300;-6.17%
30/12/2013;6 000;6 000;6 000;6 000;101;606 000;6.57%
31/12/2013;6 000;6 000;6 000;6 000;29;174 000;0.00%
02/01/2014;5 650;5 650;5 650;5 650;72;406 800;-5.83%
06/01/2014;5 800;5 800;5 800;5 800;25;145 000;2.65%
07/01/2014;5 800;5 800;5 800;5 800;436;2 528 800;0.00%
08/01/2014;5 800;5 800;5 800;5 800;22;127 600;0.00%
09/01/2014;5 800;5 800;5 800;5 800;193;1 119 400;0.00%
14/01/2014;5 801;5 801;5 801;5 801;54;313 254;0.02%
15/01/2014;5 805;5 805;5 805;5 805;35;203 175;0.07%
16/01/2014;5 950;5 950;5 950;5 950;42;249 900;2.50%
17/01/2014;5 800;5 800;5 800;5 800;11;63 800;-2.52%
22/01/2014;6 000;6 000;6 000;6 000;5;30 000;3.45%
23/01/2014;6 001;6 001;6 001;6 001;60;360 060;0.02%
24/01/2014;6 000;6 000;6 000;6 000;87;522 000;-0.02%
27/01/2014;6 001;6 001;6 001;6 001;5;30 005;0.02%
28/01/2014;6 100;6 100;6 100;6 100;14;85 400;1.65%
29/01/2014;6 100;6 100;6 100;6 100;5;30 500;0.00%
30/01/2014;6 100;6 100;6 100;6 100;2;12 200;0.00%
31/01/2014;6 101;6 101;6 101;6 101;5;30 505;0.02%
03/02/2014;6 550;6 550;6 550;6 550;50;327 500;7.36%
04/02/2014;6 300;6 300;6 300;6 300;43;270 900;-3.82%
05/02/2014;6 750;6 750;6 750;6 750;151;1 019 250;7.14%
11/02/2014;6 800;6 800;6 800;6 800;23;156 400;0.74%
12/02/2014;6 500;6 500;6 500;6 500;2;13 000;-4.41%
13/02/2014;6 750;6 750;6 750;6 750;54;364 500;3.85%
17/02/2014;6 800;6 800;6 800;6 800;29;197 200;0.74%
18/02/2014;7 100;7 100;7 100;7 100;102;724 200;4.41%
19/02/2014;7 100;7 100;7 100;7 100;27;191 700;0.00%
21/02/2014;7 100;7 100;7 100;7 100;1;7 100;0.00%
24/02/2014;7 000;7 000;7 000;7 000;5;35 000;-1.41%
25/02/2014;7 000;7 000;7 000;7 000;25;175 000;0.00%
26/02/2014;6 500;6 500;6 500;6 500;1;6 500;-7.14%
28/02/2014;6 751;6 751;6 751;6 751;844;5 697 844;3.86%
04/03/2014;6 751;6 751;6 751;6 751;1;6 751;0.00%
06/03/2014;6 755;6 755;6 755;6 755;2;13 510;0.06%
07/03/2014;6 950;6 950;6 950;6 950;4;27 800;2.89%
12/03/2014;6 700;6 700;6 700;6 700;3;20 100;-3.60%
13/03/2014;6 811;6 811;6 811;6 811;1;6 811;1.66%
14/03/2014;6 700;6 700;6 700;6 700;201;1 346 700;-1.63%
18/03/2014;6 701;6 701;6 701;6 701;2;13 402;0.01%
19/03/2014;6 701;6 701;6 701;6 701;9;60 309;0.00%
20/03/2014;6 900;6 900;6 900;6 900;5;34 500;2.97%
27/03/2014;6 650;6 650;6 650;6 650;1;6 650;0.00%
28/03/2014;6 650;6 650;6 650;6 650;15;99 750;0.00%
01/04/2014;6 900;6 900;6 900;6 900;30;207 000;3.76%
02/04/2014;6 900;6 900;6 900;6 900;20;138 000;0.00%
04/04/2014;6 900;6 900;6 900;6 900;7;48 300;0.00%
09/04/2014;6 600;6 600;6 600;6 600;139;917 400;-4.35%
10/04/2014;6 600;6 600;6 600;6 600;36;237 600;0.00%
14/04/2014;6 900;6 900;6 900;6 900;4;27 600;4.55%
15/04/2014;6 600;6 600;6 600;6 600;40;264 000;-4.35%
17/04/2014;6 900;6 900;6 900;6 900;7;48 300;4.55%
18/04/2014;6 900;6 900;6 900;6 900;2;13 800;0.00%
22/04/2014;6 601;6 601;6 601;6 601;28;184 828;-4.33%
28/04/2014;6 601;6 601;6 601;6 601;210;1 386 210;0.00%
29/04/2014;6 900;6 900;6 900;6 900;8;55 200;4.53%
30/04/2014;6 600;6 600;6 600;6 600;25;165 000;-4.35%
05/05/2014;6 600;6 600;6 600;6 600;514;3 392 400;0.00%
06/05/2014;6 600;6 600;6 600;6 600;50;330 000;0.00%
08/05/2014;6 301;6 301;6 301;6 301;3;18 903;-4.53%
12/05/2014;6 300;6 300;6 300;6 300;71;447 300;-0.02%
13/05/2014;6 340;6 340;6 340;6 340;195;1 236 300;0.63%
14/05/2014;6 300;6 300;6 300;6 300;202;1 272 600;-0.63%
15/05/2014;6 773;6 773;6 773;6 773;526;3 562 598;7.51%
16/05/2014;6 700;6 700;6 700;6 700;418;2 800 600;-1.08%
19/05/2014;6 700;6 700;6 700;6 700;10;67 000;0.00%
21/05/2014;6 600;6 600;6 600;6 600;70;462 000;-1.49%
23/05/2014;6 700;6 700;6 700;6 700;62;415 400;1.52%
26/05/2014;6 700;6 700;6 700;6 700;24;160 800;0.00%
30/05/2014;6 600;6 600;6 600;6 600;30;198 000;-1.49%
02/06/2014;6 700;6 700;6 700;6 700;31;207 700;1.52%
03/06/2014;7 000;7 000;7 000;7 000;22;154 000;4.48%
05/06/2014;7 000;7 000;7 000;7 000;4;28 000;0.00%
06/06/2014;7 000;7 000;7 000;7 000;7;49 000;0.00%
12/06/2014;6 900;6 900;6 900;6 900;5;34 500;-1.43%
13/06/2014;6 703;6 703;6 703;6 703;27;180 981;-2.86%
16/06/2014;6 900;6 900;6 900;6 900;74;510 600;2.94%
18/06/2014;7 000;7 000;7 000;7 000;15;105 000;1.45%
24/06/2014;6 900;6 900;6 900;6 900;7;48 300;0.00%
27/06/2014;6 900;6 900;6 900;6 900;416;2 870 400;0.00%
30/06/2014;6 900;6 900;6 900;6 900;15;103 500;0.00%
01/07/2014;6 900;6 900;6 900;6 900;40;276 000;0.00%
03/07/2014;6 800;6 800;6 800;6 800;320;2 176 000;-1.45%
04/07/2014;6 800;6 800;6 800;6 800;27;183 600;0.00%
08/07/2014;6 700;6 700;6 700;6 700;56;375 200;-1.47%
09/07/2014;6 900;6 900;6 900;6 900;28;193 200;2.99%
10/07/2014;6 700;6 700;6 700;6 700;656;4 395 200;-2.90%
11/07/2014;6 800;6 800;6 800;6 800;294;1 999 200;1.49%
14/07/2014;6 800;6 800;6 800;6 800;25;170 000;0.00%
17/07/2014;7 300;7 300;7 300;7 300;57;416 100;7.35%
22/07/2014;7 299;7 299;7 299;7 299;13;94 887;-0.01%
23/07/2014;7 300;7 300;7 300;7 300;112;817 600;0.01%
25/07/2014;7 250;7 250;7 250;7 250;10;72 500;-0.68%
29/07/2014;6 900;6 900;6 900;6 900;41;282 900;-4.83%
04/08/2014;6 400;6 400;6 400;6 400;7;44 800;-7.25%
05/08/2014;6 400;6 400;6 400;6 400;22;140 800;0.00%
06/08/2014;6 001;6 001;6 001;6 001;444;2 664 444;-6.23%
07/08/2014;6 001;6 001;6 001;6 001;4 440;26 644 440;0.00%
11/08/2014;6 100;6 100;6 100;6 100;250;1 525 000;1.65%
13/08/2014;6 151;6 151;6 151;6 151;522;3 210 822;0.84%
20/08/2014;6 600;6 600;6 600;6 600;10;66 000;7.30%
22/08/2014;6 700;6 700;6 700;6 700;1 139;7 631 300;1.52%
26/08/2014;6 710;6 710;6 710;6 710;9;60 390;0.15%
27/08/2014;6 750;6 750;6 750;6 750;82;553 500;0.60%
28/08/2014;6 770;6 770;6 770;6 770;30;203 100;0.30%
29/08/2014;6 771;6 771;6 771;6 771;5;33 855;0.01%
02/09/2014;6 800;6 800;6 800;6 800;36;244 800;0.43%
03/09/2014;6 800;6 800;6 800;6 800;53;360 400;0.00%
04/09/2014;6 800;6 800;6 800;6 800;85;578 000;0.00%
05/09/2014;6 800;6 800;6 800;6 800;43;292 400;0.00%
09/09/2014;6 801;6 801;6 801;6 801;29;197 229;0.01%
10/09/2014;6 801;6 801;6 801;6 801;9;61 209;0.00%
11/09/2014;6 900;6 900;6 900;6 900;26;179 400;1.46%
12/09/2014;6 900;6 900;6 900;6 900;30;207 000;0.00%
15/09/2014;6 801;6 801;6 801;6 801;11;74 811;-1.43%
16/09/2014;6 899;6 899;6 899;6 899;173;1 193 527;1.44%
26/09/2014;6 999;6 999;6 999;6 999;30;209 970;-0.01%
29/09/2014;7 000;7 000;7 000;7 000;109;763 000;0.01%
30/09/2014;7 140;7 140;7 140;7 140;5;35 700;2.00%
02/10/2014;7 100;7 100;7 100;7 100;12;85 200;-0.56%
03/10/2014;7 240;7 240;7 240;7 240;25;181 000;1.97%
06/10/2014;7 240;7 240;7 240;7 240;5;36 200;0.00%
07/10/2014;7 240;7 240;7 240;7 240;12;86 880;0.00%
08/10/2014;7 240;7 240;7 240;7 240;40;289 600;0.00%
09/10/2014;6 802;6 802;6 802;6 802;219;1 489 638;-6.05%
10/10/2014;7 000;7 000;7 000;7 000;261;1 827 000;2.91%
13/10/2014;7 140;7 140;7 140;7 140;75;535 500;2.00%
14/10/2014;7 190;7 190;7 190;7 190;153;1 100 070;0.70%
15/10/2014;7 000;7 000;7 000;7 000;2;14 000;-2.64%
16/10/2014;6 900;6 900;6 900;6 900;905;6 244 500;-1.43%
17/10/2014;6 802;6 802;6 802;6 802;90;612 180;-1.42%
21/10/2014;7 000;7 000;7 000;7 000;36;252 000;2.91%
22/10/2014;7 000;7 000;7 000;7 000;10;70 000;0.00%
23/10/2014;7 000;7 000;7 000;7 000;9;63 000;0.00%
24/10/2014;7 000;7 000;7 000;7 000;145;1 015 000;0.00%
27/10/2014;7 450;7 450;7 450;7 450;24;178 800;6.43%
31/10/2014;7 100;7 100;7 100;7 100;2;14 200;-4.70%
03/11/2014;7 100;7 100;7 100;7 100;169;1 199 900;0.00%
04/11/2014;7 001;7 001;7 001;7 001;8;56 008;-1.39%
05/11/2014;7 400;7 400;7 400;7 400;29;214 600;5.70%
10/11/2014;7 200;7 200;7 200;7 200;1;7 200;-2.70%
13/11/2014;7 300;7 300;7 300;7 300;3;21 900;1.39%
14/11/2014;7 300;7 300;7 300;7 300;20;146 000;0.00%
18/11/2014;7 848;7 848;7 848;7 848;14;109 872;7.51%
19/11/2014;7 800;7 800;7 800;7 800;15;117 000;-0.61%
27/11/2014;7 215;7 215;7 215;7 215;74;533 910;-7.50%
01/12/2014;7 001;7 001;7 001;7 001;907;6 349 907;-2.97%
02/12/2014;7 500;7 500;7 500;7 500;75;562 500;7.13%
03/12/2014;7 800;7 800;7 800;7 800;310;2 418 000;4.00%
05/12/2014;7 800;7 800;7 800;7 800;5;39 000;0.00%
08/12/2014;7 800;7 800;7 800;7 800;440;3 432 000;0.00%
12/12/2014;7 780;7 780;7 780;7 780;21;163 380;-0.26%
15/12/2014;7 790;7 790;7 790;7 790;2;15 580;0.13%
18/12/2014;7 779;7 779;7 779;7 779;10 000;77 790 000;-0.01%
19/12/2014;7 775;7 775;7 775;7 775;55 877;434 443 675;-0.05%
22/12/2014;7 700;7 700;7 700;7 700;112;862 400;-0.96%
23/12/2014;7 700;7 700;7 700;7 700;10 000;77 000 000;0.00%
24/12/2014;7 780;7 780;7 780;7 780;56 170;437 002 600;1.04%
25/12/2014;7 780;7 780;7 780;7 780;561 700;4 369 745 150;-0.01%
26/12/2014;7 750;7 750;7 750;7 750;16;124 000;-0.38%
30/12/2014;7 740;7 740;7 740;7 740;134;1 037 160;-0.13%
31/12/2014;7 800;7 800;7 800;7 800;44;343 200;0.78%
02/01/2015;8 385;8 385;8 385;8 385;2;16 770;7.50%
06/01/2015;8 350;8 350;8 350;8 350;102;851 700;-0.42%
08/01/2015;8 000;8 000;8 000;8 000;24;192 000;-4.19%
09/01/2015;8 200;8 200;8 200;8 200;4;32 800;2.50%
13/01/2015;7 800;7 800;7 800;7 800;249;1 942 200;-4.88%
14/01/2015;7 900;7 900;7 900;7 900;202;1 595 800;1.28%
15/01/2015;7 801;7 801;7 801;7 801;21;163 821;-1.25%
19/01/2015;7 800;7 800;7 800;7 800;15;117 000;-0.01%
20/01/2015;7 900;7 900;7 900;7 900;2;15 800;1.28%
21/01/2015;7 800;7 800;7 800;7 800;8;62 400;-1.27%
22/01/2015;7 800;7 800;7 800;7 800;10;78 000;0.00%
23/01/2015;8 000;8 000;8 000;8 000;30;240 000;2.56%
