Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
05/12/2014;2 152;2 152;2 152;2 152;144;309 816;-6.64%
08/12/2014;2 304;2 304;2 304;2 304;10;23 040;7.09%
09/12/2014;2 150;2 150;2 150;2 150;40;86 000;-6.68%
11/12/2014;2 150;2 150;2 150;2 150;60;129 000;0.00%
15/12/2014;2 150;2 150;2 150;2 150;12;25 800;0.00%
30/12/2014;2 150;2 150;2 150;2 150;14;30 100;-6.70%
31/12/2014;2 250;2 250;2 250;2 250;800;1 800 000;4.65%
08/01/2015;2 250;2 250;2 250;2 250;38;85 500;0.00%
09/01/2015;2 250;2 250;2 250;2 250;100;225 000;0.00%
12/01/2015;2 250;2 250;2 250;2 250;12;27 000;0.00%
14/01/2015;2 250;2 250;2 250;2 250;430;967 500;0.00%
16/01/2015;2 250;2 250;2 250;2 250;10;22 500;0.00%
20/01/2015;2 250;2 250;2 250;2 250;86;193 500;0.00%
21/01/2015;2 250;2 250;2 250;2 250;220;495 000;0.00%
22/01/2015;2 125;2 125;2 125;2 125;48;102 000;-5.56%
28/01/2015;2 250;2 250;2 250;2 250;10;22 500;5.88%
29/01/2015;2 250;2 250;2 250;2 250;462;1 039 500;0.00%
30/01/2015;2 300;2 300;2 300;2 300;1 200;2 760 000;2.22%
02/02/2015;2 313;2 313;2 313;2 313;324;749 250;0.54%
04/02/2015;2 312;2 312;2 312;2 312;340;786 080;-0.02%
05/02/2015;2 163;2 163;2 163;2 163;4;8 650;-6.47%
06/02/2015;2 310;2 310;2 310;2 310;2;4 620;6.82%
09/02/2015;2 310;2 310;2 310;2 310;40;92 400;0.00%
10/02/2015;2 275;2 275;2 275;2 275;20;45 500;-1.52%
11/02/2015;2 310;2 310;2 310;2 310;232;535 920;1.54%
12/02/2015;2 300;2 300;2 300;2 300;80;184 000;-0.43%
13/02/2015;2 288;2 288;2 288;2 288;60;137 250;-0.54%
16/02/2015;2 310;2 310;2 310;2 310;820;1 894 200;0.98%
17/02/2015;2 310;2 310;2 310;2 310;558;1 288 980;0.00%
18/02/2015;2 310;2 310;2 310;2 310;662;1 529 220;0.00%
23/02/2015;2 250;2 250;2 250;2 250;4;9 000;-2.60%
24/02/2015;2 250;2 250;2 250;2 250;246;553 500;0.00%
25/02/2015;2 300;2 300;2 300;2 300;484;1 113 200;2.22%
27/02/2015;2 250;2 250;2 250;2 250;38 044;85 599 000;-2.17%
02/03/2015;2 188;2 188;2 188;2 188;154;336 875;-2.78%
03/03/2015;2 203;2 203;2 203;2 203;14;30 835;0.69%
04/03/2015;2 250;2 250;2 250;2 250;182;409 500;2.16%
05/03/2015;2 250;2 250;2 250;2 250;90;202 500;0.00%
06/03/2015;2 250;2 250;2 250;2 250;92;207 000;0.00%
09/03/2015;2 250;2 250;2 250;2 250;106;238 500;0.00%
10/03/2015;2 297;2 297;2 297;2 297;54;124 038;2.09%
12/03/2015;2 275;2 275;2 275;2 275;32;72 800;-0.96%
13/03/2015;2 300;2 300;2 300;2 300;314;722 200;1.10%
17/03/2015;2 300;2 300;2 300;2 300;128;294 400;0.00%
18/03/2015;2 351;2 351;2 351;2 351;8;18 804;2.20%
19/03/2015;2 350;2 350;2 350;2 350;16;37 600;-0.02%
20/03/2015;2 351;2 351;2 351;2 351;38 526;90 555 363;0.02%
23/03/2015;2 350;2 350;2 350;2 350;278;653 300;-0.02%
24/03/2015;2 350;2 350;2 350;2 350;268;629 800;0.00%
25/03/2015;2 350;2 350;2 350;2 350;1 086;2 552 100;0.00%
26/03/2015;2 350;2 350;2 350;2 350;686;1 612 100;0.00%
27/03/2015;2 350;2 350;2 350;2 350;496;1 165 600;0.00%
30/03/2015;2 355;2 355;2 355;2 355;40 698;95 843 790;0.21%
31/03/2015;2 355;2 355;2 355;2 355;62;146 010;0.00%
01/04/2015;2 375;2 375;2 375;2 375;66;156 750;0.85%
02/04/2015;2 500;2 500;2 500;2 500;296;740 000;5.26%
03/04/2015;2 675;2 675;2 675;2 675;986;2 637 550;7.00%
06/04/2015;2 675;2 675;2 675;2 675;19 720;52 751 000;0.00%
08/04/2015;2 509;2 509;2 509;2 509;8;20 072;-6.21%
09/04/2015;2 600;2 600;2 600;2 600;42;109 200;3.63%
10/04/2015;2 488;2 488;2 488;2 488;186;462 675;-4.33%
14/04/2015;2 450;2 450;2 450;2 450;48;117 600;-1.51%
15/04/2015;2 475;2 475;2 475;2 475;412;1 019 700;1.02%
16/04/2015;2 450;2 450;2 450;2 450;198;485 100;-1.01%
17/04/2015;2 463;2 463;2 463;2 463;106;261 025;0.51%
21/04/2015;2 525;2 525;2 525;2 525;2;5 050;2.54%
22/04/2015;2 525;2 525;2 525;2 525;38;95 950;0.00%
23/04/2015;2 500;2 500;2 500;2 500;514;1 285 000;-0.99%
24/04/2015;2 550;2 550;2 550;2 550;420;1 071 000;2.00%
27/04/2015;2 475;2 475;2 475;2 475;16;39 600;-2.94%
30/04/2015;2 400;2 400;2 400;2 400;4;9 600;-3.03%
04/05/2015;2 250;2 250;2 250;2 250;122;274 500;-6.25%
05/05/2015;2 300;2 300;2 300;2 300;40;92 000;2.22%
06/05/2015;2 250;2 250;2 250;2 250;32;72 000;-2.17%
07/05/2015;2 300;2 300;2 300;2 300;412;947 600;2.22%
08/05/2015;2 300;2 300;2 300;2 300;34;78 200;0.00%
11/05/2015;2 300;2 300;2 300;2 300;596;1 370 800;0.00%
12/05/2015;2 300;2 300;2 300;2 300;40;92 000;0.00%
13/05/2015;2 300;2 300;2 300;2 300;40;92 000;0.00%
14/05/2015;2 300;2 300;2 300;2 300;800;1 840 000;0.00%
19/05/2015;2 313;2 313;2 313;2 313;492;1 137 750;0.54%
20/05/2015;2 300;2 300;2 300;2 300;4;9 200;-0.54%
21/05/2015;2 300;2 300;2 300;2 300;190;437 000;0.00%
22/05/2015;2 300;2 300;2 300;2 300;28;64 400;0.00%
25/05/2015;2 300;2 300;2 300;2 300;560;1 288 000;0.00%
26/05/2015;2 375;2 375;2 375;2 375;52;123 500;3.26%
27/05/2015;2 313;2 313;2 313;2 313;146;337 625;-2.63%
28/05/2015;2 338;2 338;2 338;2 338;132;308 550;1.08%
29/05/2015;2 350;2 350;2 350;2 350;612;1 438 200;0.53%
01/06/2015;2 338;2 338;2 338;2 338;3 200;7 480 000;-0.53%
02/06/2015;2 375;2 375;2 375;2 375;458;1 087 750;1.60%
03/06/2015;2 375;2 375;2 375;2 375;412;978 500;0.00%
04/06/2015;2 375;2 375;2 375;2 375;8;19 000;0.00%
05/06/2015;2 375;2 375;2 375;2 375;62;147 250;0.00%
08/06/2015;2 475;2 475;2 475;2 475;590;1 460 250;4.21%
09/06/2015;2 475;2 475;2 475;2 475;446;1 103 850;0.00%
11/06/2015;2 475;2 475;2 475;2 475;96;237 600;0.00%
12/06/2015;2 478;2 478;2 478;2 478;30;74 325;0.10%
16/06/2015;2 475;2 475;2 475;2 475;2;4 950;-0.50%
17/06/2015;2 400;2 400;2 400;2 400;4;9 600;-3.03%
18/06/2015;2 428;2 428;2 428;2 428;86;208 765;1.15%
19/06/2015;2 425;2 425;2 425;2 425;262;635 350;-0.10%
22/06/2015;2 433;2 433;2 433;2 433;46;111 895;0.31%
23/06/2015;2 438;2 438;2 438;2 438;404;984 750;0.21%
24/06/2015;2 425;2 425;2 425;2 425;206;499 550;-0.51%
25/06/2015;2 475;2 475;2 475;2 475;556;1 376 100;2.06%
26/06/2015;2 475;2 475;2 475;2 475;200;495 000;0.00%
29/06/2015;2 500;2 500;2 500;2 500;514;1 285 000;1.01%
30/06/2015;2 450;2 450;2 450;2 450;22;53 900;-2.00%
01/07/2015;2 475;2 475;2 475;2 475;482;1 192 950;1.02%
02/07/2015;2 463;2 463;2 463;2 463;24;59 100;-0.51%
03/07/2015;2 463;2 463;2 463;2 463;90;221 625;0.00%
06/07/2015;2 475;2 475;2 475;2 475;370;915 750;0.51%
07/07/2015;2 475;2 475;2 475;2 475;110;272 250;0.00%
08/07/2015;2 463;2 463;2 463;2 463;180;443 250;-0.51%
09/07/2015;2 475;2 475;2 475;2 475;160;396 000;0.51%
10/07/2015;2 475;2 475;2 475;2 475;6;14 850;0.00%
13/07/2015;2 475;2 475;2 475;2 475;544;1 346 400;0.00%
14/07/2015;2 475;2 475;2 475;2 475;10 880;26 928 000;0.00%
15/07/2015;2 488;2 488;2 488;2 488;74;184 075;0.51%
16/07/2015;2 488;2 488;2 488;2 488;4;9 950;0.00%
17/07/2015;2 488;2 488;2 488;2 488;80;199 000;0.00%
20/07/2015;2 513;2 513;2 513;2 513;434;1 090 425;1.01%
21/07/2015;2 513;2 513;2 513;2 513;7 932;19 929 150;0.00%
22/07/2015;2 513;2 513;2 513;2 513;312;783 900;0.00%
23/07/2015;2 513;2 513;2 513;2 513;2 530;6 356 625;0.00%
24/07/2015;2 513;2 513;2 513;2 513;38;95 475;0.00%
27/07/2015;2 513;2 513;2 513;2 513;300;753 750;0.00%
28/07/2015;2 513;2 513;2 513;2 513;400;1 005 000;0.00%
29/07/2015;2 491;2 491;2 491;2 491;2 402;5 982 181;-0.88%
30/07/2015;2 513;2 513;2 513;2 513;1 686;4 236 075;0.88%
31/07/2015;2 513;2 513;2 513;2 513;1 762;4 427 025;0.00%
03/08/2015;2 513;2 513;2 513;2 513;34;85 425;0.00%
04/08/2015;2 525;2 525;2 525;2 525;80;202 000;0.50%
05/08/2015;2 525;2 525;2 525;2 525;4;10 100;0.00%
06/08/2015;2 550;2 550;2 550;2 550;82;209 100;0.99%
07/08/2015;2 550;2 550;2 550;2 550;1 640;4 182 000;0.00%
10/08/2015;2 555;2 555;2 555;2 555;78;199 290;0.20%
11/08/2015;2 625;2 625;2 625;2 625;76;199 500;2.74%
12/08/2015;2 626;2 626;2 626;2 626;38;99 769;0.02%
13/08/2015;2 675;2 675;2 675;2 675;48;128 400;1.89%
14/08/2015;2 675;2 675;2 675;2 675;24;64 200;0.00%
17/08/2015;2 875;2 875;2 875;2 875;318;914 250;7.48%
18/08/2015;2 875;2 875;2 875;2 875;70;201 250;0.00%
19/08/2015;2 875;2 875;2 875;2 875;340;977 500;0.00%
20/08/2015;2 875;2 875;2 875;2 875;260;747 500;0.00%
21/08/2015;2 875;2 875;2 875;2 875;64;184 000;0.00%
24/08/2015;2 875;2 875;2 875;2 875;92;264 500;0.00%
25/08/2015;2 875;2 875;2 875;2 875;18;51 750;0.00%
26/08/2015;2 888;2 888;2 888;2 888;60;173 250;0.43%
27/08/2015;2 903;2 903;2 903;2 903;576;1 671 840;0.52%
28/08/2015;2 950;2 950;2 950;2 950;8;23 600;1.64%
31/08/2015;3 025;3 025;3 025;3 025;74;223 850;2.54%
01/09/2015;3 063;3 063;3 063;3 063;58;177 625;1.24%
02/09/2015;3 100;3 100;3 100;3 100;78;241 800;1.22%
03/09/2015;3 100;3 100;3 100;3 100;212;657 200;0.00%
04/09/2015;3 100;3 100;3 100;3 100;1 164;3 608 400;0.00%
07/09/2015;3 125;3 125;3 125;3 125;30;93 750;0.81%
08/09/2015;3 150;3 150;3 150;3 150;5 110;16 096 500;0.80%
09/09/2015;3 125;3 125;3 125;3 125;1 452;4 537 500;-0.79%
10/09/2015;3 125;3 125;3 125;3 125;390;1 218 750;0.00%
11/09/2015;3 125;3 125;3 125;3 125;44;137 500;0.00%
15/09/2015;3 078;3 078;3 078;3 078;4;12 310;-1.60%
17/09/2015;3 125;3 125;3 125;3 125;572;1 787 500;1.54%
18/09/2015;3 125;3 125;3 125;3 125;22;68 750;0.00%
21/09/2015;3 300;3 300;3 300;3 300;1 138;3 754 831;5.58%
22/09/2015;3 150;3 150;3 150;3 150;32;100 800;-4.53%
23/09/2015;3 150;3 150;3 150;3 150;78;245 700;0.00%
24/09/2015;3 150;3 150;3 150;3 150;1 560;4 914 000;0.00%
25/09/2015;3 125;3 125;3 125;3 125;1 640;5 125 000;-0.79%
28/09/2015;3 003;3 003;3 003;3 003;1 028;3 086 570;-3.92%
30/09/2015;3 028;3 028;3 028;3 028;24;72 660;0.83%
01/10/2015;3 050;3 050;3 050;3 050;20;61 000;0.74%
02/10/2015;3 050;3 050;3 050;3 050;6;18 300;0.00%
05/10/2015;3 050;3 050;3 050;3 050;88;268 400;0.00%
06/10/2015;3 050;3 050;3 050;3 050;128;390 400;0.00%
07/10/2015;3 050;3 050;3 050;3 050;568;1 732 400;0.00%
08/10/2015;3 000;3 000;3 000;3 000;2 506;7 518 000;-1.64%
09/10/2015;3 000;3 000;3 000;3 000;56;168 000;0.00%
12/10/2015;2 942;2 942;2 942;2 942;2 160;6 353 640;-1.95%
14/10/2015;3 000;3 000;3 000;3 000;2 464;7 392 000;1.99%
15/10/2015;3 000;3 000;3 000;3 000;82;246 000;0.00%
16/10/2015;3 000;3 000;3 000;3 000;20;60 000;0.00%
19/10/2015;3 025;3 025;3 025;3 025;6;18 150;0.83%
20/10/2015;3 050;3 050;3 050;3 050;760;2 318 000;0.83%
22/10/2015;3 050;3 050;3 050;3 050;6 078;18 537 900;0.00%
23/10/2015;3 025;3 025;3 025;3 025;4;12 100;-0.82%
26/10/2015;3 027;3 027;3 027;3 027;40;121 060;0.05%
27/10/2015;3 050;3 050;3 050;3 050;44;134 200;0.78%
28/10/2015;3 075;3 075;3 075;3 075;28;86 100;0.82%
30/10/2015;3 000;3 000;3 000;3 000;182;546 000;-2.44%
02/11/2015;3 000;3 000;3 000;3 000;36;108 000;0.00%
03/11/2015;3 000;3 000;3 000;3 000;18;54 000;0.00%
04/11/2015;2 975;2 975;2 975;2 975;84;249 900;-0.83%
05/11/2015;2 975;2 975;2 975;2 975;138;410 550;0.00%
06/11/2015;2 988;2 988;2 988;2 988;200;597 500;0.42%
09/11/2015;2 976;2 976;2 976;2 976;236;702 218;-0.40%
10/11/2015;2 988;2 988;2 988;2 988;16;47 800;0.40%
11/11/2015;2 976;2 976;2 976;2 976;168;499 884;-0.40%
12/11/2015;3 000;3 000;3 000;3 000;6;18 000;0.82%
13/11/2015;3 000;3 000;3 000;3 000;16;48 000;0.00%
16/11/2015;2 988;2 988;2 988;2 988;20;59 750;-0.42%
17/11/2015;2 988;2 988;2 988;2 988;20;59 750;0.00%
18/11/2015;2 988;2 988;2 988;2 988;10;29 875;0.00%
19/11/2015;2 988;2 988;2 988;2 988;46;137 448;0.02%
23/11/2015;2 988;2 988;2 988;2 988;158;472 104;0.00%
24/11/2015;2 988;2 988;2 988;2 988;12;35 856;0.00%
25/11/2015;2 988;2 988;2 988;2 988;346;1 033 848;0.00%
26/11/2015;2 925;2 925;2 925;2 925;22;64 350;-2.11%
27/11/2015;2 925;2 925;2 925;2 925;16;46 800;0.00%
30/11/2015;3 000;3 000;3 000;3 000;424;1 272 000;2.56%
03/12/2015;2 928;2 928;2 928;2 928;202;591 355;-2.42%
04/12/2015;2 925;2 925;2 925;2 925;44;128 700;-0.09%
07/12/2015;2 950;2 950;2 950;2 950;38;112 100;0.85%
08/12/2015;3 063;3 063;3 063;3 063;54;165 375;3.81%
09/12/2015;2 950;2 950;2 950;2 950;122;359 900;-3.67%
10/12/2015;2 925;2 925;2 925;2 925;6;17 550;-0.85%
14/12/2015;2 925;2 925;2 925;2 925;94;274 950;0.00%
15/12/2015;2 900;2 900;2 900;2 900;266;771 400;-0.85%
16/12/2015;2 900;2 900;2 900;2 900;58;168 200;0.00%
17/12/2015;2 900;2 900;2 900;2 900;658;1 908 200;0.00%
18/12/2015;2 925;2 925;2 925;2 925;1 236;3 615 300;0.86%
21/12/2015;2 875;2 875;2 875;2 875;52;149 500;-1.71%
22/12/2015;2 818;2 818;2 818;2 818;414;1 166 445;-2.00%
23/12/2015;2 825;2 825;2 825;2 825;4 620;13 051 500;0.27%
24/12/2015;2 825;2 825;2 825;2 825;12 400;35 030 000;0.00%
25/12/2015;2 825;2 825;2 825;2 825;12 400;35 030 000;0.00%
28/12/2015;2 888;2 888;2 888;2 888;76;219 450;2.21%
29/12/2015;2 950;2 950;2 950;2 950;130;383 500;2.16%
30/12/2015;3 000;3 000;3 000;3 000;1 020;3 060 000;1.69%
31/12/2015;3 125;3 125;3 125;3 125;320;1 000 000;4.17%
05/01/2016;3 075;3 075;3 075;3 075;246;756 450;-1.60%
06/01/2016;3 100;3 100;3 100;3 100;44;136 400;0.81%
07/01/2016;3 100;3 100;3 100;3 100;78;241 800;0.00%
08/01/2016;3 125;3 125;3 125;3 125;2;6 250;0.81%
11/01/2016;3 140;3 140;3 140;3 140;24;75 360;0.48%
12/01/2016;3 250;3 250;3 250;3 250;26;84 500;3.50%
13/01/2016;3 250;3 250;3 250;3 250;32;104 000;0.00%
14/01/2016;3 275;3 275;3 275;3 275;92;301 300;0.77%
15/01/2016;3 275;3 275;3 275;3 275;60;196 500;0.00%
18/01/2016;3 250;3 250;3 250;3 250;92;299 000;-0.76%
19/01/2016;3 250;3 250;3 250;3 250;38;123 500;0.00%
20/01/2016;3 278;3 278;3 278;3 278;4;13 110;0.85%
21/01/2016;3 275;3 275;3 275;3 275;72;235 800;-0.08%
22/01/2016;3 358;3 358;3 358;3 358;60;201 450;2.52%
25/01/2016;3 358;3 358;3 358;3 358;4;13 430;0.00%
26/01/2016;3 350;3 350;3 350;3 350;24;80 400;-0.22%
27/01/2016;3 351;3 351;3 351;3 351;13 098;43 884 849;0.01%
29/01/2016;3 375;3 375;3 375;3 375;130;438 750;0.73%
01/02/2016;3 438;3 438;3 438;3 438;13 012;44 728 750;1.85%
02/02/2016;3 440;3 440;3 440;3 440;472;1 623 680;0.07%
03/02/2016;3 440;3 440;3 440;3 440;10;34 400;0.00%
05/02/2016;3 443;3 443;3 443;3 443;864;2 974 320;0.07%
11/02/2016;3 450;3 450;3 450;3 450;14;48 300;0.22%
12/02/2016;3 451;3 451;3 451;3 451;52;179 426;0.01%
15/02/2016;3 550;3 550;3 550;3 550;316;1 121 800;2.88%
16/02/2016;3 621;3 621;3 621;3 621;820;2 969 220;2.00%
18/02/2016;3 675;3 675;3 675;3 675;6;22 050;1.49%
19/02/2016;3 775;3 775;3 775;3 775;850;3 208 750;2.72%
22/02/2016;3 625;3 625;3 625;3 625;82;297 250;-3.97%
23/02/2016;3 626;3 626;3 626;3 626;54;195 777;0.01%
24/02/2016;3 726;3 726;3 726;3 726;98;365 099;2.76%
25/02/2016;3 763;3 763;3 763;3 763;104;391 300;0.99%
26/02/2016;3 763;3 763;3 763;3 763;30;112 875;0.00%
29/02/2016;4 000;4 000;4 000;4 000;178;712 000;6.31%
01/03/2016;4 000;4 000;4 000;4 000;222;888 000;0.00%
02/03/2016;4 275;4 275;4 275;4 275;4 036;17 253 900;6.88%
03/03/2016;4 275;4 275;4 275;4 275;14;59 850;0.00%
04/03/2016;4 596;4 596;4 596;4 596;4 000;18 382 000;7.50%
07/03/2016;4 941;4 941;4 941;4 941;20;98 810;7.51%
08/03/2016;5 311;5 311;5 311;5 311;1 000;5 311 000;7.50%
09/03/2016;5 709;5 709;5 709;5 709;632;3 608 088;7.49%
11/03/2016;5 654;5 654;5 654;5 654;56;316 624;-7.50%
14/03/2016;5 230;5 230;5 230;5 230;6;31 380;-7.50%
15/03/2016;4 838;4 838;4 838;4 838;62;299 956;-7.50%
16/03/2016;4 625;4 625;4 625;4 625;43 934;203 194 750;-4.40%
17/03/2016;4 625;4 625;4 625;4 625;536;2 479 000;0.00%
18/03/2016;4 638;4 638;4 638;4 638;56;259 700;0.27%
21/03/2016;4 638;4 638;4 638;4 638;3 152;14 617 400;0.00%
22/03/2016;4 627;4 627;4 627;4 627;176;814 264;-0.24%
23/03/2016;4 633;4 633;4 633;4 633;42;194 586;0.14%
24/03/2016;4 875;4 875;4 875;4 875;1 440;7 020 000;5.22%
25/03/2016;4 875;4 875;4 875;4 875;4 230;20 621 250;0.00%
28/03/2016;4 875;4 875;4 875;4 875;84 600;412 425 000;0.00%
29/03/2016;4 875;4 875;4 875;4 875;22;107 250;0.00%
31/03/2016;4 850;4 850;4 850;4 850;50;242 500;-0.51%
01/04/2016;4 875;4 875;4 875;4 875;1 684;8 209 500;0.52%
04/04/2016;4 653;4 653;4 653;4 653;566;2 633 598;-4.55%
05/04/2016;4 750;4 750;4 750;4 750;6;28 500;2.08%
06/04/2016;4 750;4 750;4 750;4 750;10;47 500;0.00%
07/04/2016;4 750;4 750;4 750;4 750;306;1 453 500;0.00%
08/04/2016;5 000;5 000;5 000;5 000;752;3 760 000;5.26%
11/04/2016;4 750;4 750;4 750;4 750;218;1 035 500;-5.00%
12/04/2016;4 750;4 750;4 750;4 750;8;38 000;0.00%
13/04/2016;4 875;4 875;4 875;4 875;1 398;6 815 250;2.63%
14/04/2016;4 700;4 700;4 700;4 700;190;893 000;-3.59%
15/04/2016;4 750;4 750;4 750;4 750;20;95 000;1.06%
19/04/2016;4 737;4 737;4 737;4 737;2;9 473;-0.28%
20/04/2016;4 725;4 725;4 725;4 725;16;75 600;-0.24%
21/04/2016;4 725;4 725;4 725;4 725;20;94 500;0.00%
22/04/2016;4 750;4 750;4 750;4 750;80;380 000;0.53%
26/04/2016;4 500;4 500;4 500;4 500;132;594 000;-5.26%
28/04/2016;4 750;4 750;4 750;4 750;76;361 000;5.56%
03/05/2016;4 625;4 625;4 625;4 625;6;27 750;-2.63%
04/05/2016;4 750;4 750;4 750;4 750;238;1 130 500;2.70%
05/05/2016;4 750;4 750;4 750;4 750;4 760;22 610 000;0.00%
06/05/2016;4 625;4 625;4 625;4 625;82;379 250;-2.63%
10/05/2016;4 575;4 575;4 575;4 575;106;484 950;-1.08%
12/05/2016;4 575;4 575;4 575;4 575;76;347 700;0.00%
13/05/2016;4 625;4 625;4 625;4 625;40;185 000;1.09%
16/05/2016;4 625;4 625;4 625;4 625;800;3 700 000;0.00%
17/05/2016;4 750;4 750;4 750;4 750;518;2 460 500;2.70%
18/05/2016;5 000;5 000;5 000;5 000;948;4 740 000;5.26%
19/05/2016;5 000;5 000;5 000;5 000;508;2 540 000;0.00%
20/05/2016;4 950;4 950;4 950;4 950;1 496;7 405 200;-1.00%
23/05/2016;4 975;4 975;4 975;4 975;162;805 950;0.51%
24/05/2016;4 963;4 963;4 963;4 963;128;635 200;-0.25%
25/05/2016;4 975;4 975;4 975;4 975;36;179 100;0.25%
26/05/2016;5 000;5 000;5 000;5 000;2 300;11 500 000;0.50%
27/05/2016;5 125;5 125;5 125;5 125;356;1 824 500;2.50%
30/05/2016;5 250;5 250;5 250;5 250;1 942;10 195 500;2.44%
31/05/2016;5 300;5 300;5 300;5 300;252;1 335 600;0.95%
01/06/2016;5 625;5 625;5 625;5 625;440;2 475 000;6.13%
02/06/2016;5 495;5 495;5 495;5 495;24;131 880;-2.31%
03/06/2016;5 268;5 268;5 268;5 268;66;347 655;-4.14%
06/06/2016;5 625;5 625;5 625;5 625;6 400;36 000 000;6.79%
07/06/2016;5 375;5 375;5 375;5 375;6;32 250;-4.44%
09/06/2016;4 728;4 728;4 728;4 728;136;642 940;0.05%
10/06/2016;5 082;5 082;5 082;5 082;90;457 380;7.50%
13/06/2016;5 080;5 080;5 080;5 080;90;457 155;-0.05%
14/06/2016;5 100;5 100;5 100;5 100;74;377 400;0.40%
15/06/2016;5 100;5 100;5 100;5 100;398;2 029 800;0.00%
16/06/2016;5 100;5 100;5 100;5 100;264;1 346 400;0.00%
17/06/2016;5 105;5 105;5 105;5 105;82;418 610;0.10%
20/06/2016;5 125;5 125;5 125;5 125;140;717 500;0.39%
21/06/2016;5 125;5 125;5 125;5 125;156;799 500;0.00%
22/06/2016;5 100;5 100;5 100;5 100;176;897 600;-0.49%
23/06/2016;5 050;5 050;5 050;5 050;88;444 400;-0.98%
24/06/2016;5 075;5 075;5 075;5 075;224;1 136 800;0.50%
27/06/2016;5 075;5 075;5 075;5 075;102;517 650;0.00%
28/06/2016;5 075;5 075;5 075;5 075;432;2 192 400;0.00%
29/06/2016;5 075;5 075;5 075;5 075;20;101 500;0.00%
30/06/2016;5 000;5 000;5 000;5 000;8;40 000;-1.48%
01/07/2016;5 050;5 050;5 050;5 050;456;2 302 800;1.00%
04/07/2016;4 950;4 950;4 950;4 950;106;524 700;-1.98%
07/07/2016;4 875;4 875;4 875;4 875;86;419 250;-1.52%
12/07/2016;4 510;4 510;4 510;4 510;4;18 040;-7.49%
13/07/2016;4 500;4 500;4 500;4 500;28;126 000;-0.22%
14/07/2016;4 250;4 250;4 250;4 250;50;212 500;-5.56%
15/07/2016;4 250;4 250;4 250;4 250;62;263 500;0.00%
18/07/2016;4 250;4 250;4 250;4 250;24;102 000;0.00%
19/07/2016;4 338;4 338;4 338;4 338;16;69 400;2.06%
20/07/2016;4 375;4 375;4 375;4 375;26;113 750;0.86%
21/07/2016;4 375;4 375;4 375;4 375;24;105 000;0.00%
25/07/2016;4 500;4 500;4 500;4 500;88;396 000;2.86%
26/07/2016;4 500;4 500;4 500;4 500;536;2 412 000;0.00%
27/07/2016;4 500;4 500;4 500;4 500;48;216 000;0.00%
01/08/2016;4 502;4 502;4 502;4 502;12;54 018;0.03%
02/08/2016;4 563;4 563;4 563;4 563;26;118 625;1.36%
03/08/2016;4 563;4 563;4 563;4 563;36;164 268;0.01%
04/08/2016;4 575;4 575;4 575;4 575;46;210 450;0.26%
05/08/2016;4 588;4 588;4 588;4 588;26;119 275;0.27%
08/08/2016;4 588;4 588;4 588;4 588;520;2 385 565;0.00%
09/08/2016;4 588;4 588;4 588;4 588;46;211 025;-0.00%
10/08/2016;4 578;4 578;4 578;4 578;40;183 100;-0.22%
11/08/2016;4 573;4 573;4 573;4 573;58;265 205;-0.11%
12/08/2016;4 575;4 575;4 575;4 575;30;137 250;0.05%
15/08/2016;4 575;4 575;4 575;4 575;600;2 745 000;0.00%
16/08/2016;4 573;4 573;4 573;4 573;64;292 640;-0.05%
17/08/2016;4 575;4 575;4 575;4 575;434;1 985 550;0.05%
18/08/2016;4 575;4 575;4 575;4 575;132;603 900;0.00%
19/08/2016;4 575;4 575;4 575;4 575;216;988 200;0.00%
23/08/2016;4 568;4 568;4 568;4 568;56;255 780;-0.16%
24/08/2016;4 565;4 565;4 565;4 565;442;2 017 730;-0.05%
25/08/2016;4 575;4 575;4 575;4 575;84;384 300;0.22%
26/08/2016;4 500;4 500;4 500;4 500;12;54 000;-1.64%
29/08/2016;4 500;4 500;4 500;4 500;54;243 000;0.00%
30/08/2016;4 250;4 250;4 250;4 250;186;790 500;-5.56%
31/08/2016;4 250;4 250;4 250;4 250;200;850 000;0.00%
01/09/2016;4 500;4 500;4 500;4 500;410;1 845 000;5.88%
02/09/2016;4 500;4 500;4 500;4 500;10;45 000;0.00%
05/09/2016;4 288;4 288;4 288;4 288;28;120 050;-4.72%
07/09/2016;4 300;4 300;4 300;4 300;158;679 400;0.00%
08/09/2016;4 400;4 400;4 400;4 400;130;572 000;2.33%
09/09/2016;4 350;4 350;4 350;4 350;14;60 900;-1.14%
12/09/2016;4 350;4 350;4 350;4 350;280;1 218 000;0.00%
13/09/2016;4 500;4 500;4 500;4 500;472;2 124 000;3.45%
14/09/2016;4 425;4 425;4 425;4 425;22;97 350;-1.67%
15/09/2016;4 500;4 500;4 500;4 500;2;9 000;1.69%
16/09/2016;4 250;4 250;4 250;4 250;428;1 819 000;-5.56%
19/09/2016;4 125;4 125;4 125;4 125;380;1 567 500;-2.94%
20/09/2016;4 123;4 123;4 123;4 123;74;305 065;-0.06%
21/09/2016;3 875;3 875;3 875;3 875;354;1 371 750;-6.00%
22/09/2016;3 850;3 850;3 850;3 850;212;816 200;-0.65%
23/09/2016;3 750;3 750;3 750;3 750;276;1 035 000;-2.60%
26/09/2016;3 650;3 650;3 650;3 650;108;394 200;-2.67%
27/09/2016;3 745;3 745;3 745;3 745;290;1 086 050;2.60%
