Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
28/10/2016;1 618;1 618;1 618;1 618;40;64 700;7.48%
31/10/2016;1 739;1 739;1 739;1 739;172;299 022;7.48%
02/11/2016;1 869;1 869;1 869;1 869;274;511 969;7.48%
03/11/2016;2 009;2 009;2 009;2 009;38;76 323;7.49%
04/11/2016;2 159;2 159;2 159;2 159;658;1 420 622;7.49%
07/11/2016;2 321;2 321;2 321;2 321;510;1 183 455;7.48%
08/11/2016;2 495;2 495;2 495;2 495;5 892;14 697 594;7.50%
09/11/2016;2 682;2 682;2 682;2 682;10 662;28 590 153;7.50%
10/11/2016;2 481;2 481;2 481;2 481;79 950;198 315 975;-7.50%
11/11/2016;2 300;2 300;2 300;2 300;54 428;125 184 400;-7.28%
14/11/2016;2 400;2 400;2 400;2 400;11 770;28 248 000;4.35%
16/11/2016;2 401;2 401;2 401;2 401;22 440;53 878 440;0.04%
17/11/2016;2 500;2 500;2 500;2 500;7 626;19 065 000;4.12%
18/11/2016;2 313;2 313;2 313;2 313;9 806;22 676 375;-7.50%
21/11/2016;2 380;2 380;2 380;2 380;2 456;5 845 280;2.92%
22/11/2016;2 250;2 250;2 250;2 250;3 330;7 492 500;-5.46%
23/11/2016;2 200;2 200;2 200;2 200;4 178;9 191 600;-2.22%
24/11/2016;2 061;2 061;2 061;2 061;6 566;13 529 243;-6.34%
25/11/2016;2 050;2 050;2 050;2 050;7 594;15 567 700;-0.51%
28/11/2016;2 050;2 050;2 050;2 050;4 130;8 466 500;0.00%
29/11/2016;2 040;2 040;2 040;2 040;6 466;13 190 640;-0.49%
30/11/2016;2 193;2 193;2 193;2 193;6 718;14 732 574;7.50%
01/12/2016;2 357;2 357;2 357;2 357;4 286;10 102 102;7.48%
02/12/2016;2 400;2 400;2 400;2 400;23 512;56 428 800;1.82%
06/12/2016;2 200;2 200;2 200;2 200;2 964;6 519 318;-4.35%
07/12/2016;2 100;2 100;2 100;2 100;28 198;59 215 800;-4.52%
08/12/2016;2 150;2 150;2 150;2 150;13 220;28 423 000;2.38%
09/12/2016;2 152;2 152;2 152;2 152;1 842;3 963 063;0.07%
13/12/2016;2 100;2 100;2 100;2 100;4 870;10 227 000;-2.39%
14/12/2016;2 126;2 126;2 126;2 126;9 558;20 315 529;1.21%
15/12/2016;2 201;2 201;2 201;2 201;6 482;14 266 882;3.55%
16/12/2016;2 220;2 220;2 220;2 220;3 026;6 717 720;0.86%
19/12/2016;2 221;2 221;2 221;2 221;2 362;5 244 821;0.02%
20/12/2016;2 250;2 250;2 250;2 250;6 040;13 590 000;1.33%
21/12/2016;2 250;2 250;2 250;2 250;3 942;8 869 500;0.00%
22/12/2016;2 250;2 250;2 250;2 250;3 370;7 582 500;0.00%
23/12/2016;2 350;2 350;2 350;2 350;6 480;15 228 000;4.44%
27/12/2016;2 349;2 349;2 349;2 349;4 366;10 253 551;-0.06%
28/12/2016;2 300;2 300;2 300;2 300;2 006;4 613 800;-2.07%
29/12/2016;2 310;2 310;2 310;2 310;7 596;17 546 760;0.43%
30/12/2016;2 381;2 381;2 381;2 381;5 250;12 497 625;3.05%
02/01/2017;2 350;2 350;2 350;2 350;376;883 600;-1.28%
03/01/2017;2 340;2 340;2 340;2 340;622;1 455 480;-0.43%
04/01/2017;2 340;2 340;2 340;2 340;2 378;5 563 331;-0.02%
05/01/2017;2 311;2 311;2 311;2 311;1 018;2 352 089;-1.24%
06/01/2017;2 270;2 270;2 270;2 270;2 420;5 493 400;-1.75%
09/01/2017;2 270;2 270;2 270;2 270;7 718;17 519 860;0.00%
10/01/2017;2 300;2 300;2 300;2 300;2 944;6 771 200;1.32%
11/01/2017;2 260;2 260;2 260;2 260;2 540;5 740 400;-1.74%
12/01/2017;2 296;2 296;2 296;2 296;6 198;14 230 608;1.59%
13/01/2017;2 230;2 230;2 230;2 230;1 738;3 875 740;-2.87%
16/01/2017;2 298;2 298;2 298;2 298;1 800;4 136 400;3.05%
17/01/2017;2 250;2 250;2 250;2 250;2 890;6 502 500;-2.09%
18/01/2017;2 250;2 250;2 250;2 250;2 086;4 693 500;0.00%
19/01/2017;2 250;2 250;2 250;2 250;8 588;19 323 000;0.00%
20/01/2017;2 250;2 250;2 250;2 250;7 678;17 275 500;0.00%
23/01/2017;2 260;2 260;2 260;2 260;1 304;2 947 040;0.44%
24/01/2017;2 246;2 246;2 246;2 246;3 866;8 681 103;-0.64%
25/01/2017;2 256;2 256;2 256;2 256;3 198;7 213 089;0.45%
26/01/2017;2 300;2 300;2 300;2 300;1 170;2 690 415;1.95%
27/01/2017;2 250;2 250;2 250;2 250;6 628;14 913 000;-2.15%
30/01/2017;2 300;2 300;2 300;2 300;3 852;8 859 600;2.22%
31/01/2017;2 285;2 285;2 285;2 285;3 402;7 773 570;-0.65%
01/02/2017;2 300;2 300;2 300;2 300;1 594;3 666 200;0.66%
02/02/2017;2 290;2 290;2 290;2 290;2 836;6 494 440;-0.43%
03/02/2017;2 300;2 300;2 300;2 300;4 820;11 086 000;0.44%
06/02/2017;2 300;2 300;2 300;2 300;2 110;4 853 000;0.00%
07/02/2017;2 300;2 300;2 300;2 300;5 006;11 513 800;0.00%
08/02/2017;2 320;2 320;2 320;2 320;2 236;5 187 520;0.87%
09/02/2017;2 300;2 300;2 300;2 300;7 490;17 227 000;-0.86%
10/02/2017;2 350;2 350;2 350;2 350;8 204;19 279 400;2.17%
13/02/2017;2 350;2 350;2 350;2 350;2 294;5 390 900;0.00%
14/02/2017;2 350;2 350;2 350;2 350;3 704;8 702 548;-0.02%
15/02/2017;2 349;2 349;2 349;2 349;3 710;8 714 790;-0.02%
16/02/2017;2 301;2 301;2 301;2 301;826;1 900 213;-2.06%
17/02/2017;2 360;2 360;2 360;2 360;1 896;4 474 560;2.59%
20/02/2017;2 380;2 380;2 380;2 380;3 482;8 287 160;0.85%
21/02/2017;2 360;2 360;2 360;2 360;2 228;5 258 080;-0.84%
22/02/2017;2 378;2 378;2 378;2 378;1 244;2 957 610;0.74%
23/02/2017;2 390;2 390;2 390;2 390;4 038;9 650 820;0.53%
24/02/2017;2 400;2 400;2 400;2 400;7 754;18 609 600;0.42%
27/02/2017;2 402;2 402;2 402;2 402;2 990;7 180 485;0.06%
28/02/2017;2 400;2 400;2 400;2 400;13 648;32 755 200;-0.06%
01/03/2017;2 400;2 400;2 400;2 400;2 352;5 644 800;0.00%
02/03/2017;2 420;2 420;2 420;2 420;2 642;6 392 319;0.81%
03/03/2017;2 400;2 400;2 400;2 400;2 618;6 283 200;-0.81%
07/03/2017;2 390;2 390;2 390;2 390;2 242;5 358 380;0.00%
08/03/2017;2 400;2 400;2 400;2 400;5 142;12 338 229;0.40%
09/03/2017;2 390;2 390;2 390;2 390;870;2 079 300;-0.40%
10/03/2017;2 380;2 380;2 380;2 380;1 574;3 746 120;-0.42%
13/03/2017;2 375;2 375;2 375;2 375;1 744;4 142 000;-0.21%
14/03/2017;2 370;2 370;2 370;2 370;3 380;8 010 600;-0.21%
15/03/2017;2 370;2 370;2 370;2 370;1 922;4 555 140;0.00%
16/03/2017;2 370;2 370;2 370;2 370;4 762;11 285 940;0.00%
17/03/2017;2 351;2 351;2 351;2 351;6 252;14 698 452;-0.80%
20/03/2017;2 350;2 350;2 350;2 350;4 650;10 927 500;-0.04%
21/03/2017;2 320;2 320;2 320;2 320;5 056;11 729 920;-1.28%
22/03/2017;2 340;2 340;2 340;2 340;3 438;8 043 201;0.84%
23/03/2017;2 370;2 370;2 370;2 370;8 648;20 495 760;1.30%
24/03/2017;2 352;2 352;2 352;2 352;8 188;19 254 082;-0.78%
27/03/2017;2 376;2 376;2 376;2 376;3 528;8 380 764;1.02%
28/03/2017;2 360;2 360;2 360;2 360;3 260;7 693 600;-0.65%
29/03/2017;2 361;2 361;2 361;2 361;11 646;27 490 383;0.02%
30/03/2017;2 361;2 361;2 361;2 361;4 436;10 471 178;0.00%
31/03/2017;2 380;2 380;2 380;2 380;2 098;4 993 240;0.83%
03/04/2017;2 360;2 360;2 360;2 360;2 284;5 390 240;-0.84%
04/04/2017;2 360;2 360;2 360;2 360;4 690;11 068 400;0.00%
05/04/2017;2 360;2 360;2 360;2 360;2 888;6 815 680;0.00%
06/04/2017;2 375;2 375;2 375;2 375;2 998;7 120 250;0.64%
07/04/2017;2 373;2 373;2 373;2 373;5 148;12 213 630;-0.11%
10/04/2017;2 385;2 385;2 385;2 385;2 564;6 115 140;0.53%
11/04/2017;2 400;2 400;2 400;2 400;4 100;9 840 000;0.63%
12/04/2017;2 400;2 400;2 400;2 400;1 668;4 003 200;0.00%
13/04/2017;2 400;2 400;2 400;2 400;7 470;17 924 265;-0.02%
14/04/2017;2 400;2 400;2 400;2 400;1 616;3 878 400;0.02%
18/04/2017;2 400;2 400;2 400;2 400;2 430;5 830 785;-0.02%
19/04/2017;2 400;2 400;2 400;2 400;5 230;12 552 000;0.02%
20/04/2017;2 400;2 400;2 400;2 400;2 484;5 961 600;0.00%
21/04/2017;2 380;2 380;2 380;2 380;2 372;5 645 360;-0.83%
24/04/2017;2 365;2 365;2 365;2 365;2 012;4 758 380;-0.63%
25/04/2017;2 310;2 310;2 310;2 310;3 124;7 216 440;-2.33%
26/04/2017;2 300;2 300;2 300;2 300;3 326;7 649 800;-0.43%
27/04/2017;2 300;2 300;2 300;2 300;1 802;4 144 600;0.00%
28/04/2017;2 305;2 305;2 305;2 305;1 728;3 983 040;0.22%
02/05/2017;2 300;2 300;2 300;2 300;2 168;4 986 400;-0.22%
03/05/2017;2 300;2 300;2 300;2 300;2 024;4 655 200;0.00%
04/05/2017;2 300;2 300;2 300;2 300;1 818;4 181 400;0.00%
05/05/2017;2 320;2 320;2 320;2 320;4 256;9 873 920;0.87%
08/05/2017;2 380;2 380;2 380;2 380;3 760;8 948 800;2.59%
09/05/2017;2 380;2 380;2 380;2 380;1 894;4 507 720;0.00%
10/05/2017;2 379;2 379;2 379;2 379;2 334;5 552 586;-0.04%
11/05/2017;2 350;2 350;2 350;2 350;1 882;4 422 700;-1.22%
12/05/2017;2 350;2 350;2 350;2 350;1 948;4 577 800;0.00%
15/05/2017;2 300;2 300;2 300;2 300;428;984 400;-2.13%
16/05/2017;2 300;2 300;2 300;2 300;372;855 414;-0.02%
17/05/2017;2 250;2 250;2 250;2 250;1 690;3 802 500;-2.15%
18/05/2017;2 321;2 321;2 321;2 321;4 948;11 481 834;3.13%
19/05/2017;2 300;2 300;2 300;2 300;1 508;3 468 400;-0.88%
22/05/2017;2 300;2 300;2 300;2 300;1 658;3 813 400;0.00%
23/05/2017;2 250;2 250;2 250;2 250;1 776;3 996 000;-2.17%
24/05/2017;2 260;2 260;2 260;2 260;1 032;2 332 320;0.44%
26/05/2017;2 245;2 245;2 245;2 245;3 496;7 848 520;-0.66%
29/05/2017;2 200;2 200;2 200;2 200;3 226;7 097 200;-2.00%
30/05/2017;2 200;2 200;2 200;2 200;1 166;2 565 200;0.00%
31/05/2017;2 200;2 200;2 200;2 200;700;1 539 650;-0.02%
01/06/2017;2 130;2 130;2 130;2 130;2 950;6 282 025;-3.18%
02/06/2017;2 100;2 100;2 100;2 100;4 162;8 740 200;-1.39%
07/06/2017;2 020;2 020;2 020;2 020;4 806;9 708 120;-3.35%
08/06/2017;2 020;2 020;2 020;2 020;3 936;7 950 720;0.00%
09/06/2017;2 020;2 020;2 020;2 020;1 902;3 842 040;0.00%
12/06/2017;2 020;2 020;2 020;2 020;2 156;4 355 120;0.00%
13/06/2017;2 017;2 017;2 017;2 017;2 206;4 449 502;-0.15%
14/06/2017;2 000;2 000;2 000;2 000;7 586;15 172 000;-0.84%
15/06/2017;2 015;2 015;2 015;2 015;1 742;3 510 130;0.75%
16/06/2017;2 010;2 010;2 010;2 010;1 576;3 167 760;-0.25%
19/06/2017;2 000;2 000;2 000;2 000;2 102;4 202 949;-0.52%
20/06/2017;2 050;2 050;2 050;2 050;8 958;18 363 900;2.53%
21/06/2017;2 050;2 050;2 050;2 050;3 432;7 035 600;0.00%
23/06/2017;2 050;2 050;2 050;2 050;2 152;4 411 600;0.00%
27/06/2017;2 000;2 000;2 000;2 000;4 258;8 516 000;-2.44%
28/06/2017;2 100;2 100;2 100;2 100;3 254;6 833 400;5.00%
29/06/2017;2 000;2 000;2 000;2 000;3 750;7 500 000;-4.76%
30/06/2017;2 000;2 000;2 000;2 000;2 460;4 920 000;0.00%
03/07/2017;2 020;2 020;2 020;2 020;2 532;5 114 640;1.00%
04/07/2017;1 900;1 900;1 900;1 900;1 204;2 287 600;-5.94%
05/07/2017;2 000;2 000;2 000;2 000;1 064;2 128 000;5.26%
06/07/2017;1 900;1 900;1 900;1 900;2 448;4 651 200;-5.00%
07/07/2017;1 950;1 950;1 950;1 950;986;1 922 700;2.63%
10/07/2017;1 950;1 950;1 950;1 950;1 816;3 541 200;0.00%
11/07/2017;1 940;1 940;1 940;1 940;2 232;4 330 080;-0.51%
12/07/2017;1 900;1 900;1 900;1 900;2 324;4 415 600;-2.06%
13/07/2017;1 805;1 805;1 805;1 805;716;1 292 380;-5.00%
14/07/2017;1 805;1 805;1 805;1 805;3 994;7 209 170;0.00%
17/07/2017;1 800;1 800;1 800;1 800;550;989 725;-0.30%
18/07/2017;1 750;1 750;1 750;1 750;1 796;3 143 000;-2.75%
19/07/2017;1 699;1 699;1 699;1 699;4 250;7 220 750;-2.91%
20/07/2017;1 694;1 694;1 694;1 694;2 972;5 034 568;-0.29%
21/07/2017;1 698;1 698;1 698;1 698;1 430;2 428 140;0.24%
24/07/2017;1 710;1 710;1 710;1 710;2 094;3 580 740;0.71%
25/07/2017;1 710;1 710;1 710;1 710;4 798;8 204 580;0.00%
26/07/2017;1 715;1 715;1 715;1 715;3 852;6 606 180;0.29%
27/07/2017;1 750;1 750;1 750;1 750;2 474;4 329 500;2.04%
28/07/2017;1 800;1 800;1 800;1 800;720;1 296 000;2.86%
31/07/2017;1 801;1 801;1 801;1 801;1 876;3 377 738;0.03%
01/08/2017;1 849;1 849;1 849;1 849;10 368;19 170 432;2.69%
02/08/2017;1 840;1 840;1 840;1 840;930;1 711 200;-0.49%
03/08/2017;1 800;1 800;1 800;1 800;826;1 486 800;-2.17%
04/08/2017;1 800;1 800;1 800;1 800;270;486 000;0.00%
08/08/2017;1 800;1 800;1 800;1 800;1 380;2 484 000;0.00%
09/08/2017;1 800;1 800;1 800;1 800;3 024;5 443 200;0.00%
10/08/2017;1 801;1 801;1 801;1 801;2 268;4 083 534;0.03%
11/08/2017;1 800;1 800;1 800;1 800;2 394;4 309 200;-0.03%
14/08/2017;1 800;1 800;1 800;1 800;444;799 200;0.00%
16/08/2017;1 830;1 830;1 830;1 830;1 284;2 349 720;1.67%
17/08/2017;1 830;1 830;1 830;1 830;3 638;6 657 540;0.00%
18/08/2017;1 830;1 830;1 830;1 830;4 072;7 449 724;-0.03%
21/08/2017;1 820;1 820;1 820;1 820;12 570;22 877 400;-0.52%
22/08/2017;1 810;1 810;1 810;1 810;922;1 668 820;-0.55%
23/08/2017;1 900;1 900;1 900;1 900;58 872;111 856 800;4.97%
24/08/2017;1 800;1 800;1 800;1 800;31 976;57 556 800;-5.26%
25/08/2017;1 935;1 935;1 935;1 935;34 352;66 471 120;7.50%
28/08/2017;1 900;1 900;1 900;1 900;916;1 740 400;-1.81%
29/08/2017;1 900;1 900;1 900;1 900;4 618;8 774 200;0.00%
30/08/2017;1 930;1 930;1 930;1 930;888;1 713 840;1.58%
31/08/2017;2 000;2 000;2 000;2 000;2 918;5 836 000;3.63%
05/09/2017;2 000;2 000;2 000;2 000;824;1 648 000;0.00%
06/09/2017;1 999;1 999;1 999;1 999;3 334;6 664 666;-0.05%
07/09/2017;1 950;1 950;1 950;1 950;454;885 300;-2.45%
08/09/2017;1 950;1 950;1 950;1 950;502;978 649;-0.03%
11/09/2017;1 950;1 950;1 950;1 950;3 016;5 881 200;0.03%
12/09/2017;1 950;1 950;1 950;1 950;5 028;9 802 086;-0.03%
13/09/2017;2 000;2 000;2 000;2 000;3 094;6 188 000;2.59%
14/09/2017;1 999;1 999;1 999;1 999;2 096;4 189 904;-0.05%
15/09/2017;1 990;1 990;1 990;1 990;1 126;2 240 740;-0.45%
18/09/2017;1 990;1 990;1 990;1 990;1 378;2 742 220;0.00%
19/09/2017;1 990;1 990;1 990;1 990;5 120;10 188 800;0.00%
20/09/2017;1 950;1 950;1 950;1 950;43 706;85 226 700;-2.01%
21/09/2017;1 909;1 909;1 909;1 909;3 272;6 244 612;-2.13%
22/09/2017;1 949;1 949;1 949;1 949;16 348;31 862 252;2.12%
25/09/2017;1 910;1 910;1 910;1 910;10 944;20 903 040;-2.00%
26/09/2017;1 901;1 901;1 901;1 901;1 810;3 439 905;-0.50%
27/09/2017;1 890;1 890;1 890;1 890;12 522;23 666 580;-0.55%
28/09/2017;1 890;1 890;1 890;1 890;330;623 700;0.00%
29/09/2017;1 900;1 900;1 900;1 900;2 864;5 441 600;0.53%
02/10/2017;1 890;1 890;1 890;1 890;932;1 761 480;-0.53%
03/10/2017;1 851;1 851;1 851;1 851;460;851 230;-2.09%
04/10/2017;1 900;1 900;1 900;1 900;2 380;4 522 000;2.67%
05/10/2017;1 871;1 871;1 871;1 871;4 314;8 069 337;-1.55%
06/10/2017;1 871;1 871;1 871;1 871;4 638;8 675 379;0.00%
09/10/2017;1 872;1 872;1 872;1 872;1 742;3 261 024;0.08%
10/10/2017;1 900;1 900;1 900;1 900;286;543 400;1.50%
11/10/2017;1 900;1 900;1 900;1 900;784;1 489 600;0.00%
12/10/2017;1 892;1 892;1 892;1 892;2 700;5 108 400;-0.42%
13/10/2017;1 892;1 892;1 892;1 892;2 232;4 222 944;0.00%
16/10/2017;1 891;1 891;1 891;1 891;1 700;3 213 850;-0.08%
17/10/2017;1 873;1 873;1 873;1 873;2 780;5 205 550;-0.95%
18/10/2017;1 850;1 850;1 850;1 850;8 282;15 321 700;-1.20%
19/10/2017;1 821;1 821;1 821;1 821;1 218;2 217 369;-1.59%
20/10/2017;1 870;1 870;1 870;1 870;1 006;1 881 220;2.72%
23/10/2017;1 800;1 800;1 800;1 800;842;1 515 600;-3.74%
24/10/2017;1 750;1 750;1 750;1 750;1 448;2 534 000;-2.78%
25/10/2017;1 800;1 800;1 800;1 800;1 250;2 249 375;2.83%
26/10/2017;1 795;1 795;1 795;1 795;2 518;4 519 810;-0.25%
27/10/2017;1 750;1 750;1 750;1 750;492;861 000;-2.51%
30/10/2017;1 750;1 750;1 750;1 750;1 886;3 300 500;0.00%
31/10/2017;1 750;1 750;1 750;1 750;10 726;18 770 500;0.00%
02/11/2017;1 701;1 701;1 701;1 701;3 198;5 438 199;-2.83%
03/11/2017;1 700;1 700;1 700;1 700;1 864;3 168 800;-0.03%
06/11/2017;1 700;1 700;1 700;1 700;522;887 139;-0.03%
07/11/2017;1 650;1 650;1 650;1 650;1 042;1 719 300;-2.91%
08/11/2017;1 750;1 750;1 750;1 750;3 830;6 702 500;6.06%
09/11/2017;1 700;1 700;1 700;1 700;254;431 673;-2.89%
10/11/2017;1 699;1 699;1 699;1 699;200;339 800;-0.03%
13/11/2017;1 700;1 700;1 700;1 700;3 184;5 411 208;0.03%
14/11/2017;1 650;1 650;1 650;1 650;190;313 405;-2.94%
16/11/2017;1 650;1 650;1 650;1 650;916;1 510 942;0.00%
17/11/2017;1 620;1 620;1 620;1 620;2 092;3 389 040;-1.79%
20/11/2017;1 620;1 620;1 620;1 620;1 338;2 166 891;-0.03%
21/11/2017;1 600;1 600;1 600;1 600;562;899 200;-1.20%
22/11/2017;1 580;1 580;1 580;1 580;240;379 200;-1.25%
23/11/2017;1 548;1 548;1 548;1 548;458;708 984;-2.03%
24/11/2017;1 550;1 550;1 550;1 550;3 152;4 885 600;0.13%
27/11/2017;1 550;1 550;1 550;1 550;366;567 300;0.00%
28/11/2017;1 550;1 550;1 550;1 550;1 370;2 123 500;0.00%
29/11/2017;1 550;1 550;1 550;1 550;3 062;4 746 100;0.00%
04/12/2017;1 600;1 600;1 600;1 600;2 286;3 656 457;0.00%
05/12/2017;1 600;1 600;1 600;1 600;4 462;7 136 969;0.00%
06/12/2017;1 600;1 600;1 600;1 600;1 246;1 993 600;0.03%
07/12/2017;1 581;1 581;1 581;1 581;1 062;1 678 491;-1.22%
08/12/2017;1 600;1 600;1 600;1 600;1 504;2 406 400;1.23%
11/12/2017;1 600;1 600;1 600;1 600;966;1 545 117;-0.03%
12/12/2017;1 590;1 590;1 590;1 590;1 158;1 841 220;-0.59%
13/12/2017;1 600;1 600;1 600;1 600;682;1 091 200;0.63%
14/12/2017;1 600;1 600;1 600;1 600;3 692;5 907 200;0.00%
15/12/2017;1 600;1 600;1 600;1 600;764;1 222 400;0.00%
18/12/2017;1 600;1 600;1 600;1 600;530;848 000;0.00%
19/12/2017;1 600;1 600;1 600;1 600;2 290;3 664 000;0.00%
20/12/2017;1 600;1 600;1 600;1 600;1 030;1 648 000;0.00%
21/12/2017;1 600;1 600;1 600;1 600;1 054;1 686 400;0.00%
22/12/2017;1 600;1 600;1 600;1 600;866;1 385 600;0.00%
26/12/2017;1 650;1 650;1 650;1 650;550;907 225;3.09%
27/12/2017;1 700;1 700;1 700;1 700;22 478;38 212 600;3.06%
28/12/2017;1 699;1 699;1 699;1 699;11 306;19 208 894;-0.06%
29/12/2017;1 700;1 700;1 700;1 700;2 256;3 835 200;0.06%
02/01/2018;1 695;1 695;1 695;1 695;698;1 182 761;-0.32%
03/01/2018;1 650;1 650;1 650;1 650;740;1 221 000;-2.63%
04/01/2018;1 686;1 686;1 686;1 686;184;310 132;2.15%
05/01/2018;1 700;1 700;1 700;1 700;3 728;6 337 600;0.86%
08/01/2018;1 680;1 680;1 680;1 680;604;1 014 720;-1.18%
09/01/2018;1 650;1 650;1 650;1 650;726;1 197 900;-1.79%
10/01/2018;1 620;1 620;1 620;1 620;150;243 000;-1.82%
11/01/2018;1 650;1 650;1 650;1 650;396;653 400;1.85%
12/01/2018;1 700;1 700;1 700;1 700;638;1 084 600;3.03%
15/01/2018;1 680;1 680;1 680;1 680;3 146;5 285 280;-1.18%
16/01/2018;1 680;1 680;1 680;1 680;1 526;2 563 680;0.00%
17/01/2018;1 700;1 700;1 700;1 700;946;1 608 200;1.19%
18/01/2018;1 690;1 690;1 690;1 690;572;966 680;-0.59%
19/01/2018;1 670;1 670;1 670;1 670;946;1 579 820;-1.18%
22/01/2018;1 640;1 640;1 640;1 640;340;557 600;-1.80%
23/01/2018;1 623;1 623;1 623;1 623;1 500;2 434 500;-1.04%
24/01/2018;1 640;1 640;1 640;1 640;1 064;1 744 960;1.05%
25/01/2018;1 620;1 620;1 620;1 620;616;997 920;-1.22%
26/01/2018;1 610;1 610;1 610;1 610;462;743 820;-0.62%
29/01/2018;1 610;1 610;1 610;1 610;972;1 564 920;0.00%
30/01/2018;1 600;1 600;1 600;1 600;1 858;2 972 800;-0.62%
31/01/2018;1 600;1 600;1 600;1 600;6 126;9 801 600;0.00%
01/02/2018;1 620;1 620;1 620;1 620;1 054;1 707 480;1.25%
02/02/2018;1 620;1 620;1 620;1 620;766;1 240 537;-0.03%
05/02/2018;1 610;1 610;1 610;1 610;4 322;6 958 420;-0.59%
06/02/2018;1 620;1 620;1 620;1 620;2 980;4 827 600;0.62%
07/02/2018;1 620;1 620;1 620;1 620;5 700;9 234 000;0.00%
08/02/2018;1 600;1 600;1 600;1 600;3 400;5 440 000;-1.23%
09/02/2018;1 620;1 620;1 620;1 620;2 980;4 827 600;1.25%
12/02/2018;1 630;1 630;1 630;1 630;3 140;5 116 630;0.59%
13/02/2018;1 600;1 600;1 600;1 600;3 160;5 056 000;-1.81%
14/02/2018;1 610;1 610;1 610;1 610;4 300;6 923 000;0.63%
15/02/2018;1 600;1 600;1 600;1 600;5 880;9 408 000;-0.62%
16/02/2018;1 600;1 600;1 600;1 600;12 900;20 640 000;0.00%
19/02/2018;1 620;1 620;1 620;1 620;6 400;10 368 000;1.25%
20/02/2018;1 610;1 610;1 610;1 610;4 360;7 019 600;-0.62%
21/02/2018;1 600;1 600;1 600;1 600;3 500;5 600 000;-0.62%
22/02/2018;1 620;1 620;1 620;1 620;3 340;5 410 800;1.25%
23/02/2018;1 630;1 630;1 630;1 630;4 040;6 585 200;0.62%
26/02/2018;1 625;1 625;1 625;1 625;5 780;9 392 500;-0.31%
27/02/2018;1 630;1 630;1 630;1 630;8 820;14 376 600;0.31%
01/03/2018;1 700;1 700;1 700;1 700;15 940;27 090 030;3.82%
02/03/2018;1 700;1 700;1 700;1 700;1 460;2 482 000;0.03%
05/03/2018;1 680;1 680;1 680;1 680;3 440;5 779 200;-1.18%
06/03/2018;1 650;1 650;1 650;1 650;6 280;10 362 000;-1.79%
07/03/2018;1 680;1 680;1 680;1 680;2 600;4 368 000;1.82%
08/03/2018;1 651;1 651;1 651;1 651;7 240;11 949 620;-1.76%
09/03/2018;1 652;1 652;1 652;1 652;5 900;9 746 800;0.09%
12/03/2018;1 650;1 650;1 650;1 650;14 620;24 123 000;-0.12%
13/03/2018;1 680;1 680;1 680;1 680;12 360;20 764 800;1.82%
14/03/2018;1 700;1 700;1 700;1 700;25 260;42 942 000;1.19%
15/03/2018;1 750;1 750;1 750;1 750;7 600;13 300 000;2.94%
16/03/2018;1 700;1 700;1 700;1 700;47 840;81 328 000;-2.86%
19/03/2018;1 700;1 700;1 700;1 700;12 080;20 529 960;-0.03%
20/03/2018;1 690;1 690;1 690;1 690;6 460;10 917 400;-0.56%
21/03/2018;1 689;1 689;1 689;1 689;2 160;3 648 240;-0.06%
22/03/2018;1 700;1 700;1 700;1 700;7 100;12 066 450;0.62%
23/03/2018;1 687;1 687;1 687;1 687;10 500;17 713 500;-0.74%
26/03/2018;1 699;1 699;1 699;1 699;7 860;13 354 140;0.71%
27/03/2018;1 699;1 699;1 699;1 699;7 180;12 198 820;0.00%
28/03/2018;1 690;1 690;1 690;1 690;3 720;6 286 800;-0.53%
29/03/2018;1 680;1 680;1 680;1 680;11 600;19 488 000;-0.59%
30/03/2018;1 700;1 700;1 700;1 700;3 100;5 270 000;1.19%
03/04/2018;1 680;1 680;1 680;1 680;6 320;10 617 600;-1.18%
04/04/2018;1 700;1 700;1 700;1 700;7 920;13 460 040;1.16%
05/04/2018;1 680;1 680;1 680;1 680;6 400;10 752 000;-1.15%
06/04/2018;1 699;1 699;1 699;1 699;20 600;34 999 400;1.13%
09/04/2018;1 671;1 671;1 671;1 671;17 140;28 632 370;-1.68%
10/04/2018;1 680;1 680;1 680;1 680;11 080;18 614 400;0.57%
11/04/2018;1 680;1 680;1 680;1 680;5 840;9 811 200;0.00%
12/04/2018;1 690;1 690;1 690;1 690;21 400;36 166 000;0.60%
13/04/2018;1 670;1 670;1 670;1 670;13 200;22 044 000;-1.18%
16/04/2018;1 650;1 650;1 650;1 650;2 360;3 894 000;-1.20%
17/04/2018;1 650;1 650;1 650;1 650;2 380;3 927 000;0.00%
18/04/2018;1 650;1 650;1 650;1 650;6 020;9 929 990;-0.03%
19/04/2018;1 655;1 655;1 655;1 655;5 340;8 837 700;0.33%
20/04/2018;1 670;1 670;1 670;1 670;7 800;13 026 000;0.91%
23/04/2018;1 670;1 670;1 670;1 670;8 600;14 362 000;0.00%
24/04/2018;1 670;1 670;1 670;1 670;6 320;10 554 400;0.00%
25/04/2018;1 670;1 670;1 670;1 670;3 080;5 142 060;-0.03%
26/04/2018;1 640;1 640;1 640;1 640;10 320;16 924 800;-1.77%
27/04/2018;1 670;1 670;1 670;1 670;11 980;20 006 600;1.83%
30/04/2018;1 680;1 680;1 680;1 680;9 040;15 187 200;0.60%
02/05/2018;1 700;1 700;1 700;1 700;117 180;199 206 000;1.19%
