Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
19/02/2026;1 580;1 580;1 580;1 580;1 931;3 050 980;0.32%
20/02/2026;1 555;1 580;1 580;1 555;2 097;3 287 048;-1.58%
23/02/2026;1 575;1 560;1 575;1 560;2 614;4 097 445;1.29%
24/02/2026;1 580;1 570;1 580;1 570;3 031;4 773 825;0.32%
25/02/2026;1 565;1 580;1 580;1 565;6 309;9 920 903;-0.95%
26/02/2026;1 575;1 580;1 580;1 575;6 575;10 372 063;0.64%
27/02/2026;1 625;1 600;1 625;1 600;1 998;3 221 775;3.17%
02/03/2026;1 630;1 625;1 630;1 625;2 785;4 532 588;0.31%
03/03/2026;1 600;1 630;1 630;1 600;2 553;4 123 095;-1.84%
04/03/2026;1 590;1 600;1 600;1 590;1 617;2 579 115;-0.63%
05/03/2026;1 610;1 630;1 630;1 610;1 438;2 329 560;1.26%
06/03/2026;1 600;1 565;1 600;1 565;3 339;5 283 968;-0.62%
09/03/2026;1 600;1 600;1 600;1 600;1 050;1 680 000;0.00%
10/03/2026;1 600;1 600;1 600;1 600;5 695;9 112 000;0.00%
11/03/2026;1 630;1 600;1 630;1 600;1 693;2 734 195;1.88%
12/03/2026;1 600;1 630;1 630;1 600;3 361;5 428 015;-1.84%
13/03/2026;1 625;1 600;1 625;1 600;1 247;2 010 788;1.56%
16/03/2026;1 625;1 600;1 625;1 600;1 247;2 010 788;0.00%
17/03/2026;1 610;1 625;1 625;1 610;1 624;2 626 820;-0.92%
18/03/2026;1 575;1 605;1 605;1 575;1 911;3 038 490;-2.17%
19/03/2026;1 600;1 575;1 600;1 575;328;520 700;1.59%
20/03/2026;1 600;1 575;1 600;1 575;328;520 700;0.00%
23/03/2026;1 605;1 620;1 620;1 605;1 125;1 814 063;0.31%
24/03/2026;1 580;1 605;1 605;1 580;2 430;3 869 775;-1.56%
25/03/2026;1 600;1 580;1 600;1 580;671;1 066 890;1.27%
26/03/2026;1 610;1 600;1 610;1 600;677;1 086 585;0.63%
27/03/2026;1 610;1 610;1 610;1 610;2 102;3 384 220;0.00%
30/03/2026;1 585;1 610;1 610;1 585;474;757 215;-1.55%
31/03/2026;1 590;1 585;1 590;1 585;394;625 475;0.32%
01/04/2026;1 590;1 590;1 590;1 590;1 238;1 968 420;0.00%
02/04/2026;1 590;1 585;1 590;1 585;852;1 352 550;0.00%
03/04/2026;1 515;1 590;1 590;1 515;782;1 214 055;-4.72%
06/04/2026;1 515;1 590;1 590;1 515;782;1 214 055;0.00%
07/04/2026;1 595;1 515;1 595;1 515;663;1 030 965;5.28%
08/04/2026;1 585;1 595;1 595;1 585;565;898 350;-0.63%
09/04/2026;1 580;1 580;1 580;1 580;1 381;2 181 980;-0.32%
10/04/2026;1 580;1 585;1 585;1 580;945;1 495 463;0.00%
13/04/2026;1 550;1 580;1 580;1 550;837;1 309 905;-1.90%
14/04/2026;1 565;1 550;1 565;1 550;564;878 430;0.97%
15/04/2026;1 570;1 565;1 570;1 565;1 111;1 741 493;0.32%
16/04/2026;1 565;1 570;1 570;1 565;839;1 315 133;-0.32%
17/04/2026;1 505;1 565;1 565;1 505;422;647 770;-3.83%
20/04/2026;1 560;1 565;1 565;1 560;235;367 188;3.65%
21/04/2026;1 565;1 560;1 565;1 560;2 329;3 639 063;0.32%
22/04/2026;1 630;1 640;1 640;1 630;1 415;2 313 525;4.15%
23/04/2026;1 600;1 630;1 630;1 600;1 291;2 084 965;-1.84%
24/04/2026;1 600;1 500;1 600;1 500;1 304;2 021 200;0.00%
27/04/2026;1 590;1 600;1 600;1 590;349;556 655;-0.63%
28/04/2026;1 585;1 585;1 585;1 585;2 298;3 642 330;-0.31%
29/04/2026;1 565;1 560;1 565;1 560;355;554 688;-1.26%
30/04/2026;1 565;1 565;1 565;1 565;216;338 040;0.00%
01/05/2026;1 565;1 565;1 565;1 565;216;338 040;0.00%
04/05/2026;1 450;1 450;1 450;1 450;1 092;1 583 400;-7.35%
05/05/2026;1 345;1 345;1 345;1 345;1 981;2 664 445;-7.24%
06/05/2026;1 350;1 345;1 350;1 345;2 376;3 201 660;0.37%
07/05/2026;1 335;1 350;1 350;1 335;1 454;1 951 995;-1.11%
08/05/2026;1 300;1 300;1 300;1 300;8 921;11 597 300;-2.62%
11/05/2026;1 395;1 345;1 395;1 345;895;1 226 150;7.31%
12/05/2026;1 495;1 415;1 495;1 415;7 896;11 488 680;7.17%
13/05/2026;1 590;1 500;1 590;1 500;3 439;5 313 255;6.35%
14/05/2026;1 590;1 500;1 590;1 500;3 439;5 313 255;0.00%
15/05/2026;1 545;1 600;1 600;1 545;3 859;6 068 278;-2.83%
18/05/2026;1 545;1 580;1 580;1 545;1 312;2 050 000;0.00%
19/05/2026;1 500;1 575;1 575;1 500;1 073;1 649 738;-2.91%
20/05/2026;1 550;1 500;1 550;1 500;1 219;1 858 975;3.33%
21/05/2026;1 525;1 550;1 550;1 525;669;1 028 588;-1.61%
22/05/2026;1 500;1 550;1 550;1 500;1 423;2 170 075;-1.64%
25/05/2026;1 500;1 550;1 550;1 500;1 423;2 170 075;0.00%
26/05/2026;1 495;1 495;1 495;1 495;447;668 265;-0.33%
27/05/2026;1 495;1 495;1 495;1 495;447;668 265;0.00%
28/05/2026;1 585;1 495;1 585;1 495;1 714;2 639 560;6.02%
29/05/2026;1 585;1 590;1 590;1 585;815;1 293 813;0.00%
01/06/2026;1 700;1 700;1 700;1 700;5 633;9 576 100;7.26%
02/06/2026;1 700;1 750;1 750;1 700;4 868;8 397 300;0.00%
03/06/2026;1 700;1 580;1 700;1 580;5 421;8 890 440;0.00%
04/06/2026;1 650;1 600;1 650;1 600;558;906 750;-2.94%
05/06/2026;1 650;1 640;1 650;1 640;4 875;8 019 375;0.00%
08/06/2026;1 675;1 650;1 675;1 650;739;1 228 588;1.52%
09/06/2026;1 630;1 700;1 700;1 630;1 289;2 146 185;-2.69%
10/06/2026;1 750;1 680;1 750;1 680;4 468;7 662 620;7.36%
11/06/2026;1 880;1 750;1 880;1 750;2 584;4 689 960;7.43%
12/06/2026;1 880;1 880;1 880;1 880;2 933;5 514 040;0.00%
15/06/2026;1 880;1 880;1 880;1 880;5 230;9 832 400;0.00%
16/06/2026;1 900;1 880;1 900;1 880;6 418;12 130 020;1.06%
17/06/2026;1 960;1 950;1 960;1 950;2 621;5 124 055;3.16%
18/06/2026;2 015;1 990;2 015;1 990;12 000;24 030 000;2.81%
19/06/2026;2 100;2 050;2 100;2 050;6 491;13 468 825;4.22%
22/06/2026;1 990;2 100;2 100;1 990;4 752;9 717 840;-5.24%
23/06/2026;1 990;1 990;1 990;1 990;4 227;8 411 730;0.00%
24/06/2026;1 965;1 990;1 990;1 965;1 504;2 974 160;-1.26%
25/06/2026;1 990;1 985;1 990;1 985;652;1 295 850;1.27%
26/06/2026;1 965;1 990;1 990;1 965;1 662;3 286 605;-1.26%
29/06/2026;1 985;2 000;2 000;1 985;1 602;3 191 985;1.02%
30/06/2026;1 985;1 985;1 985;1 985;3 477;6 901 845;0.00%
01/07/2026;1 985;1 995;1 995;1 985;945;1 880 550;0.00%
02/07/2026;1 985;1 985;1 985;1 985;3 107;6 167 395;0.00%
03/07/2026;2 000;1 985;2 000;1 985;1 176;2 343 180;0.76%
06/07/2026;1 990;2 000;2 000;1 990;675;1 346 625;-0.50%
07/07/2026;1 960;1 990;1 990;1 960;1 522;3 005 950;-1.51%
08/07/2026;1 950;1 960;1 960;1 950;3 166;6 189 530;-0.51%
09/07/2026;1 805;1 805;1 805;1 805;1 228;2 216 540;-7.44%
10/07/2026;1 755;1 750;1 755;1 750;1 567;2 746 168;-2.77%
13/07/2026;1 770;1 755;1 770;1 755;725;1 277 813;0.85%
14/07/2026;1 750;1 770;1 770;1 750;4 841;8 520 160;-1.13%
15/07/2026;1 880;1 755;1 880;1 755;1 869;3 396 908;7.43%
16/07/2026;1 875;1 880;1 880;1 875;6 246;11 726 865;-0.27%
17/07/2026;1 875;1 995;1 995;1 875;4 512;8 730 720;0.00%
20/07/2026;1 990;1 775;1 990;1 775;2 117;3 985 253;6.13%
21/07/2026;1 985;1 885;1 985;1 885;552;1 068 120;-0.25%
22/07/2026;1 975;1 985;1 985;1 975;459;908 820;-0.50%
23/07/2026;1 990;1 975;1 990;1 975;683;1 354 048;0.76%
24/07/2026;1 985;1 985;1 985;1 985;1 055;2 094 175;-0.25%
27/07/2026;1 900;1 900;1 900;1 900;475;902 500;-4.28%
28/07/2026;1 875;1 900;1 900;1 875;1 365;2 576 438;-1.32%
29/07/2026;1 875;1 870;1 875;1 870;692;1 295 770;0.00%
30/07/2026;1 880;1 900;1 900;1 880;1 137;2 148 930;0.27%
31/07/2026;1 890;1 895;1 895;1 890;371;702 118;0.53%
03/08/2026;1 930;1 900;1 930;1 900;2 336;4 473 440;2.12%
04/08/2026;1 930;1 930;1 930;1 930;2 393;4 618 490;0.00%
05/08/2026;1 915;1 925;1 925;1 915;2 121;4 072 320;-0.78%
06/08/2026;1 900;1 915;1 915;1 900;1 386;2 643 795;-0.78%
07/08/2026;1 900;1 915;1 915;1 900;1 386;2 643 795;0.00%
