Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
27/01/2014;4 750;4 750;4 750;4 750;10;47 500;0.00%
28/01/2014;4 750;4 750;4 750;4 750;50;237 500;0.00%
29/01/2014;4 750;4 750;4 750;4 750;1;4 750;0.00%
31/01/2014;4 750;4 750;4 750;4 750;34;161 500;0.00%
04/02/2014;4 800;4 800;4 800;4 800;500;2 400 000;1.05%
05/02/2014;4 750;4 750;4 750;4 750;50;237 500;-1.04%
06/02/2014;5 100;5 100;5 100;5 100;6;30 600;7.37%
07/02/2014;4 750;4 750;4 750;4 750;33;156 750;-6.86%
10/02/2014;4 801;4 801;4 801;4 801;182;873 782;1.07%
11/02/2014;4 800;4 800;4 800;4 800;25;120 000;-0.02%
12/02/2014;4 700;4 700;4 700;4 700;51;239 700;-2.08%
13/02/2014;4 700;4 700;4 700;4 700;97;455 900;0.00%
14/02/2014;4 700;4 700;4 700;4 700;10;47 000;0.00%
17/02/2014;4 700;4 700;4 700;4 700;1;4 700;0.00%
18/02/2014;4 700;4 700;4 700;4 700;19;89 300;0.00%
19/02/2014;4 700;4 700;4 700;4 700;6;28 200;0.00%
20/02/2014;4 800;4 800;4 800;4 800;1;4 800;2.13%
21/02/2014;4 650;4 650;4 650;4 650;223;1 036 950;-3.13%
24/02/2014;4 302;4 302;4 302;4 302;30;129 060;-7.48%
26/02/2014;4 000;4 000;4 000;4 000;350;1 400 000;-7.02%
04/03/2014;4 001;4 001;4 001;4 001;126;504 126;0.03%
05/03/2014;4 050;4 050;4 050;4 050;50;202 500;1.22%
06/03/2014;4 301;4 301;4 301;4 301;231;993 531;6.20%
07/03/2014;4 300;4 300;4 300;4 300;50;215 000;-0.02%
10/03/2014;4 300;4 300;4 300;4 300;12;51 600;0.00%
11/03/2014;4 300;4 300;4 300;4 300;241;1 036 300;0.00%
12/03/2014;4 300;4 300;4 300;4 300;11;47 300;0.00%
14/03/2014;4 200;4 200;4 200;4 200;702;2 948 400;-2.33%
17/03/2014;4 250;4 250;4 250;4 250;15;63 750;1.19%
18/03/2014;4 200;4 200;4 200;4 200;32;134 400;-1.18%
19/03/2014;4 250;4 250;4 250;4 250;10;42 500;1.19%
20/03/2014;4 200;4 200;4 200;4 200;1;4 200;-1.18%
24/03/2014;3 594;3 594;3 594;3 594;62;222 828;-7.49%
25/03/2014;3 600;3 600;3 600;3 600;119;428 400;0.17%
28/03/2014;3 500;3 500;3 500;3 500;74;259 000;-2.78%
31/03/2014;3 500;3 500;3 500;3 500;29;101 500;0.00%
01/04/2014;3 500;3 500;3 500;3 500;20;70 000;0.00%
02/04/2014;3 500;3 500;3 500;3 500;61;213 500;0.00%
03/04/2014;3 500;3 500;3 500;3 500;2;7 000;0.00%
07/04/2014;3 495;3 495;3 495;3 495;28;97 860;-0.14%
09/04/2014;3 250;3 250;3 250;3 250;59;191 750;-7.01%
10/04/2014;3 490;3 490;3 490;3 490;361;1 259 890;7.38%
11/04/2014;3 495;3 495;3 495;3 495;3;10 485;0.14%
14/04/2014;3 495;3 495;3 495;3 495;1;3 495;0.00%
15/04/2014;3 500;3 500;3 500;3 500;21;73 500;0.14%
16/04/2014;3 700;3 700;3 700;3 700;93;344 100;5.71%
17/04/2014;3 500;3 500;3 500;3 500;44;154 000;-5.41%
23/04/2014;3 500;3 500;3 500;3 500;7;24 500;0.00%
24/04/2014;3 500;3 500;3 500;3 500;60;210 000;0.00%
25/04/2014;3 763;3 763;3 763;3 763;1;3 763;7.51%
28/04/2014;3 500;3 500;3 500;3 500;46;161 000;-6.99%
29/04/2014;3 763;3 763;3 763;3 763;5;18 815;7.51%
30/04/2014;3 800;3 800;3 800;3 800;30;114 000;0.98%
02/05/2014;3 800;3 800;3 800;3 800;12;45 600;0.00%
06/05/2014;3 515;3 515;3 515;3 515;1;3 515;-7.50%
07/05/2014;3 300;3 300;3 300;3 300;85;280 500;-6.12%
08/05/2014;3 300;3 300;3 300;3 300;55;181 500;0.00%
09/05/2014;3 300;3 300;3 300;3 300;41;135 300;0.00%
13/05/2014;3 500;3 500;3 500;3 500;38;133 000;6.06%
14/05/2014;3 500;3 500;3 500;3 500;14;49 000;0.00%
15/05/2014;3 500;3 500;3 500;3 500;103;360 500;0.00%
16/05/2014;3 500;3 500;3 500;3 500;483;1 690 500;0.00%
19/05/2014;3 500;3 500;3 500;3 500;27;94 500;0.00%
20/05/2014;3 500;3 500;3 500;3 500;25;87 500;0.00%
21/05/2014;3 515;3 515;3 515;3 515;104;365 560;0.43%
22/05/2014;3 500;3 500;3 500;3 500;570;1 995 000;-0.43%
28/05/2014;3 500;3 500;3 500;3 500;2 796;9 786 000;0.00%
30/05/2014;3 500;3 500;3 500;3 500;87;304 500;0.00%
02/06/2014;3 500;3 500;3 500;3 500;18;63 000;0.00%
03/06/2014;3 570;3 570;3 570;3 570;25;89 250;2.00%
04/06/2014;3 570;3 570;3 570;3 570;102;364 140;0.00%
05/06/2014;3 570;3 570;3 570;3 570;15;53 550;0.00%
06/06/2014;3 500;3 500;3 500;3 500;324;1 134 000;-1.96%
11/06/2014;3 500;3 500;3 500;3 500;40;140 000;0.00%
12/06/2014;3 500;3 500;3 500;3 500;1 676;5 866 000;0.00%
13/06/2014;3 500;3 500;3 500;3 500;23;80 500;0.00%
16/06/2014;3 450;3 450;3 450;3 450;30;103 500;-1.43%
17/06/2014;3 500;3 500;3 500;3 500;2;7 000;1.45%
18/06/2014;3 500;3 500;3 500;3 500;8;28 000;0.00%
24/06/2014;3 570;3 570;3 570;3 570;10;35 700;2.00%
25/06/2014;3 500;3 500;3 500;3 500;7;24 500;-1.96%
26/06/2014;3 500;3 500;3 500;3 500;28;98 000;0.00%
27/06/2014;3 500;3 500;3 500;3 500;25;87 500;0.00%
30/06/2014;3 400;3 400;3 400;3 400;1;3 400;-2.86%
01/07/2014;3 500;3 500;3 500;3 500;30;105 000;2.94%
02/07/2014;3 400;3 400;3 400;3 400;69;234 600;-2.86%
03/07/2014;3 400;3 400;3 400;3 400;10;34 000;0.00%
04/07/2014;3 401;3 401;3 401;3 401;13;44 213;0.03%
07/07/2014;3 400;3 400;3 400;3 400;29;98 600;-0.03%
08/07/2014;3 400;3 400;3 400;3 400;1;3 400;0.00%
09/07/2014;3 400;3 400;3 400;3 400;51;173 400;0.00%
10/07/2014;3 400;3 400;3 400;3 400;22;74 800;0.00%
14/07/2014;3 260;3 260;3 260;3 260;28;91 280;-4.12%
15/07/2014;3 400;3 400;3 400;3 400;5;17 000;4.29%
16/07/2014;3 400;3 400;3 400;3 400;25;85 000;0.00%
17/07/2014;3 400;3 400;3 400;3 400;12;40 800;0.00%
18/07/2014;3 325;3 325;3 325;3 325;34;113 050;-2.21%
21/07/2014;3 400;3 400;3 400;3 400;62;210 800;2.26%
22/07/2014;3 400;3 400;3 400;3 400;10;34 000;0.00%
23/07/2014;3 210;3 210;3 210;3 210;5;16 050;-5.59%
25/07/2014;3 250;3 250;3 250;3 250;2 006;6 519 500;1.25%
29/07/2014;3 221;3 221;3 221;3 221;52;167 492;-0.89%
30/07/2014;3 400;3 400;3 400;3 400;223;758 200;5.56%
31/07/2014;3 400;3 400;3 400;3 400;110;374 000;0.00%
01/08/2014;3 400;3 400;3 400;3 400;84;285 600;0.00%
04/08/2014;3 400;3 400;3 400;3 400;3;10 200;0.00%
05/08/2014;3 400;3 400;3 400;3 400;10 000;34 000 000;0.00%
06/08/2014;3 145;3 145;3 145;3 145;44;138 380;-7.50%
07/08/2014;3 145;3 145;3 145;3 145;440;1 383 800;0.00%
08/08/2014;3 145;3 145;3 145;3 145;187;588 115;0.00%
12/08/2014;3 140;3 140;3 140;3 140;5;15 700;-0.16%
13/08/2014;3 100;3 100;3 100;3 100;34;105 400;-1.27%
14/08/2014;3 100;3 100;3 100;3 100;39;120 900;0.00%
18/08/2014;3 100;3 100;3 100;3 100;5;15 500;0.00%
19/08/2014;3 100;3 100;3 100;3 100;45;139 500;0.00%
20/08/2014;3 100;3 100;3 100;3 100;11;34 100;0.00%
26/08/2014;3 100;3 100;3 100;3 100;25;77 500;0.00%
27/08/2014;3 100;3 100;3 100;3 100;635;1 968 500;0.00%
28/08/2014;3 140;3 140;3 140;3 140;39;122 460;1.29%
29/08/2014;3 140;3 140;3 140;3 140;5;15 700;0.00%
02/09/2014;3 140;3 140;3 140;3 140;1;3 140;0.00%
03/09/2014;3 140;3 140;3 140;3 140;23;72 220;0.00%
04/09/2014;3 140;3 140;3 140;3 140;46;144 440;0.00%
05/09/2014;3 140;3 140;3 140;3 140;81;254 340;0.00%
09/09/2014;3 140;3 140;3 140;3 140;10;31 400;0.00%
10/09/2014;3 140;3 140;3 140;3 140;53;166 420;0.00%
11/09/2014;3 131;3 131;3 131;3 131;30;93 930;-0.29%
12/09/2014;3 140;3 140;3 140;3 140;1;3 140;0.29%
16/09/2014;3 170;3 170;3 170;3 170;225;713 250;0.96%
18/09/2014;3 141;3 141;3 141;3 141;22;69 102;0.03%
19/09/2014;3 141;3 141;3 141;3 141;8;25 128;0.00%
22/09/2014;3 140;3 140;3 140;3 140;36;113 040;-0.03%
23/09/2014;3 140;3 140;3 140;3 140;25;78 500;0.00%
25/09/2014;3 140;3 140;3 140;3 140;57;178 980;0.00%
26/09/2014;3 140;3 140;3 140;3 140;69;216 660;0.00%
29/09/2014;3 102;3 102;3 102;3 102;6;18 612;-1.21%
30/09/2014;3 112;3 112;3 112;3 112;41;127 592;0.32%
01/10/2014;3 100;3 100;3 100;3 100;20;62 000;-0.39%
02/10/2014;3 100;3 100;3 100;3 100;40;124 000;0.00%
08/10/2014;3 050;3 050;3 050;3 050;5;15 250;-1.61%
10/10/2014;3 111;3 111;3 111;3 111;41;127 551;2.00%
14/10/2014;3 085;3 085;3 085;3 085;1 682;5 188 970;-0.84%
15/10/2014;3 080;3 080;3 080;3 080;32;98 560;-0.16%
22/10/2014;2 850;2 850;2 850;2 850;55;156 750;-7.47%
23/10/2014;2 640;2 640;2 640;2 640;2;5 280;-7.37%
27/10/2014;2 640;2 640;2 640;2 640;10;26 400;0.00%
29/10/2014;2 640;2 640;2 640;2 640;5;13 200;0.00%
30/10/2014;2 640;2 640;2 640;2 640;35;92 400;0.00%
31/10/2014;2 640;2 640;2 640;2 640;12;31 680;0.00%
03/11/2014;2 610;2 610;2 610;2 610;110;287 100;-1.14%
13/11/2014;2 500;2 500;2 500;2 500;21;52 500;-4.21%
14/11/2014;2 499;2 499;2 499;2 499;90;224 910;-0.04%
17/11/2014;2 499;2 499;2 499;2 499;248;619 752;0.00%
19/11/2014;2 549;2 549;2 549;2 549;10;25 490;2.00%
20/11/2014;2 610;2 610;2 610;2 610;84;219 240;2.39%
21/11/2014;2 800;2 800;2 800;2 800;426;1 192 800;7.28%
27/11/2014;2 590;2 590;2 590;2 590;51;132 090;-7.50%
28/11/2014;2 600;2 600;2 600;2 600;19;49 400;0.39%
01/12/2014;2 795;2 795;2 795;2 795;127;354 965;7.50%
02/12/2014;2 850;2 850;2 850;2 850;108;307 800;1.97%
03/12/2014;2 900;2 900;2 900;2 900;20;58 000;1.75%
04/12/2014;3 080;3 080;3 080;3 080;600;1 848 000;6.21%
08/12/2014;3 200;3 200;3 200;3 200;350;1 120 000;3.90%
10/12/2014;3 200;3 200;3 200;3 200;8;25 600;0.00%
11/12/2014;3 190;3 190;3 190;3 190;31;98 890;-0.31%
15/12/2014;3 200;3 200;3 200;3 200;42;134 400;0.31%
18/12/2014;3 195;3 195;3 195;3 195;1 162;3 712 590;0.16%
22/12/2014;3 180;3 180;3 180;3 180;10;31 800;-0.47%
23/12/2014;3 175;3 175;3 175;3 175;10;31 750;-0.16%
24/12/2014;3 200;3 200;3 200;3 200;110;352 000;0.79%
25/12/2014;3 200;3 200;3 200;3 200;1 100;3 520 000;0.00%
31/12/2014;3 190;3 190;3 190;3 190;203;647 570;-0.31%
05/01/2015;3 190;3 190;3 190;3 190;27;86 130;0.00%
07/01/2015;3 000;3 000;3 000;3 000;9;27 000;-5.96%
12/01/2015;2 950;2 950;2 950;2 950;15;44 250;-1.67%
13/01/2015;2 950;2 950;2 950;2 950;20;59 000;0.00%
14/01/2015;3 000;3 000;3 000;3 000;10;30 000;1.69%
19/01/2015;3 039;3 039;3 039;3 039;20;60 780;1.30%
21/01/2015;3 000;3 000;3 000;3 000;36;108 000;-1.28%
22/01/2015;3 000;3 000;3 000;3 000;14;42 000;0.00%
23/01/2015;2 900;2 900;2 900;2 900;50;145 000;-3.33%
26/01/2015;2 950;2 950;2 950;2 950;3;8 850;1.72%
27/01/2015;2 995;2 995;2 995;2 995;82;245 590;1.53%
29/01/2015;2 900;2 900;2 900;2 900;50;145 000;-3.17%
03/02/2015;2 900;2 900;2 900;2 900;50;145 000;0.00%
05/02/2015;2 900;2 900;2 900;2 900;26;75 400;0.00%
06/02/2015;2 900;2 900;2 900;2 900;4;11 600;0.00%
09/02/2015;2 900;2 900;2 900;2 900;40;116 000;0.00%
10/02/2015;2 900;2 900;2 900;2 900;1;2 900;0.00%
11/02/2015;2 900;2 900;2 900;2 900;6;17 400;0.00%
12/02/2015;2 683;2 683;2 683;2 683;6;16 098;-7.48%
13/02/2015;2 700;2 700;2 700;2 700;52;140 400;0.63%
17/02/2015;2 651;2 651;2 651;2 651;2;5 302;-1.81%
20/02/2015;2 650;2 650;2 650;2 650;15;39 750;-0.04%
23/02/2015;2 650;2 650;2 650;2 650;27;71 550;0.00%
24/02/2015;2 600;2 600;2 600;2 600;14;36 400;-1.89%
25/02/2015;2 600;2 600;2 600;2 600;4;10 400;0.00%
26/02/2015;2 600;2 600;2 600;2 600;15;39 000;0.00%
27/02/2015;2 700;2 700;2 700;2 700;18;48 600;3.85%
02/03/2015;2 700;2 700;2 700;2 700;7;18 900;0.00%
04/03/2015;2 600;2 600;2 600;2 600;74;192 400;-3.70%
05/03/2015;2 600;2 600;2 600;2 600;25;65 000;0.00%
06/03/2015;2 600;2 600;2 600;2 600;47;122 200;0.00%
09/03/2015;2 650;2 650;2 650;2 650;19;50 350;1.92%
10/03/2015;2 650;2 650;2 650;2 650;49;129 850;0.00%
12/03/2015;2 600;2 600;2 600;2 600;774;2 012 400;-1.89%
13/03/2015;2 600;2 600;2 600;2 600;24;62 400;0.00%
17/03/2015;2 405;2 405;2 405;2 405;25;60 125;-7.50%
18/03/2015;2 405;2 405;2 405;2 405;18;43 290;0.00%
19/03/2015;2 410;2 410;2 410;2 410;257;619 370;0.21%
20/03/2015;2 410;2 410;2 410;2 410;263;633 830;0.00%
23/03/2015;2 400;2 400;2 400;2 400;265;636 000;-0.41%
25/03/2015;2 400;2 400;2 400;2 400;55;132 000;0.00%
26/03/2015;2 400;2 400;2 400;2 400;69;165 600;0.00%
27/03/2015;2 300;2 300;2 300;2 300;9;20 700;-4.17%
30/03/2015;2 300;2 300;2 300;2 300;461;1 060 300;0.00%
31/03/2015;2 300;2 300;2 300;2 300;19;43 700;0.00%
01/04/2015;2 400;2 400;2 400;2 400;5;12 000;4.35%
03/04/2015;2 350;2 350;2 350;2 350;8;18 800;-2.08%
06/04/2015;2 350;2 350;2 350;2 350;80;188 000;0.00%
07/04/2015;2 400;2 400;2 400;2 400;26;62 400;2.13%
08/04/2015;2 400;2 400;2 400;2 400;100;240 000;0.00%
09/04/2015;2 350;2 350;2 350;2 350;7;16 450;-2.08%
13/04/2015;2 350;2 350;2 350;2 350;50;117 500;0.00%
15/04/2015;2 500;2 500;2 500;2 500;514;1 285 000;6.38%
16/04/2015;2 500;2 500;2 500;2 500;307;767 500;0.00%
17/04/2015;2 500;2 500;2 500;2 500;8;20 000;0.00%
20/04/2015;2 451;2 451;2 451;2 451;15;36 765;-1.96%
21/04/2015;2 500;2 500;2 500;2 500;404;1 010 000;2.00%
22/04/2015;2 500;2 500;2 500;2 500;150;375 000;0.00%
23/04/2015;2 451;2 451;2 451;2 451;22;53 922;-1.96%
24/04/2015;2 500;2 500;2 500;2 500;50;125 000;2.00%
27/04/2015;2 500;2 500;2 500;2 500;110;275 000;0.00%
28/04/2015;2 500;2 500;2 500;2 500;429;1 072 500;0.00%
29/04/2015;2 500;2 500;2 500;2 500;930;2 325 000;0.00%
04/05/2015;2 490;2 490;2 490;2 490;20;49 800;-0.40%
06/05/2015;2 490;2 490;2 490;2 490;1;2 490;0.00%
07/05/2015;2 677;2 677;2 677;2 677;1 674;4 481 298;7.51%
08/05/2015;2 800;2 800;2 800;2 800;1 613;4 516 400;4.59%
12/05/2015;2 800;2 800;2 800;2 800;222;621 600;0.00%
13/05/2015;2 800;2 800;2 800;2 800;443;1 240 400;0.00%
14/05/2015;2 800;2 800;2 800;2 800;4 430;12 404 000;0.00%
15/05/2015;2 800;2 800;2 800;2 800;40;112 000;0.00%
18/05/2015;2 750;2 750;2 750;2 750;85;233 750;-1.79%
19/05/2015;2 675;2 675;2 675;2 675;15 354;41 071 950;-2.73%
20/05/2015;2 700;2 700;2 700;2 700;290;783 000;0.93%
21/05/2015;2 700;2 700;2 700;2 700;15;40 500;0.00%
22/05/2015;2 700;2 700;2 700;2 700;75;202 500;0.00%
25/05/2015;2 700;2 700;2 700;2 700;750;2 025 000;0.00%
26/05/2015;2 698;2 698;2 698;2 698;30;80 940;-0.07%
27/05/2015;2 700;2 700;2 700;2 700;110;297 000;0.07%
28/05/2015;2 698;2 698;2 698;2 698;510;1 375 980;-0.07%
29/05/2015;2 698;2 698;2 698;2 698;250;674 500;0.00%
01/06/2015;2 900;2 900;2 900;2 900;239;693 100;7.49%
02/06/2015;2 916;2 916;2 916;2 916;59;172 044;0.55%
03/06/2015;2 900;2 900;2 900;2 900;2 420;7 018 000;-0.55%
08/06/2015;2 900;2 900;2 900;2 900;2 184;6 333 600;0.00%
09/06/2015;2 900;2 900;2 900;2 900;1;2 900;0.00%
10/06/2015;3 100;3 100;3 100;3 100;252;781 200;6.90%
11/06/2015;3 100;3 100;3 100;3 100;111;344 100;0.00%
12/06/2015;2 900;2 900;2 900;2 900;11 382;33 007 800;-6.45%
16/06/2015;2 900;2 900;2 900;2 900;2 095;6 075 500;-2.36%
17/06/2015;2 900;2 900;2 900;2 900;857;2 485 300;0.00%
18/06/2015;2 900;2 900;2 900;2 900;20;58 000;0.00%
22/06/2015;2 900;2 900;2 900;2 900;223;646 700;0.00%
23/06/2015;2 900;2 900;2 900;2 900;200;580 000;0.00%
25/06/2015;2 900;2 900;2 900;2 900;150;435 000;0.00%
26/06/2015;2 900;2 900;2 900;2 900;145;420 500;0.00%
29/06/2015;3 099;3 099;3 099;3 099;34;105 366;6.86%
30/06/2015;2 900;2 900;2 900;2 900;1 655;4 799 500;-6.42%
01/07/2015;3 050;3 050;3 050;3 050;7;21 350;5.17%
02/07/2015;3 050;3 050;3 050;3 050;12;36 600;0.00%
03/07/2015;3 000;3 000;3 000;3 000;298;894 000;-1.64%
06/07/2015;2 900;2 900;2 900;2 900;241;698 900;-3.33%
07/07/2015;2 950;2 950;2 950;2 950;42;123 900;1.72%
10/07/2015;3 050;3 050;3 050;3 050;123;375 150;3.39%
13/07/2015;3 000;3 000;3 000;3 000;45;135 000;-1.64%
14/07/2015;3 000;3 000;3 000;3 000;450;1 350 000;0.00%
15/07/2015;3 000;3 000;3 000;3 000;29;87 000;0.00%
16/07/2015;2 911;2 911;2 911;2 911;131;381 341;-2.97%
17/07/2015;2 911;2 911;2 911;2 911;1 310;3 812 755;-0.02%
21/07/2015;2 900;2 900;2 900;2 900;379;1 099 100;-0.36%
22/07/2015;2 980;2 980;2 980;2 980;227;676 460;2.76%
23/07/2015;2 900;2 900;2 900;2 900;50;145 000;-2.68%
24/07/2015;2 900;2 900;2 900;2 900;133;385 700;0.00%
27/07/2015;2 898;2 898;2 898;2 898;205;594 090;-0.07%
28/07/2015;2 900;2 900;2 900;2 900;366;1 061 400;0.07%
29/07/2015;2 850;2 850;2 850;2 850;20;57 000;-1.72%
30/07/2015;2 816;2 816;2 816;2 816;23;64 768;-1.19%
31/07/2015;2 816;2 816;2 816;2 816;12;33 792;0.00%
03/08/2015;2 816;2 816;2 816;2 816;71;199 936;0.00%
04/08/2015;2 800;2 800;2 800;2 800;39;109 200;-0.57%
06/08/2015;2 775;2 775;2 775;2 775;150;416 250;-0.89%
07/08/2015;2 775;2 775;2 775;2 775;1 500;4 162 500;0.00%
10/08/2015;2 800;2 800;2 800;2 800;15;42 000;0.90%
11/08/2015;2 800;2 800;2 800;2 800;50;140 000;0.00%
12/08/2015;2 775;2 775;2 775;2 775;135;374 625;-0.89%
13/08/2015;2 750;2 750;2 750;2 750;24;66 000;-0.90%
14/08/2015;2 601;2 601;2 601;2 601;73;189 873;-5.42%
17/08/2015;2 601;2 601;2 601;2 601;27;70 227;0.00%
19/08/2015;2 650;2 650;2 650;2 650;60;159 000;1.88%
20/08/2015;2 650;2 650;2 650;2 650;103;272 950;0.00%
21/08/2015;2 650;2 650;2 650;2 650;50;132 500;0.00%
24/08/2015;2 651;2 651;2 651;2 651;16;42 416;0.04%
25/08/2015;2 650;2 650;2 650;2 650;306;810 900;-0.04%
26/08/2015;2 650;2 650;2 650;2 650;10;26 500;0.00%
27/08/2015;2 795;2 795;2 795;2 795;208;581 360;5.47%
28/08/2015;2 650;2 650;2 650;2 650;5;13 250;-5.19%
31/08/2015;2 650;2 650;2 650;2 650;62;164 300;0.00%
01/09/2015;2 650;2 650;2 650;2 650;5;13 250;0.00%
02/09/2015;2 700;2 700;2 700;2 700;2;5 400;1.89%
07/09/2015;2 650;2 650;2 650;2 650;7;18 550;-1.85%
08/09/2015;2 650;2 650;2 650;2 650;27;71 550;0.00%
09/09/2015;2 700;2 700;2 700;2 700;18;48 600;1.89%
10/09/2015;2 699;2 699;2 699;2 699;42;113 358;-0.04%
11/09/2015;2 650;2 650;2 650;2 650;105;278 250;-1.82%
15/09/2015;2 601;2 601;2 601;2 601;4;10 404;-1.85%
16/09/2015;2 600;2 600;2 600;2 600;612;1 591 200;-0.04%
17/09/2015;2 600;2 600;2 600;2 600;120;312 000;0.00%
18/09/2015;2 600;2 600;2 600;2 600;500;1 300 000;0.00%
21/09/2015;2 600;2 600;2 600;2 600;37;96 200;0.00%
22/09/2015;2 550;2 550;2 550;2 550;281;716 550;-1.92%
23/09/2015;2 550;2 550;2 550;2 550;274;698 700;0.00%
24/09/2015;2 550;2 550;2 550;2 550;2 740;6 987 000;0.00%
25/09/2015;2 550;2 550;2 550;2 550;11;28 050;0.00%
28/09/2015;2 550;2 550;2 550;2 550;17;43 350;0.00%
29/09/2015;2 550;2 550;2 550;2 550;20;51 000;0.00%
30/09/2015;2 600;2 600;2 600;2 600;150;390 000;1.96%
01/10/2015;2 655;2 655;2 655;2 655;52;138 060;2.12%
02/10/2015;2 795;2 795;2 795;2 795;7;19 565;5.27%
05/10/2015;2 750;2 750;2 750;2 750;760;2 090 000;-1.61%
06/10/2015;2 750;2 750;2 750;2 750;350;962 500;0.00%
08/10/2015;2 600;2 600;2 600;2 600;725;1 885 000;-5.45%
09/10/2015;2 600;2 600;2 600;2 600;10;26 000;0.00%
12/10/2015;2 601;2 601;2 601;2 601;970;2 522 970;0.04%
13/10/2015;2 680;2 680;2 680;2 680;35;93 800;3.04%
14/10/2015;2 600;2 600;2 600;2 600;84;218 400;-2.99%
15/10/2015;2 600;2 600;2 600;2 600;202;525 200;0.00%
16/10/2015;2 601;2 601;2 601;2 601;25;65 025;0.04%
19/10/2015;2 600;2 600;2 600;2 600;342;889 200;-0.04%
20/10/2015;2 650;2 650;2 650;2 650;7;18 550;1.92%
21/10/2015;2 650;2 650;2 650;2 650;31;82 150;0.00%
26/10/2015;2 660;2 660;2 660;2 660;11;29 260;0.38%
27/10/2015;2 650;2 650;2 650;2 650;107;283 550;-0.38%
28/10/2015;2 675;2 675;2 675;2 675;283;757 025;0.94%
30/10/2015;2 700;2 700;2 700;2 700;5;13 500;0.93%
02/11/2015;2 670;2 670;2 670;2 670;16;42 720;-1.11%
03/11/2015;2 600;2 600;2 600;2 600;1 258;3 270 800;-2.62%
04/11/2015;2 640;2 640;2 640;2 640;175;462 000;1.54%
05/11/2015;2 649;2 649;2 649;2 649;12;31 788;0.34%
06/11/2015;2 650;2 650;2 650;2 650;53;140 450;0.04%
09/11/2015;2 650;2 650;2 650;2 650;221;585 650;0.00%
10/11/2015;2 630;2 630;2 630;2 630;5;13 150;-0.75%
11/11/2015;2 630;2 630;2 630;2 630;74;194 620;0.00%
12/11/2015;2 600;2 600;2 600;2 600;575;1 495 000;-1.14%
13/11/2015;2 599;2 599;2 599;2 599;105;272 895;-0.04%
18/11/2015;2 640;2 640;2 640;2 640;200;528 000;1.58%
19/11/2015;2 650;2 650;2 650;2 650;138;365 700;0.38%
20/11/2015;2 650;2 650;2 650;2 650;602;1 595 300;0.00%
23/11/2015;2 660;2 660;2 660;2 660;292;776 720;0.38%
24/11/2015;2 660;2 660;2 660;2 660;217;577 220;0.00%
30/11/2015;2 659;2 659;2 659;2 659;7;18 613;-0.04%
01/12/2015;2 660;2 660;2 660;2 660;351;933 660;0.04%
02/12/2015;2 690;2 690;2 690;2 690;300;807 000;1.13%
04/12/2015;2 730;2 730;2 730;2 730;116;316 680;1.49%
07/12/2015;2 700;2 700;2 700;2 700;17;45 900;-1.10%
10/12/2015;2 660;2 660;2 660;2 660;39;103 740;-1.48%
14/12/2015;2 660;2 660;2 660;2 660;109;289 940;-1.48%
15/12/2015;2 520;2 520;2 520;2 520;632;1 592 640;-5.26%
16/12/2015;2 520;2 520;2 520;2 520;15;37 800;0.00%
18/12/2015;2 570;2 570;2 570;2 570;15;38 550;1.98%
21/12/2015;2 550;2 550;2 550;2 550;35;89 250;-0.78%
22/12/2015;2 540;2 540;2 540;2 540;3;7 620;-0.39%
28/12/2015;2 550;2 550;2 550;2 550;6;15 300;0.39%
29/12/2015;2 551;2 551;2 551;2 551;55;140 305;0.04%
31/12/2015;2 560;2 560;2 560;2 560;268;686 080;0.35%
05/01/2016;2 600;2 600;2 600;2 600;2;5 200;1.56%
06/01/2016;2 600;2 600;2 600;2 600;235;611 000;0.00%
07/01/2016;2 550;2 550;2 550;2 550;1 000;2 550 000;-1.92%
08/01/2016;2 600;2 600;2 600;2 600;10;26 000;1.96%
12/01/2016;2 601;2 601;2 601;2 601;42;109 242;0.04%
13/01/2016;2 660;2 660;2 660;2 660;25;66 500;2.27%
14/01/2016;2 660;2 660;2 660;2 660;16;42 560;0.00%
15/01/2016;2 650;2 650;2 650;2 650;62;164 300;-0.38%
18/01/2016;2 649;2 649;2 649;2 649;3;7 947;-0.04%
19/01/2016;2 601;2 601;2 601;2 601;10;26 010;-1.81%
20/01/2016;2 601;2 601;2 601;2 601;9;23 409;0.00%
21/01/2016;2 649;2 649;2 649;2 649;370;980 130;1.85%
22/01/2016;2 649;2 649;2 649;2 649;5;13 245;0.00%
25/01/2016;2 660;2 660;2 660;2 660;150;399 000;0.42%
26/01/2016;2 650;2 650;2 650;2 650;30;79 500;-0.38%
28/01/2016;2 651;2 651;2 651;2 651;30;79 530;0.04%
02/02/2016;2 715;2 715;2 715;2 715;705;1 914 075;2.41%
03/02/2016;2 849;2 849;2 849;2 849;35;99 715;4.94%
04/02/2016;2 849;2 849;2 849;2 849;15;42 735;0.00%
08/02/2016;2 850;2 850;2 850;2 850;12;34 200;0.04%
09/02/2016;2 900;2 900;2 900;2 900;8;23 200;1.75%
10/02/2016;2 860;2 860;2 860;2 860;37;105 820;-1.38%
11/02/2016;2 849;2 849;2 849;2 849;17;48 433;-0.38%
12/02/2016;2 850;2 850;2 850;2 850;6;17 100;0.04%
16/02/2016;2 850;2 850;2 850;2 850;10;28 500;0.00%
18/02/2016;2 750;2 750;2 750;2 750;22;60 500;-3.51%
