Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
24/01/2014;2 325;2 325;2 325;2 325;115;267 375;0.00%
27/01/2014;2 375;2 375;2 375;2 375;225;534 375;2.15%
28/01/2014;2 425;2 425;2 425;2 425;35;84 875;2.11%
29/01/2014;2 499;2 499;2 499;2 499;71 630;179 003 370;3.05%
30/01/2014;2 550;2 550;2 550;2 550;298;759 900;2.04%
31/01/2014;2 500;2 500;2 500;2 500;251;627 500;-1.96%
03/02/2014;2 625;2 625;2 625;2 625;175;459 375;5.00%
04/02/2014;2 549;2 549;2 549;2 549;263;670 387;-2.90%
05/02/2014;2 505;2 505;2 505;2 505;69;172 845;-1.73%
06/02/2014;2 550;2 550;2 550;2 550;156;397 800;1.80%
07/02/2014;2 550;2 550;2 550;2 550;1 069;2 725 950;0.00%
10/02/2014;2 624;2 624;2 624;2 624;71;186 304;2.90%
11/02/2014;2 613;2 613;2 613;2 613;123;321 399;-0.42%
12/02/2014;2 625;2 625;2 625;2 625;111;291 375;0.46%
13/02/2014;2 675;2 675;2 675;2 675;1 289;3 448 075;1.90%
14/02/2014;2 875;2 875;2 875;2 875;906;2 604 750;7.48%
17/02/2014;3 090;3 090;3 090;3 090;405;1 251 450;7.48%
18/02/2014;3 321;3 321;3 321;3 321;600;1 992 600;7.48%
19/02/2014;3 300;3 300;3 300;3 300;975;3 217 500;-0.63%
20/02/2014;3 499;3 499;3 499;3 499;581;2 032 919;6.03%
21/02/2014;3 248;3 248;3 248;3 248;232;753 536;-7.17%
24/02/2014;3 238;3 238;3 238;3 238;186;602 268;-0.31%
25/02/2014;3 225;3 225;3 225;3 225;200;645 000;-0.40%
26/02/2014;3 150;3 150;3 150;3 150;18;56 700;-2.33%
27/02/2014;3 000;3 000;3 000;3 000;522;1 566 000;-4.76%
28/02/2014;2 975;2 975;2 975;2 975;37;110 075;-0.83%
03/03/2014;2 875;2 875;2 875;2 875;11;31 625;-3.36%
04/03/2014;2 875;2 875;2 875;2 875;110;316 250;0.00%
05/03/2014;2 750;2 750;2 750;2 750;170;467 500;-4.35%
06/03/2014;2 875;2 875;2 875;2 875;2 430;6 986 250;4.55%
07/03/2014;2 750;2 750;2 750;2 750;495;1 361 250;-4.35%
10/03/2014;2 875;2 875;2 875;2 875;84;241 500;4.55%
11/03/2014;2 875;2 875;2 875;2 875;41;117 875;0.00%
12/03/2014;2 975;2 975;2 975;2 975;37;110 075;3.48%
13/03/2014;2 975;2 975;2 975;2 975;57;169 575;0.00%
17/03/2014;3 125;3 125;3 125;3 125;524;1 637 500;5.04%
18/03/2014;3 125;3 125;3 125;3 125;98;306 250;0.00%
19/03/2014;3 300;3 300;3 300;3 300;828;2 732 400;5.60%
20/03/2014;3 250;3 250;3 250;3 250;10;32 500;-1.52%
25/03/2014;3 250;3 250;3 250;3 250;366;1 189 500;-1.52%
26/03/2014;3 124;3 124;3 124;3 124;36;112 464;-3.88%
27/03/2014;3 124;3 124;3 124;3 124;44;137 456;0.00%
28/03/2014;3 125;3 125;3 125;3 125;70;218 750;0.03%
31/03/2014;3 125;3 125;3 125;3 125;157;490 625;0.00%
01/04/2014;3 125;3 125;3 125;3 125;120;375 000;0.00%
02/04/2014;3 125;3 125;3 125;3 125;526;1 643 750;0.00%
03/04/2014;3 124;3 124;3 124;3 124;45;140 580;-0.03%
04/04/2014;3 026;3 026;3 026;3 026;40;121 040;-3.14%
07/04/2014;3 000;3 000;3 000;3 000;158;474 000;-0.86%
08/04/2014;2 975;2 975;2 975;2 975;15;44 625;-0.83%
09/04/2014;2 975;2 975;2 975;2 975;130;386 750;0.00%
10/04/2014;2 875;2 875;2 875;2 875;20;57 500;-3.36%
11/04/2014;2 775;2 775;2 775;2 775;171;474 525;-3.48%
14/04/2014;2 750;2 750;2 750;2 750;64;176 000;-0.90%
15/04/2014;2 750;2 750;2 750;2 750;120;330 000;0.00%
16/04/2014;2 625;2 625;2 625;2 625;77;202 125;-4.55%
17/04/2014;2 738;2 738;2 738;2 738;38;104 044;4.30%
18/04/2014;2 533;2 533;2 533;2 533;84;212 772;-7.49%
22/04/2014;2 719;2 719;2 719;2 719;129;350 751;7.34%
23/04/2014;2 613;2 613;2 613;2 613;103;269 139;-3.90%
24/04/2014;2 750;2 750;2 750;2 750;1 266;3 481 500;5.24%
25/04/2014;2 751;2 751;2 751;2 751;99;272 349;0.04%
28/04/2014;2 575;2 575;2 575;2 575;1 495;3 849 625;-6.40%
29/04/2014;2 625;2 625;2 625;2 625;17;44 625;1.94%
30/04/2014;2 613;2 613;2 613;2 613;70;182 910;-0.46%
02/05/2014;2 613;2 613;2 613;2 613;9;23 517;0.00%
05/05/2014;2 575;2 575;2 575;2 575;188;484 100;-1.45%
06/05/2014;2 500;2 500;2 500;2 500;317;792 500;-2.91%
07/05/2014;2 500;2 500;2 500;2 500;69;172 500;0.00%
08/05/2014;2 500;2 500;2 500;2 500;169;422 500;0.00%
09/05/2014;2 500;2 500;2 500;2 500;28;70 000;0.00%
12/05/2014;2 688;2 688;2 688;2 688;52;139 776;7.52%
13/05/2014;2 650;2 650;2 650;2 650;37;98 050;-1.41%
14/05/2014;2 500;2 500;2 500;2 500;51;127 500;-5.66%
15/05/2014;2 500;2 500;2 500;2 500;1 042;2 605 000;0.00%
16/05/2014;2 675;2 675;2 675;2 675;114;304 950;7.00%
19/05/2014;2 750;2 750;2 750;2 750;657;1 806 750;2.80%
20/05/2014;2 750;2 750;2 750;2 750;33;90 750;0.00%
21/05/2014;2 750;2 750;2 750;2 750;1 062;2 920 500;0.00%
22/05/2014;2 750;2 750;2 750;2 750;104;286 000;0.00%
23/05/2014;2 750;2 750;2 750;2 750;836;2 299 000;0.00%
26/05/2014;2 956;2 956;2 956;2 956;10;29 560;7.49%
27/05/2014;2 956;2 956;2 956;2 956;258;762 648;0.00%
28/05/2014;2 956;2 956;2 956;2 956;89;263 084;0.00%
30/05/2014;2 956;2 956;2 956;2 956;326;963 656;0.00%
02/06/2014;3 178;3 178;3 178;3 178;113;359 114;7.51%
03/06/2014;3 415;3 415;3 415;3 415;836;2 854 940;7.46%
04/06/2014;3 670;3 670;3 670;3 670;1 952;7 163 840;7.47%
05/06/2014;3 945;3 945;3 945;3 945;3 299;13 014 555;7.49%
06/06/2014;4 240;4 240;4 240;4 240;1 885;7 992 400;7.48%
10/06/2014;4 500;4 500;4 500;4 500;857;3 856 500;6.13%
11/06/2014;4 500;4 500;4 500;4 500;418;1 881 000;0.00%
12/06/2014;4 448;4 448;4 448;4 448;170;756 160;-1.16%
13/06/2014;4 375;4 375;4 375;4 375;516;2 257 500;-1.64%
16/06/2014;4 063;4 063;4 063;4 063;1 676;6 809 588;-7.13%
17/06/2014;4 125;4 125;4 125;4 125;5 090;20 996 250;1.53%
18/06/2014;4 063;4 063;4 063;4 063;45;182 835;-1.50%
20/06/2014;4 125;4 125;4 125;4 125;120;495 000;1.53%
23/06/2014;4 025;4 025;4 025;4 025;5;20 125;-2.42%
24/06/2014;4 050;4 050;4 050;4 050;36;145 800;0.62%
25/06/2014;4 050;4 050;4 050;4 050;189;765 450;0.00%
26/06/2014;4 050;4 050;4 050;4 050;248;1 004 400;0.00%
27/06/2014;4 075;4 075;4 075;4 075;763;3 109 225;0.62%
01/07/2014;4 124;4 124;4 124;4 124;89;367 036;1.20%
02/07/2014;4 124;4 124;4 124;4 124;41;169 084;0.00%
03/07/2014;4 125;4 125;4 125;4 125;833;3 436 125;0.02%
04/07/2014;4 051;4 051;4 051;4 051;75;303 825;-1.79%
07/07/2014;4 120;4 120;4 120;4 120;386;1 590 320;1.70%
08/07/2014;4 050;4 050;4 050;4 050;52;210 600;-1.70%
09/07/2014;4 050;4 050;4 050;4 050;60;243 000;0.00%
10/07/2014;4 000;4 000;4 000;4 000;444;1 776 000;-1.23%
11/07/2014;4 124;4 124;4 124;4 124;5 211;21 490 164;3.10%
14/07/2014;4 125;4 125;4 125;4 125;1 966;8 109 750;0.02%
15/07/2014;4 125;4 125;4 125;4 125;461;1 901 625;0.00%
16/07/2014;4 325;4 325;4 325;4 325;102;441 150;4.85%
17/07/2014;4 275;4 275;4 275;4 275;68;290 700;-1.16%
18/07/2014;4 500;4 500;4 500;4 500;20;90 000;5.26%
21/07/2014;4 325;4 325;4 325;4 325;1 788;7 733 100;-3.89%
22/07/2014;4 138;4 138;4 138;4 138;140;579 320;-4.32%
23/07/2014;4 125;4 125;4 125;4 125;503;2 074 875;-0.31%
25/07/2014;4 125;4 125;4 125;4 125;62;255 750;0.00%
29/07/2014;4 125;4 125;4 125;4 125;5 215;21 511 875;0.00%
30/07/2014;4 125;4 125;4 125;4 125;186;767 250;0.00%
31/07/2014;4 120;4 120;4 120;4 120;1 034;4 260 080;-0.12%
01/08/2014;4 125;4 125;4 125;4 125;2 464;10 164 000;0.12%
04/08/2014;4 100;4 100;4 100;4 100;24;98 400;-0.61%
05/08/2014;4 123;4 123;4 123;4 123;40;164 920;0.56%
06/08/2014;4 100;4 100;4 100;4 100;156;639 600;-0.56%
07/08/2014;4 100;4 100;4 100;4 100;624;2 558 400;0.00%
08/08/2014;4 075;4 075;4 075;4 075;359;1 462 925;-0.61%
11/08/2014;4 075;4 075;4 075;4 075;216;880 200;0.00%
12/08/2014;4 088;4 088;4 088;4 088;785;3 209 080;0.32%
13/08/2014;4 123;4 123;4 123;4 123;511;2 106 853;0.86%
14/08/2014;4 123;4 123;4 123;4 123;214;882 322;0.00%
18/08/2014;4 088;4 088;4 088;4 088;2 189;8 948 632;-0.85%
19/08/2014;4 088;4 088;4 088;4 088;2 377;9 717 176;0.00%
20/08/2014;4 088;4 088;4 088;4 088;103;421 064;0.00%
21/08/2014;3 788;3 788;3 788;3 788;649;2 458 412;-7.34%
22/08/2014;4 063;4 063;4 063;4 063;64;260 032;7.26%
25/08/2014;4 075;4 075;4 075;4 075;2 144;8 736 800;0.30%
26/08/2014;4 375;4 375;4 375;4 375;3 967;17 355 625;7.36%
27/08/2014;4 375;4 375;4 375;4 375;2 937;12 849 375;0.00%
28/08/2014;4 375;4 375;4 375;4 375;20;87 500;0.00%
29/08/2014;4 050;4 050;4 050;4 050;382;1 547 100;-7.43%
01/09/2014;4 275;4 275;4 275;4 275;63;269 325;5.56%
02/09/2014;4 150;4 150;4 150;4 150;1 600;6 640 000;-2.92%
03/09/2014;4 250;4 250;4 250;4 250;4 285;18 211 250;2.41%
04/09/2014;4 238;4 238;4 238;4 238;11;46 618;-0.28%
05/09/2014;4 250;4 250;4 250;4 250;2 735;11 623 750;0.28%
08/09/2014;4 249;4 249;4 249;4 249;3 761;15 980 489;-0.02%
09/09/2014;4 249;4 249;4 249;4 249;16;67 984;0.00%
10/09/2014;4 249;4 249;4 249;4 249;214;909 286;0.00%
11/09/2014;4 525;4 525;4 525;4 525;1 939;8 773 975;6.50%
12/09/2014;4 575;4 575;4 575;4 575;12;54 900;1.10%
15/09/2014;4 775;4 775;4 775;4 775;523;2 497 325;4.37%
16/09/2014;5 000;5 000;5 000;5 000;41;205 000;4.71%
18/09/2014;5 478;5 478;5 478;5 478;1 045;5 724 510;7.50%
19/09/2014;5 625;5 625;5 625;5 625;2 428;13 657 500;2.68%
22/09/2014;5 625;5 625;5 625;5 625;2 188;12 307 500;0.00%
23/09/2014;5 748;5 748;5 748;5 748;88;505 824;2.19%
24/09/2014;5 500;5 500;5 500;5 500;365;2 007 500;-4.31%
25/09/2014;5 250;5 250;5 250;5 250;1 753;9 203 250;-4.55%
26/09/2014;5 250;5 250;5 250;5 250;77;404 250;0.00%
29/09/2014;5 500;5 500;5 500;5 500;3 711;20 410 500;4.76%
30/09/2014;5 498;5 498;5 498;5 498;63;346 374;-0.04%
01/10/2014;5 474;5 474;5 474;5 474;4 252;23 275 448;-0.44%
02/10/2014;5 475;5 475;5 475;5 475;451;2 469 225;0.02%
03/10/2014;5 875;5 875;5 875;5 875;2 262;13 289 250;7.31%
06/10/2014;5 500;5 500;5 500;5 500;10;55 000;-6.38%
07/10/2014;5 475;5 475;5 475;5 475;85;465 375;-0.45%
08/10/2014;5 475;5 475;5 475;5 475;43;235 425;0.00%
09/10/2014;5 450;5 450;5 450;5 450;107;583 150;-0.46%
10/10/2014;5 859;5 859;5 859;5 859;5 037;29 511 783;7.50%
13/10/2014;5 743;5 743;5 743;5 743;30;172 290;-1.98%
14/10/2014;5 450;5 450;5 450;5 450;12;65 400;-5.10%
15/10/2014;5 250;5 250;5 250;5 250;2 108;11 067 000;-3.67%
16/10/2014;4 916;4 916;4 916;4 916;1 317;6 474 372;-6.36%
17/10/2014;5 284;5 284;5 284;5 284;206;1 088 504;7.49%
20/10/2014;5 250;5 250;5 250;5 250;51;267 750;-0.64%
22/10/2014;5 250;5 250;5 250;5 250;1 020;5 355 000;0.00%
23/10/2014;4 918;4 918;4 918;4 918;65;319 670;-6.32%
24/10/2014;4 918;4 918;4 918;4 918;5 027;24 722 786;0.00%
27/10/2014;4 820;4 820;4 820;4 820;12;57 840;-1.99%
28/10/2014;4 850;4 850;4 850;4 850;1 897;9 200 450;0.62%
29/10/2014;5 125;5 125;5 125;5 125;4 033;20 669 125;5.67%
30/10/2014;5 000;5 000;5 000;5 000;200;1 000 000;-2.44%
31/10/2014;4 988;4 988;4 988;4 988;75;374 100;-0.24%
03/11/2014;4 775;4 775;4 775;4 775;96;458 400;-4.27%
04/11/2014;5 000;5 000;5 000;5 000;136;680 000;4.71%
05/11/2014;5 000;5 000;5 000;5 000;9;45 000;0.00%
06/11/2014;5 000;5 000;5 000;5 000;15;75 000;0.00%
10/11/2014;5 000;5 000;5 000;5 000;18;90 000;0.00%
11/11/2014;5 000;5 000;5 000;5 000;24;120 000;0.00%
12/11/2014;5 248;5 248;5 248;5 248;2 863;15 025 024;4.96%
13/11/2014;5 375;5 375;5 375;5 375;503;2 703 625;2.42%
14/11/2014;5 500;5 500;5 500;5 500;2 049;11 269 500;2.33%
17/11/2014;5 500;5 500;5 500;5 500;85;467 500;0.00%
18/11/2014;5 375;5 375;5 375;5 375;133;714 875;-2.27%
19/11/2014;5 358;5 358;5 358;5 358;101;541 158;-0.32%
20/11/2014;5 375;5 375;5 375;5 375;63;338 625;0.32%
21/11/2014;5 500;5 500;5 500;5 500;2 965;16 307 500;2.33%
24/11/2014;5 500;5 500;5 500;5 500;810;4 455 000;0.00%
25/11/2014;5 850;5 850;5 850;5 850;2 062;12 062 700;6.36%
26/11/2014;6 250;6 250;6 250;6 250;490;3 062 500;6.84%
27/11/2014;6 224;6 224;6 224;6 224;17;105 808;-0.42%
28/11/2014;6 123;6 123;6 123;6 123;62;379 626;-1.62%
01/12/2014;5 664;5 664;5 664;5 664;57;322 848;-7.50%
02/12/2014;5 664;5 664;5 664;5 664;1 934;10 954 176;0.00%
03/12/2014;6 088;6 088;6 088;6 088;954;5 807 952;7.49%
04/12/2014;6 088;6 088;6 088;6 088;654;3 981 552;0.00%
05/12/2014;5 750;5 750;5 750;5 750;1 536;8 832 000;-5.55%
08/12/2014;5 724;5 724;5 724;5 724;1 107;6 336 468;-0.45%
09/12/2014;5 724;5 724;5 724;5 724;3;17 172;0.00%
10/12/2014;6 000;6 000;6 000;6 000;2 035;12 210 000;4.82%
11/12/2014;5 875;5 875;5 875;5 875;392;2 303 000;-2.08%
12/12/2014;5 875;5 875;5 875;5 875;1 108;6 509 500;0.00%
15/12/2014;5 993;5 993;5 993;5 993;84;503 412;2.01%
17/12/2014;5 925;5 925;5 925;5 925;99;586 575;-1.13%
18/12/2014;6 121;6 121;6 121;6 121;150;918 150;3.31%
19/12/2014;6 000;6 000;6 000;6 000;37;222 000;-1.98%
22/12/2014;6 000;6 000;6 000;6 000;768;4 608 000;0.00%
23/12/2014;6 450;6 450;6 450;6 450;693;4 469 850;7.50%
24/12/2014;6 934;6 934;6 934;6 934;332;2 302 088;7.50%
25/12/2014;6 934;6 934;6 934;6 934;1 328;9 208 020;-0.00%
26/12/2014;7 000;7 000;7 000;7 000;2 566;17 962 000;0.96%
29/12/2014;7 450;7 450;7 450;7 450;1 068;7 956 600;6.43%
30/12/2014;7 375;7 375;7 375;7 375;27;199 125;-1.01%
31/12/2014;7 375;7 375;7 375;7 375;329;2 426 375;0.00%
02/01/2015;7 375;7 375;7 375;7 375;29;213 875;0.00%
05/01/2015;7 425;7 425;7 425;7 425;2 681;19 906 425;0.68%
06/01/2015;7 425;7 425;7 425;7 425;163;1 210 275;0.00%
07/01/2015;7 375;7 375;7 375;7 375;138;1 017 750;-0.67%
08/01/2015;6 823;6 823;6 823;6 823;276;1 883 148;-7.48%
09/01/2015;6 750;6 750;6 750;6 750;177;1 194 750;-1.07%
12/01/2015;6 250;6 250;6 250;6 250;117;731 250;-7.41%
13/01/2015;6 250;6 250;6 250;6 250;84;525 000;0.00%
14/01/2015;6 719;6 719;6 719;6 719;2 234;15 010 246;7.50%
15/01/2015;7 223;7 223;7 223;7 223;220;1 589 060;7.50%
16/01/2015;7 500;7 500;7 500;7 500;1 413;10 597 500;3.83%
19/01/2015;8 063;8 063;8 063;8 063;600;4 837 800;7.51%
20/01/2015;8 000;8 000;8 000;8 000;95;760 000;-0.78%
21/01/2015;7 500;7 500;7 500;7 500;162;1 215 000;-6.25%
22/01/2015;7 500;7 500;7 500;7 500;368;2 760 000;0.00%
23/01/2015;8 049;8 049;8 049;8 049;223;1 794 927;7.32%
26/01/2015;7 501;7 501;7 501;7 501;4 321;32 411 821;-6.81%
27/01/2015;7 751;7 751;7 751;7 751;10;77 510;3.33%
28/01/2015;8 333;8 333;8 333;8 333;455;3 791 515;7.51%
29/01/2015;8 001;8 001;8 001;8 001;167;1 336 167;-3.98%
30/01/2015;8 601;8 601;8 601;8 601;170;1 462 170;7.50%
02/02/2015;8 600;8 600;8 600;8 600;150;1 290 000;-0.01%
03/02/2015;8 749;8 749;8 749;8 749;1 033;9 037 717;1.73%
04/02/2015;8 750;8 750;8 750;8 750;668;5 845 000;0.01%
05/02/2015;8 625;8 625;8 625;8 625;24;207 000;-1.43%
06/02/2015;9 125;9 125;9 125;9 125;1 115;10 174 375;5.80%
09/02/2015;9 125;9 125;9 125;9 125;4 460;40 697 500;0.00%
10/02/2015;9 250;9 250;9 250;9 250;277;2 562 250;1.37%
11/02/2015;8 890;8 890;8 890;8 890;127;1 129 030;-3.89%
12/02/2015;9 556;9 556;9 556;9 556;976;9 326 656;7.49%
13/02/2015;9 750;9 750;9 750;9 750;30;292 500;2.03%
16/02/2015;9 748;9 748;9 748;9 748;318;3 099 864;-0.02%
17/02/2015;9 250;9 250;9 250;9 250;61;564 250;-5.11%
18/02/2015;8 750;8 750;8 750;8 750;500;4 375 000;-5.41%
19/02/2015;9 125;9 125;9 125;9 125;304;2 774 000;4.29%
20/02/2015;8 999;8 999;8 999;8 999;127;1 142 873;-1.38%
23/02/2015;8 750;8 750;8 750;8 750;9;78 750;-2.77%
24/02/2015;8 750;8 750;8 750;8 750;176;1 540 000;0.00%
25/02/2015;8 749;8 749;8 749;8 749;66;577 434;-0.01%
26/02/2015;8 748;8 748;8 748;8 748;32;279 936;-0.01%
27/02/2015;8 375;8 375;8 375;8 375;116;971 500;-4.26%
02/03/2015;8 250;8 250;8 250;8 250;1 158;9 553 500;-1.49%
03/03/2015;8 250;8 250;8 250;8 250;1 899;15 666 750;0.00%
04/03/2015;8 248;8 248;8 248;8 248;216;1 781 568;-0.02%
05/03/2015;8 125;8 125;8 125;8 125;1 097;8 913 125;-1.49%
06/03/2015;8 125;8 125;8 125;8 125;1 094;8 888 750;0.00%
09/03/2015;8 125;8 125;8 125;8 125;629;5 110 625;0.00%
10/03/2015;7 750;7 750;7 750;7 750;219;1 697 250;-4.62%
11/03/2015;7 250;7 250;7 250;7 250;725;5 256 250;-6.45%
12/03/2015;7 125;7 125;7 125;7 125;387;2 757 375;-1.72%
13/03/2015;7 000;7 000;7 000;7 000;181;1 267 000;-1.75%
17/03/2015;7 250;7 250;7 250;7 250;1 126;8 163 500;0.00%
18/03/2015;7 250;7 250;7 250;7 250;6 266;45 428 500;0.00%
19/03/2015;7 794;7 794;7 794;7 794;228;1 777 032;7.50%
20/03/2015;7 500;7 500;7 500;7 500;663;4 972 500;-3.77%
23/03/2015;8 063;8 063;8 063;8 063;325;2 620 475;7.51%
24/03/2015;8 250;8 250;8 250;8 250;365;3 011 250;2.32%
25/03/2015;8 750;8 750;8 750;8 750;234;2 047 500;6.06%
26/03/2015;9 250;9 250;9 250;9 250;435;4 023 750;5.71%
27/03/2015;9 250;9 250;9 250;9 250;411;3 801 750;0.00%
30/03/2015;9 749;9 749;9 749;9 749;1 173;11 435 577;5.39%
31/03/2015;9 499;9 499;9 499;9 499;12;113 988;-2.56%
01/04/2015;9 475;9 475;9 475;9 475;193;1 828 675;-0.25%
02/04/2015;9 225;9 225;9 225;9 225;71;654 975;-2.64%
03/04/2015;8 750;8 750;8 750;8 750;299;2 616 250;-5.15%
06/04/2015;8 750;8 750;8 750;8 750;1 196;10 465 000;0.00%
07/04/2015;8 500;8 500;8 500;8 500;37;314 500;-2.86%
08/04/2015;8 250;8 250;8 250;8 250;651;5 370 750;-2.94%
09/04/2015;7 738;7 738;7 738;7 738;67;518 446;-6.21%
10/04/2015;7 500;7 500;7 500;7 500;229;1 717 500;-3.08%
13/04/2015;7 500;7 500;7 500;7 500;939;7 042 500;0.00%
14/04/2015;7 500;7 500;7 500;7 500;242;1 815 000;0.00%
15/04/2015;7 500;7 500;7 500;7 500;1 783;13 372 500;0.00%
16/04/2015;7 500;7 500;7 500;7 500;495;3 712 500;0.00%
17/04/2015;7 350;7 350;7 350;7 350;488;3 586 800;-2.00%
20/04/2015;7 250;7 250;7 250;7 250;46;333 500;-1.36%
21/04/2015;7 230;7 230;7 230;7 230;458;3 311 340;-0.28%
22/04/2015;7 125;7 125;7 125;7 125;82;584 250;-1.45%
23/04/2015;7 235;7 235;7 235;7 235;132;955 020;1.54%
24/04/2015;6 693;6 693;6 693;6 693;183;1 224 819;-7.49%
27/04/2015;7 100;7 100;7 100;7 100;114;809 400;6.08%
28/04/2015;7 100;7 100;7 100;7 100;34;241 400;0.00%
29/04/2015;7 100;7 100;7 100;7 100;489;3 471 900;0.00%
30/04/2015;7 000;7 000;7 000;7 000;127;889 000;-1.41%
04/05/2015;7 000;7 000;7 000;7 000;1 540;10 780 000;0.00%
05/05/2015;7 125;7 125;7 125;7 125;527;3 754 875;1.79%
06/05/2015;7 125;7 125;7 125;7 125;1 760;12 540 000;0.00%
07/05/2015;7 125;7 125;7 125;7 125;519;3 697 875;0.00%
08/05/2015;7 125;7 125;7 125;7 125;165;1 175 625;0.00%
11/05/2015;7 125;7 125;7 125;7 125;264;1 881 000;0.00%
12/05/2015;7 000;7 000;7 000;7 000;66;462 000;-1.75%
13/05/2015;7 000;7 000;7 000;7 000;616;4 312 000;0.00%
14/05/2015;7 000;7 000;7 000;7 000;2 464;17 248 000;0.00%
15/05/2015;7 113;7 113;7 113;7 113;1 003;7 134 339;1.61%
18/05/2015;7 113;7 113;7 113;7 113;117;832 221;0.00%
19/05/2015;7 113;7 113;7 113;7 113;4 985;35 458 305;0.00%
20/05/2015;7 125;7 125;7 125;7 125;156;1 111 500;0.17%
21/05/2015;7 003;7 003;7 003;7 003;410;2 871 230;-1.71%
22/05/2015;7 113;7 113;7 113;7 113;118;839 334;1.57%
25/05/2015;7 113;7 113;7 113;7 113;472;3 357 100;-0.01%
26/05/2015;7 113;7 113;7 113;7 113;334;2 375 742;0.01%
27/05/2015;7 125;7 125;7 125;7 125;6 480;46 170 000;0.17%
28/05/2015;6 750;6 750;6 750;6 750;112;756 000;-5.26%
29/05/2015;6 999;6 999;6 999;6 999;2 109;14 760 891;3.69%
01/06/2015;7 125;7 125;7 125;7 125;2 023;14 413 875;1.80%
02/06/2015;7 000;7 000;7 000;7 000;570;3 990 000;-1.75%
03/06/2015;6 750;6 750;6 750;6 750;433;2 922 750;-3.57%
04/06/2015;6 500;6 500;6 500;6 500;932;6 058 000;-3.70%
05/06/2015;6 624;6 624;6 624;6 624;60;397 440;1.91%
08/06/2015;6 493;6 493;6 493;6 493;13 370;86 811 410;-1.98%
09/06/2015;6 500;6 500;6 500;6 500;116;754 000;0.11%
10/06/2015;6 500;6 500;6 500;6 500;776;5 044 000;0.00%
11/06/2015;6 500;6 500;6 500;6 500;230;1 495 000;0.00%
12/06/2015;6 500;6 500;6 500;6 500;607;3 945 500;0.00%
16/06/2015;6 575;6 575;6 575;6 575;382;2 511 650;-0.75%
17/06/2015;6 250;6 250;6 250;6 250;1 042;6 512 500;-4.94%
18/06/2015;5 875;5 875;5 875;5 875;892;5 240 500;-6.00%
19/06/2015;6 315;6 315;6 315;6 315;75 057;473 984 955;7.49%
22/06/2015;6 600;6 600;6 600;6 600;1 148;7 576 800;4.51%
23/06/2015;6 625;6 625;6 625;6 625;386;2 557 250;0.38%
24/06/2015;7 000;7 000;7 000;7 000;713;4 991 000;5.66%
25/06/2015;7 125;7 125;7 125;7 125;3 789;26 996 625;1.79%
26/06/2015;7 000;7 000;7 000;7 000;742;5 194 000;-1.75%
29/06/2015;7 124;7 124;7 124;7 124;2 272;16 185 728;1.77%
30/06/2015;7 375;7 375;7 375;7 375;497;3 665 375;3.52%
01/07/2015;7 388;7 388;7 388;7 388;462;3 413 256;0.18%
02/07/2015;7 499;7 499;7 499;7 499;417;3 127 083;1.50%
03/07/2015;7 488;7 488;7 488;7 488;93;696 384;-0.15%
06/07/2015;7 363;7 363;7 363;7 363;153;1 126 539;-1.67%
07/07/2015;7 375;7 375;7 375;7 375;39 328;290 044 000;0.16%
08/07/2015;7 928;7 928;7 928;7 928;36;285 408;7.50%
09/07/2015;7 375;7 375;7 375;7 375;346;2 551 750;-6.98%
10/07/2015;7 501;7 501;7 501;7 501;458;3 435 458;1.71%
13/07/2015;7 375;7 375;7 375;7 375;117;862 875;-1.68%
14/07/2015;7 375;7 375;7 375;7 375;468;3 451 500;0.00%
15/07/2015;7 375;7 375;7 375;7 375;322;2 374 750;0.00%
16/07/2015;7 375;7 375;7 375;7 375;237;1 747 875;0.00%
17/07/2015;7 375;7 375;7 375;7 375;948;6 991 500;0.00%
20/07/2015;7 350;7 350;7 350;7 350;37;271 950;-0.34%
21/07/2015;7 250;7 250;7 250;7 250;894;6 481 500;-1.36%
22/07/2015;7 000;7 000;7 000;7 000;12 040;84 280 000;-3.45%
23/07/2015;7 125;7 125;7 125;7 125;116;826 500;1.79%
24/07/2015;7 125;7 125;7 125;7 125;468;3 334 500;0.00%
27/07/2015;7 125;7 125;7 125;7 125;269;1 916 625;0.00%
28/07/2015;7 250;7 250;7 250;7 250;414;3 001 500;1.75%
29/07/2015;7 125;7 125;7 125;7 125;2 087;14 869 875;-1.72%
30/07/2015;7 499;7 499;7 499;7 499;45 120;338 354 880;5.25%
31/07/2015;7 500;7 500;7 500;7 500;358;2 685 000;0.01%
03/08/2015;7 500;7 500;7 500;7 500;260;1 950 000;0.00%
04/08/2015;7 875;7 875;7 875;7 875;368;2 898 000;5.00%
05/08/2015;7 874;7 874;7 874;7 874;163;1 283 462;-0.01%
06/08/2015;7 750;7 750;7 750;7 750;463;3 588 250;-1.57%
07/08/2015;7 750;7 750;7 750;7 750;1 852;14 353 000;0.00%
10/08/2015;7 875;7 875;7 875;7 875;180;1 417 500;1.61%
11/08/2015;7 850;7 850;7 850;7 850;514;4 034 900;-0.32%
12/08/2015;7 500;7 500;7 500;7 500;4 106;30 795 000;-4.46%
13/08/2015;7 625;7 625;7 625;7 625;559;4 262 375;1.67%
14/08/2015;7 500;7 500;7 500;7 500;118;885 000;-1.64%
17/08/2015;7 500;7 500;7 500;7 500;6 033;45 247 500;0.00%
