Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
11/12/2014;1 155;1 155;1 155;1 155;7;8 087;7.44%
12/12/2014;1 242;1 242;1 242;1 242;3;3 726;7.50%
15/12/2014;1 335;1 335;1 335;1 335;4;5 341;7.51%
17/12/2014;1 543;1 543;1 543;1 543;822;1 268 072;7.48%
18/12/2014;1 658;1 658;1 658;1 658;8 457;14 021 706;7.48%
19/12/2014;1 783;1 783;1 783;1 783;3 726;6 642 216;7.52%
22/12/2014;1 916;1 916;1 916;1 916;1 470;2 816 520;7.48%
23/12/2014;2 033;2 033;2 033;2 033;4 984;10 134 133;6.12%
24/12/2014;2 017;2 017;2 017;2 017;1 296;2 613 600;-0.82%
26/12/2014;2 033;2 033;2 033;2 033;2 568;5 221 600;0.83%
29/12/2014;2 067;2 067;2 067;2 067;888;1 835 200;1.64%
30/12/2014;2 117;2 117;2 117;2 117;120;254 000;2.42%
31/12/2014;2 150;2 150;2 150;2 150;2 269;4 878 350;1.57%
02/01/2015;2 247;2 247;2 247;2 247;94;211 187;4.50%
05/01/2015;2 217;2 217;2 217;2 217;220;487 667;-1.34%
06/01/2015;2 167;2 167;2 167;2 167;345;747 500;-2.26%
07/01/2015;2 167;2 167;2 167;2 167;1 909;4 136 167;0.00%
08/01/2015;2 067;2 067;2 067;2 067;4 146;8 568 400;-4.62%
09/01/2015;2 167;2 167;2 167;2 167;667;1 445 167;4.84%
12/01/2015;2 070;2 070;2 070;2 070;66;136 620;-4.46%
13/01/2015;2 033;2 033;2 033;2 033;298;605 933;-1.77%
14/01/2015;2 100;2 100;2 100;2 100;1 473;3 093 300;3.28%
15/01/2015;2 000;2 000;2 000;2 000;1 638;3 276 000;-4.76%
16/01/2015;2 000;2 000;2 000;2 000;720;1 440 000;0.00%
19/01/2015;2 000;2 000;2 000;2 000;258;516 000;0.00%
20/01/2015;2 000;2 000;2 000;2 000;55;110 000;0.00%
21/01/2015;2 000;2 000;2 000;2 000;721;1 442 000;0.00%
22/01/2015;2 000;2 000;2 000;2 000;234;468 000;0.00%
23/01/2015;2 000;2 000;2 000;2 000;349;698 000;0.00%
26/01/2015;1 967;1 967;1 967;1 967;417;820 100;-1.67%
27/01/2015;1 933;1 933;1 933;1 933;183;353 800;-1.69%
28/01/2015;2 000;2 000;2 000;2 000;700;1 400 000;3.45%
29/01/2015;2 100;2 100;2 100;2 100;7 717;16 205 700;5.00%
30/01/2015;2 167;2 167;2 167;2 167;583;1 263 167;3.17%
02/02/2015;2 100;2 100;2 100;2 100;180;378 000;-3.08%
03/02/2015;2 167;2 167;2 167;2 167;2 977;6 450 167;3.17%
04/02/2015;2 233;2 233;2 233;2 233;252;562 800;3.08%
05/02/2015;2 167;2 167;2 167;2 167;76;164 717;-2.96%
06/02/2015;2 137;2 137;2 137;2 137;168;358 960;-1.41%
10/02/2015;2 233;2 233;2 233;2 233;433;967 033;4.52%
11/02/2015;2 200;2 200;2 200;2 200;318;699 600;-1.49%
12/02/2015;2 217;2 217;2 217;2 217;106;234 967;0.76%
13/02/2015;2 267;2 267;2 267;2 267;168;380 800;2.26%
16/02/2015;2 267;2 267;2 267;2 267;120;272 000;0.00%
17/02/2015;2 217;2 217;2 217;2 217;66;146 300;-2.21%
18/02/2015;2 233;2 233;2 233;2 233;184;410 933;0.75%
19/02/2015;2 217;2 217;2 217;2 217;196;434 467;-0.75%
20/02/2015;2 207;2 207;2 207;2 207;225;496 500;-0.45%
23/02/2015;2 173;2 173;2 173;2 173;885;1 923 400;-1.51%
24/02/2015;2 173;2 173;2 173;2 173;22;47 813;0.00%
25/02/2015;2 267;2 267;2 267;2 267;111;251 600;4.29%
26/02/2015;2 200;2 200;2 200;2 200;411;904 200;-2.94%
27/02/2015;2 200;2 200;2 200;2 200;85;187 000;0.00%
02/03/2015;2 200;2 200;2 200;2 200;105;231 000;0.00%
03/03/2015;2 267;2 267;2 267;2 267;390;884 000;3.03%
04/03/2015;2 300;2 300;2 300;2 300;111;255 300;1.47%
06/03/2015;2 301;2 301;2 301;2 301;190;437 127;0.03%
09/03/2015;2 333;2 333;2 333;2 333;673;1 570 333;1.42%
10/03/2015;2 500;2 500;2 500;2 500;454;1 135 000;7.14%
11/03/2015;2 500;2 500;2 500;2 500;291;727 500;0.00%
12/03/2015;2 500;2 500;2 500;2 500;552;1 380 000;0.00%
13/03/2015;2 450;2 450;2 450;2 450;180;441 000;-2.00%
17/03/2015;2 500;2 500;2 500;2 500;208;520 000;2.74%
18/03/2015;2 417;2 417;2 417;2 417;139;335 917;-3.33%
19/03/2015;2 450;2 450;2 450;2 450;19;46 550;1.38%
20/03/2015;2 450;2 450;2 450;2 450;177;433 650;0.00%
23/03/2015;2 433;2 433;2 433;2 433;979;2 382 233;-0.68%
24/03/2015;2 467;2 467;2 467;2 467;120;296 000;1.37%
25/03/2015;2 467;2 467;2 467;2 467;7;17 267;0.00%
26/03/2015;2 433;2 433;2 433;2 433;175;425 833;-1.35%
27/03/2015;2 433;2 433;2 433;2 433;141;343 100;0.00%
30/03/2015;2 467;2 467;2 467;2 467;216;532 800;1.37%
31/03/2015;2 467;2 467;2 467;2 467;246;606 800;0.00%
01/04/2015;2 467;2 467;2 467;2 467;205;505 667;0.00%
02/04/2015;2 467;2 467;2 467;2 467;3;7 400;0.00%
03/04/2015;2 483;2 483;2 483;2 483;472;1 172 133;0.68%
06/04/2015;2 483;2 483;2 483;2 483;9 450;23 467 500;0.00%
07/04/2015;2 500;2 500;2 500;2 500;1 059;2 647 500;0.67%
08/04/2015;2 500;2 500;2 500;2 500;205;512 500;0.00%
09/04/2015;2 333;2 333;2 333;2 333;99;231 000;-6.67%
10/04/2015;2 159;2 159;2 159;2 159;34;73 395;-7.49%
13/04/2015;2 000;2 000;2 000;2 000;70;140 000;-7.35%
14/04/2015;2 067;2 067;2 067;2 067;645;1 333 000;3.33%
15/04/2015;2 000;2 000;2 000;2 000;484;968 000;-3.23%
16/04/2015;2 000;2 000;2 000;2 000;81;162 000;0.00%
17/04/2015;2 033;2 033;2 033;2 033;36;73 200;1.67%
20/04/2015;2 067;2 067;2 067;2 067;9;18 600;1.64%
21/04/2015;2 033;2 033;2 033;2 033;91;185 033;-1.61%
22/04/2015;2 067;2 067;2 067;2 067;32 314;66 782 267;1.64%
23/04/2015;2 067;2 067;2 067;2 067;103;212 867;0.00%
24/04/2015;2 067;2 067;2 067;2 067;855;1 767 570;0.03%
27/04/2015;2 067;2 067;2 067;2 067;129;266 600;-0.03%
28/04/2015;2 137;2 137;2 137;2 137;42;89 740;3.39%
29/04/2015;2 150;2 150;2 150;2 150;93;199 950;0.62%
30/04/2015;2 133;2 133;2 133;2 133;67;142 933;-0.78%
04/05/2015;2 167;2 167;2 167;2 167;52;112 667;1.56%
05/05/2015;2 187;2 187;2 187;2 187;213;465 760;0.92%
06/05/2015;2 167;2 167;2 167;2 167;744;1 612 000;-0.91%
07/05/2015;2 233;2 233;2 233;2 233;550;1 228 333;3.08%
08/05/2015;2 200;2 200;2 200;2 200;33;72 600;-1.49%
11/05/2015;2 167;2 167;2 167;2 167;274;593 667;-1.52%
12/05/2015;2 167;2 167;2 167;2 167;252;546 000;0.00%
13/05/2015;2 183;2 183;2 183;2 183;414;903 900;0.77%
14/05/2015;2 183;2 183;2 183;2 183;8 280;18 078 000;0.00%
15/05/2015;2 217;2 217;2 217;2 217;54;119 700;1.53%
18/05/2015;2 167;2 167;2 167;2 167;591;1 280 500;-2.26%
19/05/2015;2 167;2 167;2 167;2 167;102;221 000;0.00%
20/05/2015;2 167;2 167;2 167;2 167;30;65 000;0.00%
21/05/2015;2 167;2 167;2 167;2 167;271;587 167;0.00%
22/05/2015;2 167;2 167;2 167;2 167;168;364 000;0.00%
25/05/2015;2 167;2 167;2 167;2 167;3 360;7 280 000;0.00%
26/05/2015;2 173;2 173;2 173;2 173;1 444;3 138 293;0.31%
27/05/2015;2 200;2 200;2 200;2 200;184;404 800;1.23%
28/05/2015;2 233;2 233;2 233;2 233;415;926 833;1.52%
29/05/2015;2 167;2 167;2 167;2 167;804;1 742 536;-2.96%
01/06/2015;2 250;2 250;2 250;2 250;790;1 777 500;3.81%
02/06/2015;2 167;2 167;2 167;2 167;43;93 195;-3.67%
03/06/2015;2 167;2 167;2 167;2 167;81;175 554;0.00%
04/06/2015;2 167;2 167;2 167;2 167;7;15 171;0.00%
05/06/2015;2 200;2 200;2 200;2 200;54;118 800;1.51%
08/06/2015;2 200;2 200;2 200;2 200;250;550 000;0.00%
09/06/2015;2 233;2 233;2 233;2 233;195;435 500;1.52%
10/06/2015;2 233;2 233;2 233;2 233;231;515 900;0.00%
11/06/2015;2 233;2 233;2 233;2 233;57;127 300;0.00%
12/06/2015;2 233;2 233;2 233;2 233;85;189 833;0.00%
16/06/2015;2 233;2 233;2 233;2 233;466;1 040 733;-0.59%
17/06/2015;2 217;2 217;2 217;2 217;9;19 950;-0.75%
18/06/2015;2 233;2 233;2 233;2 233;607;1 355 633;0.75%
19/06/2015;2 233;2 233;2 233;2 233;600;1 340 000;0.00%
22/06/2015;2 233;2 233;2 233;2 233;112;250 133;0.00%
23/06/2015;2 239;2 239;2 239;2 239;283;633 543;0.24%
24/06/2015;2 233;2 233;2 233;2 233;181;404 233;-0.24%
25/06/2015;2 267;2 267;2 267;2 267;267;605 200;1.49%
26/06/2015;2 300;2 300;2 300;2 300;751;1 727 300;1.47%
29/06/2015;2 307;2 307;2 307;2 307;105;242 200;0.29%
30/06/2015;2 480;2 480;2 480;2 480;19;47 120;7.51%
01/07/2015;2 333;2 333;2 333;2 333;36;84 000;-5.91%
02/07/2015;2 333;2 333;2 333;2 333;157;366 333;0.00%
03/07/2015;2 333;2 333;2 333;2 333;40;93 333;0.00%
06/07/2015;2 334;2 334;2 334;2 334;304;709 536;0.03%
07/07/2015;2 467;2 467;2 467;2 467;352;868 267;5.68%
08/07/2015;2 367;2 367;2 367;2 367;543;1 285 100;-4.05%
10/07/2015;2 467;2 467;2 467;2 467;460;1 134 667;4.23%
13/07/2015;2 500;2 500;2 500;2 500;1 092;2 730 000;1.35%
14/07/2015;2 500;2 500;2 500;2 500;21 840;54 600 000;0.00%
15/07/2015;2 467;2 467;2 467;2 467;405;999 000;-1.33%
16/07/2015;2 500;2 500;2 500;2 500;130;325 000;1.35%
17/07/2015;2 500;2 500;2 500;2 500;2 610;6 525 000;0.00%
20/07/2015;2 533;2 533;2 533;2 533;1 027;2 601 733;1.33%
21/07/2015;2 533;2 533;2 533;2 533;130;329 333;0.00%
22/07/2015;2 533;2 533;2 533;2 533;1 155;2 926 000;0.00%
23/07/2015;2 533;2 533;2 533;2 533;5 265;13 338 000;0.00%
24/07/2015;2 534;2 534;2 534;2 534;271;686 714;0.03%
27/07/2015;2 533;2 533;2 533;2 533;1 756;4 448 533;-0.03%
28/07/2015;2 550;2 550;2 550;2 550;61;155 550;0.66%
29/07/2015;2 533;2 533;2 533;2 533;303;767 600;-0.65%
30/07/2015;2 533;2 533;2 533;2 533;208;526 933;0.00%
31/07/2015;2 550;2 550;2 550;2 550;94;239 700;0.66%
03/08/2015;2 534;2 534;2 534;2 534;58;146 972;-0.63%
04/08/2015;2 724;2 724;2 724;2 724;472;1 285 728;7.50%
05/08/2015;2 567;2 567;2 567;2 567;1 092;2 802 800;-5.78%
06/08/2015;2 567;2 567;2 567;2 567;48;123 200;0.00%
07/08/2015;2 567;2 567;2 567;2 567;960;2 464 000;0.00%
10/08/2015;2 700;2 700;2 700;2 700;447;1 206 900;5.19%
11/08/2015;2 633;2 633;2 633;2 633;778;2 048 733;-2.47%
12/08/2015;2 633;2 633;2 633;2 633;171;450 300;0.00%
13/08/2015;2 723;2 723;2 723;2 723;271;738 023;3.42%
14/08/2015;2 779;2 779;2 779;2 779;1 110;3 084 320;2.03%
17/08/2015;2 733;2 733;2 733;2 733;312;852 800;-1.63%
18/08/2015;2 700;2 700;2 700;2 700;15;40 500;-1.22%
19/08/2015;2 833;2 833;2 833;2 833;484;1 371 333;4.94%
20/08/2015;2 833;2 833;2 833;2 833;1;2 833;0.00%
21/08/2015;2 750;2 750;2 750;2 750;75;206 250;-2.94%
24/08/2015;2 767;2 767;2 767;2 767;492;1 361 200;0.61%
25/08/2015;2 767;2 767;2 767;2 767;132;365 200;0.00%
26/08/2015;2 784;2 784;2 784;2 784;205;570 720;0.63%
27/08/2015;2 800;2 800;2 800;2 800;102;285 600;0.57%
28/08/2015;2 817;2 817;2 817;2 817;765;2 154 750;0.60%
31/08/2015;2 833;2 833;2 833;2 833;63;178 500;0.59%
01/09/2015;2 800;2 800;2 800;2 800;2 889;8 089 200;-1.18%
02/09/2015;2 817;2 817;2 817;2 817;259;729 517;0.60%
03/09/2015;2 800;2 800;2 800;2 800;93;260 400;-0.59%
04/09/2015;2 850;2 850;2 850;2 850;826;2 354 100;1.79%
07/09/2015;2 817;2 817;2 817;2 817;112;315 467;-1.17%
08/09/2015;2 850;2 850;2 850;2 850;220;627 000;1.18%
09/09/2015;2 800;2 800;2 800;2 800;22;61 600;-1.75%
10/09/2015;2 850;2 850;2 850;2 850;30;85 500;1.79%
11/09/2015;2 837;2 837;2 837;2 837;88;249 627;-0.47%
15/09/2015;2 800;2 800;2 800;2 800;288;806 400;-2.33%
16/09/2015;2 800;2 800;2 800;2 800;60;168 000;0.00%
17/09/2015;2 833;2 833;2 833;2 833;64;181 333;1.19%
18/09/2015;2 833;2 833;2 833;2 833;4;11 333;0.00%
21/09/2015;2 800;2 800;2 800;2 800;228;638 400;-1.18%
22/09/2015;2 733;2 733;2 733;2 733;30;82 000;-2.38%
23/09/2015;2 700;2 700;2 700;2 700;15;40 500;-1.22%
24/09/2015;2 700;2 700;2 700;2 700;300;810 000;0.00%
25/09/2015;2 667;2 667;2 667;2 667;15;40 000;-1.23%
28/09/2015;2 700;2 700;2 700;2 700;289;780 300;1.25%
29/09/2015;2 700;2 700;2 700;2 700;243;656 100;0.00%
30/09/2015;2 700;2 700;2 700;2 700;165;445 500;0.00%
01/10/2015;2 700;2 700;2 700;2 700;3 972;10 724 400;0.00%
02/10/2015;2 733;2 733;2 733;2 733;199;543 933;1.23%
05/10/2015;2 733;2 733;2 733;2 733;1 618;4 422 533;0.00%
06/10/2015;2 733;2 733;2 733;2 733;1 872;5 116 800;0.00%
07/10/2015;2 733;2 733;2 733;2 733;276;754 400;0.00%
08/10/2015;2 733;2 733;2 733;2 733;3 772;10 310 133;0.00%
09/10/2015;2 732;2 732;2 732;2 732;898;2 453 336;-0.05%
12/10/2015;2 717;2 717;2 717;2 717;63;171 150;-0.56%
13/10/2015;2 733;2 733;2 733;2 733;90;246 000;0.61%
14/10/2015;2 733;2 733;2 733;2 733;925;2 528 333;0.00%
15/10/2015;2 733;2 733;2 733;2 733;268;732 533;0.00%
16/10/2015;2 727;2 727;2 727;2 727;2 638;7 194 705;-0.22%
19/10/2015;2 729;2 729;2 729;2 729;900;2 455 800;0.05%
20/10/2015;2 725;2 725;2 725;2 725;21;57 232;-0.12%
21/10/2015;2 725;2 725;2 725;2 725;628;1 711 509;0.00%
22/10/2015;2 725;2 725;2 725;2 725;3 885;10 587 920;0.00%
23/10/2015;2 723;2 723;2 723;2 723;31;84 423;-0.07%
26/10/2015;2 723;2 723;2 723;2 723;31;84 423;0.00%
27/10/2015;2 833;2 833;2 833;2 833;661;1 872 833;4.04%
28/10/2015;2 733;2 733;2 733;2 733;136;371 733;-3.53%
29/10/2015;2 725;2 725;2 725;2 725;37;100 837;-0.29%
30/10/2015;2 723;2 723;2 723;2 723;676;1 840 973;-0.07%
02/11/2015;2 723;2 723;2 723;2 723;162;441 180;0.00%
03/11/2015;2 700;2 700;2 700;2 700;307;828 900;-0.86%
04/11/2015;2 720;2 720;2 720;2 720;114;310 080;0.74%
05/11/2015;2 667;2 667;2 667;2 667;72;192 000;-1.96%
09/11/2015;2 667;2 667;2 667;2 667;15;40 000;0.00%
10/11/2015;2 583;2 583;2 583;2 583;75;193 750;-3.12%
11/11/2015;2 583;2 583;2 583;2 583;717;1 852 250;0.00%
12/11/2015;2 500;2 500;2 500;2 500;340;850 000;-3.23%
13/11/2015;2 500;2 500;2 500;2 500;823;2 057 500;0.00%
16/11/2015;2 500;2 500;2 500;2 500;300;750 000;0.00%
17/11/2015;2 367;2 367;2 367;2 367;141;333 700;-5.33%
18/11/2015;2 367;2 367;2 367;2 367;294;695 800;0.00%
19/11/2015;2 217;2 217;2 217;2 217;165;365 750;-6.34%
20/11/2015;2 217;2 217;2 217;2 217;192;425 600;0.00%
23/11/2015;2 267;2 267;2 267;2 267;538;1 219 467;2.26%
24/11/2015;2 267;2 267;2 267;2 267;300;680 000;0.00%
25/11/2015;2 267;2 267;2 267;2 267;226;512 267;0.00%
26/11/2015;2 333;2 333;2 333;2 333;267;623 000;2.94%
27/11/2015;2 267;2 267;2 267;2 267;105;238 070;-2.83%
30/11/2015;2 267;2 267;2 267;2 267;106;240 337;0.00%
01/12/2015;2 267;2 267;2 267;2 267;1 954;4 429 067;-0.03%
02/12/2015;2 283;2 283;2 283;2 283;151;344 783;0.74%
03/12/2015;2 267;2 267;2 267;2 267;309;700 400;-0.73%
04/12/2015;2 283;2 283;2 283;2 283;82;187 233;0.74%
07/12/2015;2 400;2 400;2 400;2 400;264;633 600;5.11%
08/12/2015;2 267;2 267;2 267;2 267;31;70 267;-5.56%
09/12/2015;2 400;2 400;2 400;2 400;115;276 000;5.88%
10/12/2015;2 283;2 283;2 283;2 283;94;214 633;-4.86%
14/12/2015;2 267;2 267;2 267;2 267;75;170 000;-0.73%
15/12/2015;2 233;2 233;2 233;2 233;315;703 500;-1.47%
16/12/2015;2 233;2 233;2 233;2 233;283;632 033;0.00%
17/12/2015;2 183;2 183;2 183;2 183;84;183 400;-2.24%
18/12/2015;2 233;2 233;2 233;2 233;954;2 130 600;2.29%
21/12/2015;2 233;2 233;2 233;2 233;171;381 900;0.00%
22/12/2015;2 233;2 233;2 233;2 233;235;524 833;0.00%
23/12/2015;2 333;2 333;2 333;2 333;190;443 333;4.48%
24/12/2015;2 333;2 333;2 333;2 333;3 810;8 890 000;0.00%
25/12/2015;2 333;2 333;2 333;2 333;3 810;8 890 000;0.00%
28/12/2015;2 173;2 173;2 173;2 173;63;136 920;-6.86%
29/12/2015;2 333;2 333;2 333;2 333;456;1 064 000;7.36%
30/12/2015;2 467;2 467;2 467;2 467;148;365 067;5.71%
31/12/2015;2 633;2 633;2 633;2 633;258;679 400;6.76%
04/01/2016;2 467;2 467;2 467;2 467;37;91 267;-6.33%
06/01/2016;2 367;2 367;2 367;2 367;45;106 500;-4.05%
08/01/2016;2 333;2 333;2 333;2 333;84;196 000;-1.41%
11/01/2016;2 333;2 333;2 333;2 333;109;254 333;0.00%
12/01/2016;2 297;2 297;2 297;2 297;196;450 147;-1.57%
13/01/2016;2 217;2 217;2 217;2 217;199;441 117;-3.48%
14/01/2016;2 217;2 217;2 217;2 217;579;1 283 450;0.00%
15/01/2016;2 333;2 333;2 333;2 333;135;315 000;5.26%
18/01/2016;2 333;2 333;2 333;2 333;28;65 333;0.00%
19/01/2016;2 333;2 333;2 333;2 333;10;23 333;0.00%
20/01/2016;2 333;2 333;2 333;2 333;45;105 000;0.00%
21/01/2016;2 283;2 283;2 283;2 283;42;95 900;-2.14%
22/01/2016;2 267;2 267;2 267;2 267;103;233 467;-0.73%
25/01/2016;2 267;2 267;2 267;2 267;75;170 000;0.00%
26/01/2016;2 265;2 265;2 265;2 265;301;681 865;-0.06%
27/01/2016;2 267;2 267;2 267;2 267;150;340 000;0.06%
29/01/2016;2 267;2 267;2 267;2 267;309;700 400;0.00%
01/02/2016;2 267;2 267;2 267;2 267;598;1 355 467;0.00%
02/02/2016;2 333;2 333;2 333;2 333;147;343 000;2.94%
03/02/2016;2 300;2 300;2 300;2 300;24;55 200;-1.43%
04/02/2016;2 333;2 333;2 333;2 333;499;1 164 333;1.45%
05/02/2016;2 350;2 350;2 350;2 350;567;1 332 450;0.71%
08/02/2016;2 383;2 383;2 383;2 383;66;157 300;1.42%
09/02/2016;2 400;2 400;2 400;2 400;109;261 600;0.70%
10/02/2016;2 437;2 437;2 437;2 437;16;38 987;1.53%
11/02/2016;2 467;2 467;2 467;2 467;796;1 963 467;1.23%
12/02/2016;2 417;2 417;2 417;2 417;2 269;5 483 417;-2.03%
15/02/2016;2 333;2 333;2 333;2 333;358;835 333;-3.45%
16/02/2016;2 400;2 400;2 400;2 400;993;2 383 200;2.86%
17/02/2016;2 417;2 417;2 417;2 417;144;348 000;0.69%
18/02/2016;2 500;2 500;2 500;2 500;205;512 500;3.45%
19/02/2016;2 500;2 500;2 500;2 500;1 276;3 190 000;0.00%
22/02/2016;2 500;2 500;2 500;2 500;187;467 500;0.00%
23/02/2016;2 517;2 517;2 517;2 517;277;697 117;0.67%
24/02/2016;2 517;2 517;2 517;2 517;81;203 850;0.00%
25/02/2016;2 687;2 687;2 687;2 687;45;120 900;6.75%
26/02/2016;2 687;2 687;2 687;2 687;262;703 907;0.00%
29/02/2016;2 700;2 700;2 700;2 700;772;2 084 400;0.50%
01/03/2016;2 667;2 667;2 667;2 667;27;72 000;-1.23%
02/03/2016;2 687;2 687;2 687;2 687;63;169 260;0.75%
03/03/2016;2 700;2 700;2 700;2 700;2 073;5 597 100;0.50%
04/03/2016;2 733;2 733;2 733;2 733;123;336 200;1.23%
07/03/2016;2 733;2 733;2 733;2 733;3 420;9 348 000;0.00%
08/03/2016;2 717;2 717;2 717;2 717;153;415 650;-0.61%
09/03/2016;2 733;2 733;2 733;2 733;679;1 855 933;0.61%
11/03/2016;2 734;2 734;2 734;2 734;114;311 676;0.02%
14/03/2016;2 733;2 733;2 733;2 733;352;962 133;-0.02%
15/03/2016;2 733;2 733;2 733;2 733;1 851;5 059 400;0.00%
16/03/2016;2 733;2 733;2 733;2 733;208;568 533;0.00%
17/03/2016;2 667;2 667;2 667;2 667;37;98 691;-2.41%
18/03/2016;2 700;2 700;2 700;2 700;102;275 400;1.22%
21/03/2016;2 717;2 717;2 717;2 717;108;293 400;0.62%
22/03/2016;2 715;2 715;2 715;2 715;96;260 672;-0.05%
23/03/2016;2 667;2 667;2 667;2 667;67;178 667;-1.79%
24/03/2016;2 667;2 667;2 667;2 667;172;458 667;0.00%
25/03/2016;2 667;2 667;2 667;2 667;72;192 000;0.00%
28/03/2016;2 667;2 667;2 667;2 667;1 440;3 840 000;0.00%
30/03/2016;2 600;2 600;2 600;2 600;28;72 800;-2.50%
31/03/2016;2 483;2 483;2 483;2 483;142;352 633;-4.49%
01/04/2016;2 500;2 500;2 500;2 500;6 028;15 070 000;0.67%
04/04/2016;2 633;2 633;2 633;2 633;406;1 069 133;5.33%
05/04/2016;2 651;2 651;2 651;2 651;715;1 895 227;0.66%
06/04/2016;2 667;2 667;2 667;2 667;15;40 000;0.60%
07/04/2016;2 667;2 667;2 667;2 667;871;2 322 667;0.00%
08/04/2016;2 633;2 633;2 633;2 633;67;176 433;-1.25%
11/04/2016;2 567;2 567;2 567;2 567;171;438 900;-2.53%
12/04/2016;2 567;2 567;2 567;2 567;102;261 800;0.00%
13/04/2016;2 567;2 567;2 567;2 567;19;48 767;0.00%
14/04/2016;2 567;2 567;2 567;2 567;84;215 600;0.00%
15/04/2016;2 567;2 567;2 567;2 567;43;110 367;0.00%
18/04/2016;2 533;2 533;2 533;2 533;46;116 533;-1.30%
19/04/2016;2 570;2 570;2 570;2 570;67;172 190;1.45%
20/04/2016;2 567;2 567;2 567;2 567;405;1 039 500;-0.13%
21/04/2016;2 567;2 567;2 567;2 567;271;695 567;0.00%
22/04/2016;2 567;2 567;2 567;2 567;81;207 900;0.00%
25/04/2016;2 500;2 500;2 500;2 500;87;217 500;-2.60%
26/04/2016;2 500;2 500;2 500;2 500;345;862 500;0.00%
27/04/2016;2 533;2 533;2 533;2 533;31;78 533;1.33%
28/04/2016;2 533;2 533;2 533;2 533;90;228 000;0.00%
29/04/2016;2 533;2 533;2 533;2 533;33;83 600;0.00%
02/05/2016;2 533;2 533;2 533;2 533;660;1 672 000;0.00%
03/05/2016;2 467;2 467;2 467;2 467;256;631 467;-2.63%
04/05/2016;2 517;2 517;2 517;2 517;106;266 767;2.03%
05/05/2016;2 517;2 517;2 517;2 517;2 130;5 360 500;0.00%
06/05/2016;2 500;2 500;2 500;2 500;424;1 060 000;-0.66%
09/05/2016;2 467;2 467;2 467;2 467;123;303 482;-1.31%
10/05/2016;2 483;2 483;2 483;2 483;58;144 033;0.65%
11/05/2016;2 467;2 467;2 467;2 467;73;180 115;-0.64%
12/05/2016;2 467;2 467;2 467;2 467;520;1 283 013;0.00%
13/05/2016;2 500;2 500;2 500;2 500;70;175 000;1.32%
16/05/2016;2 500;2 500;2 500;2 500;1 410;3 525 000;0.00%
17/05/2016;2 367;2 367;2 367;2 367;520;1 230 667;-5.33%
18/05/2016;2 367;2 367;2 367;2 367;33;78 100;0.00%
19/05/2016;2 300;2 300;2 300;2 300;118;271 400;-2.82%
20/05/2016;2 267;2 267;2 267;2 267;103;233 467;-1.45%
23/05/2016;2 267;2 267;2 267;2 267;325;736 667;0.00%
24/05/2016;2 267;2 267;2 267;2 267;280;634 667;0.00%
25/05/2016;2 280;2 280;2 280;2 280;189;430 920;0.59%
26/05/2016;2 280;2 280;2 280;2 280;33;75 240;0.00%
27/05/2016;2 280;2 280;2 280;2 280;22;50 160;0.00%
30/05/2016;2 250;2 250;2 250;2 250;376;846 000;-1.32%
31/05/2016;2 170;2 170;2 170;2 170;106;230 020;-3.56%
01/06/2016;2 170;2 170;2 170;2 170;324;703 080;0.00%
03/06/2016;2 167;2 167;2 167;2 167;688;1 490 667;-0.15%
06/06/2016;2 133;2 133;2 133;2 133;109;232 533;-1.54%
07/06/2016;2 117;2 117;2 117;2 117;136;287 867;-0.78%
09/06/2016;2 133;2 133;2 133;2 133;256;546 133;0.00%
10/06/2016;2 117;2 117;2 117;2 117;216;457 200;-0.78%
13/06/2016;2 200;2 200;2 200;2 200;138;303 600;3.94%
14/06/2016;2 167;2 167;2 167;2 167;505;1 094 167;-1.52%
15/06/2016;2 167;2 167;2 167;2 167;202;437 667;0.00%
16/06/2016;2 200;2 200;2 200;2 200;696;1 531 200;1.54%
17/06/2016;2 200;2 200;2 200;2 200;826;1 817 200;0.00%
20/06/2016;2 200;2 200;2 200;2 200;582;1 280 400;0.00%
21/06/2016;2 183;2 183;2 183;2 183;90;196 500;-0.76%
22/06/2016;2 200;2 200;2 200;2 200;3 015;6 633 000;0.76%
23/06/2016;2 200;2 200;2 200;2 200;1 264;2 780 800;0.00%
24/06/2016;2 200;2 200;2 200;2 200;909;1 999 800;0.00%
27/06/2016;2 197;2 197;2 197;2 197;129;283 370;-0.15%
28/06/2016;2 200;2 200;2 200;2 200;463;1 018 600;0.15%
29/06/2016;2 200;2 200;2 200;2 200;75;165 000;0.00%
30/06/2016;2 167;2 167;2 167;2 167;1 038;2 249 000;-1.52%
01/07/2016;2 200;2 200;2 200;2 200;132;290 400;1.54%
04/07/2016;2 167;2 167;2 167;2 167;135;292 500;-1.52%
05/07/2016;2 167;2 167;2 167;2 167;343;743 167;0.00%
06/07/2016;2 167;2 167;2 167;2 167;6 870;14 885 000;0.00%
07/07/2016;2 200;2 200;2 200;2 200;943;2 074 600;1.54%
08/07/2016;2 200;2 200;2 200;2 200;235;517 000;0.00%
11/07/2016;2 167;2 167;2 167;2 167;175;379 167;-1.52%
12/07/2016;2 150;2 150;2 150;2 150;526;1 130 900;-0.77%
13/07/2016;2 133;2 133;2 133;2 133;192;409 600;-0.78%
14/07/2016;2 100;2 100;2 100;2 100;151;317 100;-1.56%
